round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2538431217973985,0.14750150511739915,245.0,1661.0,189.0,0.0,0.24444444444444444,0.24444444444444444,0.37407407407407406,0.5333333333333333,0.41740740740740734,0.7333333333333333,0.4531393298059965,1.0,0.18518518518518517,0.13900414937759337,67.0,1.9152542372881356,0.06843991611280481,0.29527385723050587,0.0
1,0.25739061884115094,0.1289940828402367,218.0,1690.0,189.0,0.0,0.2391304347826087,0.2391304347826087,0.35869565217391297,0.5217391304347826,0.41739130434782606,0.782608695652174,0.4480072463768116,1.0,0.14814814814814814,0.1568627450980392,64.0,,,,0.0
2,0.2636480094599921,0.16412859560067683,291.0,1773.0,189.0,0.0,0.1917808219178082,0.1917808219178082,0.27625570776255703,0.3835616438356164,0.341324200913242,0.6712328767123288,0.3843770384866275,1.0,0.17989417989417988,0.13447432762836187,55.0,,,,0.0
3,0.2686243594797004,0.14358108108108109,255.0,1776.0,189.0,0.0,0.26666666666666666,0.26666666666666666,0.3972222222222222,0.5666666666666667,0.44055555555555553,0.75,0.4736507936507936,1.0,0.164021164021164,0.140625,54.0,,,,0.0
4,0.27409341742215215,0.1629339305711086,291.0,1786.0,189.0,0.0,0.30357142857142855,0.30357142857142855,0.42857142857142855,0.5714285714285714,0.48392857142857143,0.8214285714285714,0.5066397392290249,1.0,0.1693121693121693,0.15113350125944586,60.0,,,,0.0
5,0.2790204966495861,0.14269535673839184,252.0,1766.0,189.0,0.0,0.21311475409836064,0.21311475409836064,0.36065573770491804,0.5573770491803278,0.3885245901639344,0.6885245901639344,0.4327803799115275,1.0,0.15343915343915343,0.1437308868501529,47.0,,,,0.0
6,0.2834548679542767,0.1306504961411246,237.0,1814.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.3395061728395061,0.5,0.3746913580246914,0.6481481481481481,0.4205173427395649,1.0,0.15873015873015872,0.14426229508196722,44.0,,,,0.0
7,0.28744580212849824,0.13678985107556535,248.0,1813.0,189.0,0.0,0.2037037037037037,0.2037037037037037,0.3518518518518518,0.5740740740740741,0.3814814814814814,0.7037037037037037,0.4158362727807172,1.0,0.12169312169312169,0.15129151291512916,41.0,,,,0.0
8,0.29192944422546313,0.14967811158798283,279.0,1864.0,189.0,0.0,0.23880597014925373,0.23880597014925373,0.2537313432835821,0.2835820895522388,0.3246268656716418,0.5970149253731343,0.376895285477375,1.0,0.20105820105820105,0.14447592067988668,51.0,,,,0.0
9,0.2954769412692156,0.13004980630879912,235.0,1807.0,189.0,0.0,0.24444444444444444,0.24444444444444444,0.3962962962962962,0.6222222222222222,0.424074074074074,0.7555555555555555,0.45532627865961195,1.0,0.13756613756613756,0.19491525423728814,46.0,,,,0.0
10,0.29912297989751674,0.1419284940411701,262.0,1846.0,189.0,0.0,0.14583333333333334,0.14583333333333334,0.2708333333333333,0.4166666666666667,0.31875,0.625,0.36968419312169315,1.0,0.1746031746031746,0.1752988047808765,44.0,1.8449197860962567,0.028427535551256163,0.2573711475075132,0.0
11,0.30281828931809224,0.13217768147345613,244.0,1846.0,189.0,0.0,0.08620689655172414,0.08620689655172414,0.1839080459770115,0.3103448275862069,0.24080459770114943,0.5689655172413793,0.2959906951286261,1.0,0.15873015873015872,0.17164179104477612,46.0,,,,0.0
12,0.3064643279463934,0.13804347826086957,254.0,1840.0,189.0,0.0,0.1875,0.1875,0.25,0.3541666666666667,0.28958333333333336,0.5416666666666666,0.35064484126984125,1.0,0.1693121693121693,0.18840579710144928,39.0,,,,0.0
13,0.30927276310603075,0.13436979455857856,242.0,1801.0,189.0,0.0,0.1282051282051282,0.1282051282051282,0.18803418803418803,0.2564102564102564,0.25982905982905985,0.5641025641025641,0.31949531949531945,1.0,0.1164021164021164,0.19806763285024154,41.0,,,,0.0
