round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.05047445992327882,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.17228618421052633,838.0,,0.005862635958979613,0.0,1.0
1,0.05097920452251161,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.17202072538860103,830.0,,,,2.0
2,0.0514839491217444,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1714227058098953,835.0,,,,3.0
3,0.05198869372097718,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1685071574642127,824.0,,,,4.0
4,0.05249343832020997,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1683453237410072,819.0,,,,5.0
5,0.05299818291944276,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.17111524932753983,827.0,,,,6.0
6,0.05350292751867555,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1695194885543411,822.0,,,,7.0
7,0.054007672117908335,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.16735366859027206,812.0,,,,8.0
8,0.054512416717141125,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1665289256198347,806.0,,,,9.0
9,0.055017161316373915,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.16690677094052275,811.0,,,,10.0
10,0.055521905915606705,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.16822236050611905,811.0,1.0,0.005862635958979613,0.0,11.0
11,0.05607712497476277,0.0011235955056179776,11.0,9790.0,979.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0010214504596527069,0.16803020767778476,801.0,,,,12.0
12,0.05658186957399556,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.164559585492228,794.0,,,,13.0
13,0.05708661417322835,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1667374681393373,785.0,,,,14.0
14,0.05759135877246113,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.16726580672446606,791.0,,,,15.0
15,0.05809610337169392,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.16709456568249892,781.0,,,,16.0
16,0.05860084797092671,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.16921420882669538,786.0,,,,17.0
17,0.0591055925701595,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.16859716859716858,786.0,,,,18.0
18,0.059610337169392284,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1660603466723732,776.0,,,,19.0
19,0.060115081768625074,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.16221414832229109,759.0,,,,20.0
20,0.060619826367857864,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1643071643071643,766.0,1.8571428571428572,0.005862635958979613,0.0,21.0
21,0.061124570967090654,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1638888888888889,767.0,,,,22.0
22,0.061629315566323443,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.16268980477223427,750.0,,,,23.0
23,0.062134060165556226,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.16594641313742436,768.0,,,,24.0
24,0.06263880476478902,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.16564551422319476,757.0,,,,25.0
25,0.0631435493640218,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1671012603215993,769.0,,,,26.0
26,0.0636482939632546,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.16568434839554683,759.0,,,,27.0
27,0.06415303856248739,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.16608467917939765,761.0,,,,28.0
28,0.06465778316172018,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.162109375,747.0,,,,29.0
29,0.06516252776095295,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.1685197296708088,773.0,,,,30.0
30,0.06566727236018574,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.15956989247311829,742.0,1.8,0.005862635958979613,0.0,31.0
31,0.06617201695941853,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.16489014574722646,758.0,,,,32.0
32,0.06667676155865132,0.0010214504596527069,10.0,9790.0,979.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010214504596527069,0.16644620811287478,755.0,,,,33.0
