round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25002702240599645,0.136986301369863,70.0,511.0,75.0,0.0,0.1,0.1,0.26666666666666666,0.5,0.31166666666666665,0.7,0.35511904761904767,1.0,0.13333333333333333,0.15337423312883436,75.0,2.4705882352941178,0.09858693208390382,0.002518671509754478,0.0
1,0.2500525708625749,0.11702127659574468,66.0,564.0,75.0,0.0,0.18181818181818182,0.18181818181818182,0.30303030303030304,0.45454545454545453,0.38484848484848483,0.8181818181818182,0.4075757575757576,1.0,0.08,0.14124293785310735,75.0,,,,0.0
2,0.25008008458504394,0.11599297012302284,66.0,569.0,75.0,0.0,0.0,0.0,0.25,0.5,0.32499999999999996,0.875,0.3388888888888889,1.0,0.08,0.14015151515151514,74.0,,,,0.0
3,0.25011349410518496,0.11052631578947368,63.0,570.0,75.0,0.0,0.18181818181818182,0.18181818181818182,0.25757575757575757,0.36363636363636365,0.2803030303030303,0.45454545454545453,0.351010101010101,1.0,0.08,0.13736263736263737,75.0,,,,0.0
4,0.2501488688912166,0.13893967093235832,76.0,547.0,75.0,0.0,0.15384615384615385,0.15384615384615385,0.34615384615384615,0.6153846153846154,0.36538461538461536,0.6923076923076923,0.4003052503052503,1.0,0.13333333333333333,0.14705882352941177,75.0,,,,0.0
5,0.2501645910183418,0.09981515711645102,54.0,541.0,75.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.24285714285714285,0.42857142857142855,0.32080498866213153,1.0,0.14666666666666667,0.1423076923076923,74.0,,,,0.0
6,0.2501940700067016,0.0945945945945946,56.0,592.0,75.0,0.0,0.2727272727272727,0.2727272727272727,0.42424242424242425,0.6363636363636364,0.46969696969696967,0.8181818181818182,0.4927849927849928,1.0,0.13333333333333333,0.13627992633517497,74.0,,,,0.0
7,0.25020979213382677,0.1301989150090416,72.0,553.0,75.0,0.0,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.5714285714285714,0.44523809523809527,0.8571428571428571,0.46111111111111114,1.0,0.14666666666666667,0.14591439688715954,75.0,,,,0.0
8,0.25023141005862387,0.1298932384341637,73.0,562.0,75.0,0.0,0.125,0.125,0.22916666666666666,0.375,0.25416666666666665,0.5,0.33154761904761904,1.0,0.13333333333333333,0.14367816091954022,75.0,,,,0.0
9,0.25023927112218647,0.10157618213660245,58.0,571.0,75.0,0.0,0.5,0.5,0.5833333333333334,0.75,0.6458333333333334,1.0,0.6458333333333334,1.0,0.14666666666666667,0.14595660749506903,74.0,,,,0.0
10,0.2502608890469836,0.12323943661971831,70.0,568.0,75.0,0.0,0.0,0.0,0.18749999999999997,0.5,0.18749999999999997,0.5,0.24999999999999997,1.0,0.14666666666666667,0.1436893203883495,74.0,2.2238805970149254,0.09723562664323736,0.0025511570550026926,0.0
11,0.250292333301234,0.11619047619047619,61.0,525.0,75.0,0.0,0.4166666666666667,0.4166666666666667,0.5,0.5833333333333334,0.5541666666666667,0.8333333333333334,0.5726851851851852,1.0,0.12,0.14682539682539683,74.0,,,,0.0
12,0.2503060901624685,0.11563517915309446,71.0,614.0,75.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.11666666666666665,0.3333333333333333,0.20462962962962963,1.0,0.14666666666666667,0.12776831345826234,75.0,,,,0.0
13,0.2503414649485002,0.1386861313868613,76.0,548.0,75.0,0.0,0.18181818181818182,0.18181818181818182,0.303030303030303,0.45454545454545453,0.37121212121212116,0.7272727272727273,0.4056637806637806,1.0,0.13333333333333333,0.15384615384615385,74.0,,,,0.0
14,0.2503493260120628,0.1038961038961039,64.0,616.0,75.0,0.0,0.0,0.0,0.25,0.5,0.3,0.75,0.3416666666666667,1.0,0.13333333333333333,0.13513513513513514,75.0,,,,0.0
15,0.2503689786709693,0.11891891891891893,66.0,555.0,75.0,0.0,0.4444444444444444,0.4444444444444444,0.5,0.5555555555555556,0.5,0.5555555555555556,0.564021164021164,1.0,0.10666666666666667,0.14340344168260039,75.0,,,,0.0
16,0.250398457659329,0.11869918699186992,73.0,615.0,75.0,0.0,0.3,0.3,0.45,0.6,0.47000000000000003,0.7,0.5116666666666667,1.0,0.14666666666666667,0.1271186440677966,75.0,,,,0.0
17,0.25042007558412616,0.10142348754448399,57.0,562.0,75.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,0.8333333333333334,0.5555555555555555,0.8333333333333334,0.5763888888888888,1.0,0.09333333333333334,0.14068441064638784,74.0,,,,0.0
18,0.2504534851042672,0.12454873646209386,69.0,554.0,75.0,0.0,0.375,0.375,0.5208333333333333,0.75,0.5208333333333333,0.75,0.5555555555555556,1.0,0.14666666666666667,0.14734774066797643,75.0,,,,0.0
19,0.25046724196550174,0.12411347517730496,70.0,564.0,75.0,0.0,0.2,0.2,0.4333333333333333,0.8,0.4333333333333333,0.8,0.4666666666666666,1.0,0.18666666666666668,0.14341846758349705,73.0,,,,0.0
20,0.25049082515618953,0.11304347826086956,65.0,575.0,75.0,0.0,0.25,0.25,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.4541666666666666,1.0,0.16,0.1366120218579235,75.0,2.343283582089552,0.09604055234277702,0.0026043291576543647,0.0
21,0.2505065472833147,0.11443661971830986,65.0,568.0,75.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.2619047619047619,0.42857142857142855,0.34325396825396826,1.0,0.17333333333333334,0.14591439688715954,75.0,,,,0.0
22,0.25053013047400247,0.10366826156299841,65.0,627.0,75.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.18888888888888888,0.3333333333333333,0.26909171075837746,1.0,0.02666666666666667,0.13237924865831843,74.0,,,,0.0
23,0.250549783132909,0.12372881355932204,73.0,590.0,75.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.2566666666666667,0.8,0.2876190476190476,1.0,0.12,0.13503649635036497,74.0,,,,0.0
