round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2525620811982657,0.031306441902468396,52.0,1661.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.38571428571428573,0.5142857142857142,0.41285714285714287,0.6285714285714286,0.46354875283446706,1.0,0.05291005291005291,0.21818181818181817,168.0,1.993939393939394,0.07355646391586404,0.30961706636692626,0.0
1,0.2548285376428853,0.027138643067846607,46.0,1695.0,189.0,0.0,0.29411764705882354,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.40588235294117647,0.6470588235294118,0.4492530345471522,1.0,0.05291005291005291,0.20618556701030927,160.0,,,,0.0
2,0.25783405597162,0.034817351598173514,61.0,1752.0,189.0,0.0,0.32558139534883723,0.32558139534883723,0.4108527131782945,0.5348837209302325,0.45387596899224797,0.7209302325581395,0.4881413805832411,1.0,0.07407407407407407,0.20382165605095542,160.0,,,,0.0
3,0.2606917619235317,0.033218785796105384,58.0,1746.0,189.0,0.0,0.2777777777777778,0.2777777777777778,0.4074074074074074,0.5555555555555556,0.450462962962963,0.75,0.48327821869488535,1.0,0.05291005291005291,0.19818652849740934,153.0,,,,0.0
4,0.26340165549862044,0.03197674418604651,55.0,1720.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4722222222222222,0.3930555555555555,0.7222222222222222,0.4270282186948854,1.0,0.042328042328042326,0.20081411126187246,148.0,,,,0.0
5,0.26542175798186834,0.023658395845354875,41.0,1733.0,189.0,0.0,0.3,0.3,0.4888888888888889,0.7,0.5205555555555555,0.8333333333333334,0.541058201058201,1.0,0.047619047619047616,0.18586387434554974,142.0,,,,0.0
6,0.26778675601103663,0.027988338192419825,48.0,1715.0,189.0,0.0,0.5757575757575758,0.5757575757575758,0.6565656565656565,0.7878787878787878,0.6747474747474748,0.8787878787878788,0.6914862914862914,1.0,0.10052910052910052,0.2033898305084746,156.0,,,,0.0
7,0.2701024832479306,0.027517564402810304,47.0,1708.0,189.0,0.0,0.2903225806451613,0.2903225806451613,0.3709677419354839,0.4838709677419355,0.4209677419354839,0.7096774193548387,0.4592677931387609,1.0,0.047619047619047616,0.1826086956521739,147.0,,,,0.0
8,0.2725660228616476,0.028768699654775604,50.0,1738.0,189.0,0.0,0.35135135135135137,0.35135135135135137,0.43243243243243246,0.5405405405405406,0.46756756756756757,0.7027027027027027,0.50490132990133,1.0,0.06878306878306878,0.20179948586118251,157.0,,,,0.0
9,0.2744875837603469,0.022426682001150087,39.0,1739.0,189.0,0.0,0.48148148148148145,0.48148148148148145,0.5493827160493827,0.6296296296296297,0.5790123456790124,0.7777777777777778,0.6073045267489713,1.0,0.06878306878306878,0.1784841075794621,146.0,,,,0.0
