round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3018821442648798,0.8633027129120878,0.5527116402116402,0.0212998361551065,39.0,1831.0,189.0,0.0,0.26666666666666666,0.26666666666666666,0.3611111111111111,0.5,0.39777777777777784,0.6666666666666666,0.43777777777777777,1.0,0.042328042328042326,0.18115942028985507,125.0,1.9444444444444444,0.0710650951391655,0.15343679270748103,0.0
1,0.3031631848640126,0.8210140630294815,0.5307539682539683,0.014115092290988056,26.0,1842.0,189.0,0.0,0.23809523809523808,0.23809523809523808,0.30158730158730157,0.38095238095238093,0.3396825396825397,0.5714285714285714,0.4005102040816326,1.0,0.026455026455026454,0.1807909604519774,128.0,,,,0.0
2,0.3047891210090658,0.8448467966573817,0.6076802248677249,0.018052516411378557,33.0,1828.0,189.0,0.0,0.25,0.25,0.40972222222222215,0.625,0.4388888888888889,0.75,0.4722718253968254,1.0,0.031746031746031744,0.1773049645390071,125.0,,,,0.0
3,0.30641505715411904,0.822116944088775,0.6469017094017094,0.01825221238938053,33.0,1808.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.41666666666666663,0.6538461538461539,0.45512820512820507,0.8076923076923077,0.4779304029304029,1.0,0.031746031746031744,0.17446808510638298,123.0,,,,0.0
4,0.30858297201419,0.8285342299524725,0.5675223214285714,0.023887079261672096,44.0,1842.0,189.0,0.0,0.15625,0.15625,0.296875,0.5,0.3265625,0.625,0.3783606150793651,1.0,0.026455026455026454,0.19295774647887323,137.0,,,,0.0
5,0.3102581789515175,0.8276311077834564,0.4643611111111112,0.018468223791417708,34.0,1841.0,189.0,0.0,0.15,0.15,0.29999999999999993,0.5,0.345,0.7,0.3800595238095238,1.0,0.015873015873015872,0.17474302496328928,119.0,,,,0.0
6,0.3120811982656681,0.7837763546944416,0.6145260989010989,0.01993534482758621,37.0,1856.0,189.0,0.0,0.38461538461538464,0.38461538461538464,0.46153846153846156,0.5769230769230769,0.46923076923076923,0.6153846153846154,0.5189407814407814,1.0,0.05291005291005291,0.1623931623931624,114.0,,,,0.0
7,0.31336223886480097,0.8715712581991653,0.7055398913951546,0.014192139737991267,26.0,1832.0,189.0,0.0,0.47368421052631576,0.47368421052631576,0.5175438596491228,0.5789473684210527,0.5885964912280702,0.8947368421052632,0.6026315789473685,1.0,0.047619047619047616,0.1751412429378531,124.0,,,,0.0
8,0.31488963342530546,0.8345751680478003,0.5652958152958154,0.016802168021680216,31.0,1845.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.2803030303030303,0.4090909090909091,0.353030303030303,0.7272727272727273,0.3855339105339105,1.0,0.021164021164021163,0.18345864661654135,122.0,,,,0.0
9,0.3161706740244383,0.8570709235054639,0.6102678571428573,0.014277869302580999,26.0,1821.0,189.0,0.0,0.35,0.35,0.45,0.6,0.4699999999999999,0.7,0.5090873015873016,1.0,0.037037037037037035,0.19027181688125894,133.0,,,,0.0
10,0.3172546314544738,0.8504102486660627,0.5859552154195011,0.012035010940919038,22.0,1828.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.4404761904761904,0.6428571428571429,0.47619047619047616,0.7857142857142857,0.5014739229024943,1.0,0.021164021164021163,0.18794835007173602,131.0,1.9655172413793103,0.05535092497934302,0.11093810537771083,0.0
11,0.3184371304690579,0.8583333333333333,0.6352430555555555,0.013050570962479609,24.0,1839.0,189.0,0.0,0.3,0.3,0.4416666666666666,0.6,0.4666666666666666,0.7,0.5033134920634921,1.0,0.031746031746031744,0.18220946915351507,127.0,,,,0.0
12,0.31942254631454475,0.6970563616071428,0.4853395061728395,0.011037527593818985,20.0,1812.0,189.0,0.0,0.21052631578947367,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3236842105263158,0.5789473684210527,0.37470760233918127,1.0,0.021164021164021163,0.18584070796460178,126.0,,,,0.0
13,0.3209992116673236,0.8465073529411765,0.5935990338164251,0.01728795245813074,32.0,1851.0,189.0,0.0,0.21739130434782608,0.21739130434782608,0.34782608695652173,0.5217391304347826,0.39565217391304347,0.7391304347826086,0.4308488612836438,1.0,0.026455026455026454,0.17903930131004367,123.0,,,,0.0
14,0.32218171068190776,0.8434374431714857,0.3860294117647059,0.012924071082390954,24.0,1857.0,189.0,0.0,0.17647058823529413,0.17647058823529413,0.22549019607843135,0.29411764705882354,0.2519607843137255,0.4117647058823529,0.3249766573295985,1.0,0.015873015873015872,0.19708029197080293,135.0,,,,0.0
15,0.32356129286558927,0.8278266381427779,0.5462549603174603,0.015292190060076462,28.0,1831.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.24305555555555555,0.3333333333333333,0.3013888888888889,0.5833333333333334,0.3572585978835979,1.0,0.021164021164021163,0.18461538461538463,132.0,,,,0.0
16,0.3246945210878991,0.7985805484354598,0.5376984126984128,0.012630422844590884,23.0,1821.0,189.0,0.0,0.19047619047619047,0.19047619047619047,0.2857142857142857,0.42857142857142855,0.33095238095238094,0.6190476190476191,0.3807256235827664,1.0,0.021164021164021163,0.20086705202312138,139.0,,,,0.0
17,0.3255321245565629,0.85673938449552,0.48183760683760696,0.009294696555494806,17.0,1829.0,189.0,0.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.36538461538461536,0.5384615384615384,0.4211538461538461,1.0,0.021164021164021163,0.17697841726618704,123.0,,,,0.0
18,0.3272073314938904,0.8057367009831508,0.5138507326007327,0.018774157923799006,34.0,1811.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.28205128205128205,0.34615384615384615,0.31474358974358974,0.5,0.37925824175824174,1.0,0.031746031746031744,0.1956521739130435,135.0,,,,0.0
19,0.32848837209302323,0.8616216100972198,0.5533824640967497,0.014207650273224045,26.0,1830.0,189.0,0.0,0.09523809523809523,0.09523809523809523,0.25396825396825395,0.42857142857142855,0.2992063492063492,0.6190476190476191,0.35064247921390773,1.0,0.010582010582010581,0.19219653179190752,133.0,,,,0.0
20,0.32898108001576665,0.875,0.5979938271604939,0.005405405405405406,10.0,1850.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.2037037037037037,0.3333333333333333,0.29814814814814816,0.7777777777777778,0.33055555555555555,1.0,0.005291005291005291,0.1833810888252149,128.0,1.9852941176470589,0.0439749472209298,0.13233855183462626,0.0
21,0.3297694126921561,0.7524170323642347,0.599702380952381,0.008700380641653072,16.0,1839.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.5238095238095238,0.6428571428571429,0.5238095238095238,0.6428571428571429,0.5708333333333334,1.0,0.031746031746031744,0.1930835734870317,134.0,,,,0.0
22,0.3304099329917225,0.7735762336522792,0.5601851851851851,0.007011866235167206,13.0,1854.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.40277777777777773,0.5,0.44027777777777777,0.6666666666666666,0.4813492063492064,1.0,0.021164021164021163,0.1902654867256637,129.0,,,,0.0
23,0.3313953488372093,0.8334942084942085,0.5628052503052504,0.010911074740861976,20.0,1833.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.5384615384615384,0.34615384615384615,0.6923076923076923,0.39056776556776557,1.0,0.010582010582010581,0.18376068376068377,129.0,,,,0.0
24,0.33243003547497046,0.9096542726679713,0.6890873015873017,0.011375947995666305,21.0,1846.0,189.0,0.0,0.4666666666666667,0.4666666666666667,0.5444444444444444,0.6666666666666666,0.5611111111111111,0.7333333333333333,0.593968253968254,1.0,0.037037037037037035,0.18571428571428572,130.0,,,,0.0
25,0.3331198265668112,0.8654821329530149,0.6482233044733045,0.007705008255365988,14.0,1817.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.3181818181818182,0.6363636363636364,0.33636363636363636,0.7272727272727273,0.37171717171717167,1.0,0.005291005291005291,0.19293078055964655,131.0,,,,0.0
26,0.33430232558139533,0.861065648299691,0.6159611992945326,0.012924071082390954,24.0,1857.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4351851851851852,0.5555555555555556,0.4574074074074075,0.6666666666666666,0.5035273368606702,1.0,0.031746031746031744,0.17533432392273401,118.0,,,,0.0
27,0.3351891998423335,0.8607458143074582,0.48935185185185187,0.009766684753119913,18.0,1843.0,189.0,0.0,0.2,0.2,0.27777777777777773,0.4,0.3044444444444444,0.5333333333333333,0.3652645502645503,1.0,0.015873015873015872,0.17118402282453637,120.0,,,,0.0
28,0.33617461568782026,0.8538040503557744,0.4227430555555556,0.010828370330265295,20.0,1847.0,189.0,0.0,0.0625,0.0625,0.17708333333333331,0.375,0.2177083333333333,0.5625,0.2705605158730159,1.0,0.005291005291005291,0.17787114845938376,127.0,,,,0.0
29,0.3366673236105637,0.9235838779956427,0.5503472222222222,0.005417118093174431,10.0,1846.0,189.0,0.0,0.125,0.125,0.2708333333333333,0.5,0.2708333333333333,0.5,0.337797619047619,1.0,0.005291005291005291,0.18686131386861313,128.0,,,,0.0
