round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6015950697843031,0.5562047857540344,0.41666666666666674,0.0049833887043189366,9.0,1806.0,186.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.18055555555555555,0.6666666666666666,0.22288359788359788,1.0,0.0,0.19572953736654805,110.0,1.9855072463768115,0.09834941139979715,0.04302756972876699,0.0
1,0.6017763277143375,0.36092530657748045,0.5,0.0005571030640668524,1.0,1795.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.18779342723004694,120.0,,,,0.0
2,0.6025013594344752,0.5132669983416251,0.45833333333333337,0.002206287920573635,4.0,1813.0,186.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.20833333333333331,0.5,0.2718253968253968,1.0,0.0,0.173015873015873,109.0,,,,0.0
3,0.6030451332245785,0.19616685456595262,0.2222222222222222,0.0016882386043894203,3.0,1777.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13055555555555556,1.0,0.0,0.1703958691910499,99.0,,,,0.0
4,0.6041326808047852,0.5444662187383351,0.3277777777777778,0.0033482142857142855,6.0,1792.0,186.0,0.0,0.0,0.0,0.2,0.4,0.2,0.4,0.2755555555555556,1.0,0.0,0.18604651162790697,120.0,,,,0.0
5,0.6048577125249229,0.04585839256424276,0.6944444444444444,0.002182214948172395,4.0,1833.0,186.0,0.0,0.25,0.25,0.25,0.25,0.375,0.75,0.41666666666666663,1.0,0.005376344086021506,0.1921768707482993,113.0,,,,0.0
6,0.6055827442450608,0.65087890625,0.6666666666666666,0.0022271714922048997,4.0,1796.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4305555555555556,1.0,0.005376344086021506,0.17784711388455537,114.0,,,,0.0
7,0.6068515497553018,0.23993991619890898,0.5396825396825398,0.003858875413450937,7.0,1814.0,186.0,0.0,0.0,0.0,0.2,0.6,0.24,0.8,0.2733333333333333,1.0,0.0,0.20623916811091855,119.0,,,,0.0
8,0.607757839405474,0.3114427860696517,0.6666666666666667,0.0027563395810363835,5.0,1814.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.59375,1.0,0.010752688172043012,0.1833616298811545,108.0,,,,0.0
9,0.6084828711256117,0.23448703805846666,0.5833333333333334,0.002201430930104568,4.0,1817.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.5111111111111111,1.0,0.005376344086021506,0.19218241042345277,118.0,,,,0.0
10,0.609026644915715,0.12042175360710322,0.25925925925925924,0.0016620498614958448,3.0,1805.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13055555555555556,1.0,0.0,0.1865203761755486,119.0,1.9784172661870503,0.09481417844570118,0.04338251131506527,0.0
11,0.6104767083559905,0.11986301369863014,0.5793650793650793,0.00436442989634479,8.0,1833.0,186.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.31111111111111106,0.8333333333333334,0.3349206349206349,1.0,0.0,0.1977491961414791,123.0,,,,0.0
12,0.6113829980061628,0.28414839797639124,0.25277777777777777,0.002802690582959641,5.0,1784.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.21944444444444444,1.0,0.0,0.19409937888198758,125.0,,,,0.0
13,0.6126518035164038,0.36684453068154255,0.4708333333333334,0.003945885005636978,7.0,1774.0,186.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.31666666666666665,0.6,0.35888888888888887,1.0,0.005376344086021506,0.18364197530864199,119.0,,,,0.0
