round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2529562475364604,0.036122817579771226,60.0,1661.0,189.0,0.0,0.1891891891891892,0.1891891891891892,0.36486486486486486,0.5945945945945946,0.40675675675675677,0.7837837837837838,0.43694766194766194,1.0,0.037037037037037035,0.20052424639580602,153.0,2.018181818181818,0.07204901491839287,0.2869263529824529,0.0
1,0.25650374458021286,0.042352941176470586,72.0,1700.0,189.0,0.0,0.3488372093023256,0.3488372093023256,0.46124031007751937,0.627906976744186,0.49379844961240305,0.7674418604651163,0.5250553709856035,1.0,0.07936507936507936,0.19622641509433963,156.0,,,,0.0
2,0.26083957430035476,0.05200945626477541,88.0,1692.0,189.0,0.0,0.20689655172413793,0.20689655172413793,0.3448275862068966,0.5172413793103449,0.3724137931034483,0.6379310344827587,0.4186371100164204,1.0,0.06349206349206349,0.19972067039106145,143.0,,,,0.0
3,0.2649290500591249,0.047619047619047616,83.0,1743.0,189.0,0.0,0.26,0.26,0.38666666666666666,0.54,0.43766666666666665,0.76,0.4693174603174603,1.0,0.06878306878306878,0.17357512953367876,134.0,,,,0.0
4,0.26926487977926683,0.050662061024755324,88.0,1737.0,189.0,0.0,0.3076923076923077,0.3076923076923077,0.391025641025641,0.5,0.4487179487179487,0.75,0.48060134310134306,1.0,0.08465608465608465,0.1866151866151866,145.0,,,,0.0
5,0.27335435553803705,0.047105561861521,83.0,1762.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.36858974358974356,0.5576923076923077,0.42435897435897435,0.8076923076923077,0.45081654456654463,1.0,0.06349206349206349,0.17525773195876287,136.0,,,,0.0
6,0.27704966495861255,0.044352454169130695,75.0,1691.0,189.0,0.0,0.3191489361702128,0.3191489361702128,0.4290780141843971,0.574468085106383,0.4737588652482269,0.7659574468085106,0.5069993245525161,1.0,0.07936507936507936,0.2,144.0,,,,0.0
7,0.28064643279463936,0.040873460246360585,73.0,1786.0,189.0,0.0,0.125,0.125,0.24305555555555555,0.3958333333333333,0.2878472222222222,0.5833333333333334,0.3426587301587301,1.0,0.031746031746031744,0.1717171717171717,136.0,,,,0.0
8,0.28404611746156877,0.03902714932126697,69.0,1768.0,189.0,0.0,0.20930232558139536,0.20930232558139536,0.3449612403100775,0.5348837209302325,0.3903100775193798,0.7209302325581395,0.4295773348098929,1.0,0.047619047619047616,0.17861975642760486,132.0,,,,0.0
9,0.28710090658257786,0.03592120509849363,62.0,1726.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4555555555555555,0.6222222222222222,0.4866666666666667,0.7555555555555555,0.5179805996472663,1.0,0.07936507936507936,0.17236662106703146,126.0,,,,0.0
