round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.1186902681998361,0.0057371725481706,53.0,9238.0,758.0,0.0,0.3023255813953488,0.3023255813953488,0.4108527131782946,0.5348837209302325,0.43759689922480627,0.6511627906976745,0.0158311345646438,0.11854684512428298,558.0,5.094936708860759,0.10899307042808493,7.891004857583989,0.0
1,0.11878853149436853,0.005230125523012552,50.0,9560.0,758.0,0.0,0.21052631578947367,0.21052631578947367,0.27192982456140347,0.34210526315789475,0.31798245614035087,0.5526315789473685,0.010554089709762533,0.11100622994147631,588.0,,,,0.0
2,0.11890644744780746,0.006369426751592357,60.0,9420.0,758.0,0.0,0.32653061224489793,0.32653061224489793,0.4149659863945578,0.5102040816326531,0.44557823129251706,0.6530612244897959,0.021108179419525065,0.11769686706181202,556.0,,,,0.0
3,0.11899291914699599,0.004573804573804574,44.0,9620.0,758.0,0.0,0.23684210526315788,0.23684210526315788,0.3245614035087719,0.42105263157894735,0.3482456140350877,0.5263157894736842,0.009234828496042216,0.11282264779350541,542.0,,,,0.0
4,0.11908332137796583,0.0048967426016606344,46.0,9394.0,758.0,0.0,0.2894736842105263,0.2894736842105263,0.39473684210526316,0.5263157894736842,0.4263157894736842,0.6578947368421053,0.011873350923482849,0.11956756756756756,553.0,,,,0.0
5,0.11920909839496735,0.006619776582540339,64.0,9668.0,758.0,0.0,0.24444444444444444,0.24444444444444444,0.3814814814814814,0.5555555555555556,0.4059259259259259,0.6666666666666666,0.014511873350923483,0.11113381001021451,544.0,,,,0.0
6,0.1192877090305933,0.0040334778662902086,40.0,9917.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.40277777777777785,0.5,0.4361111111111111,0.6388888888888888,0.014511873350923483,0.10753968253968255,542.0,,,,0.0
7,0.11938400705923508,0.005043227665706052,49.0,9716.0,758.0,0.0,0.28125,0.28125,0.38541666666666663,0.5,0.41666666666666663,0.625,0.010554089709762533,0.11379018612521151,538.0,,,,0.0
8,0.11947244402431427,0.0045036028823058445,45.0,9992.0,758.0,0.0,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.5,0.4107142857142857,0.6190476190476191,0.013192612137203167,0.1074667181169207,557.0,,,,0.0
9,0.11955105465994022,0.004304315075863553,40.0,9293.0,758.0,0.0,0.3225806451612903,0.3225806451612903,0.40860215053763443,0.5483870967741935,0.4231182795698925,0.6129032258064516,0.011873350923482849,0.11991915562542106,534.0,,,,0.0
10,0.11964538742269136,0.004975640095366435,48.0,9647.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.40404040404040403,0.48484848484848486,0.4358585858585859,0.6363636363636364,0.013192612137203167,0.10716310716310716,567.0,4.828571428571428,0.10737988982942923,4.8253555430117,0.0
11,0.11974168545133314,0.005071413785965638,49.0,9662.0,758.0,0.0,0.25,0.25,0.3625,0.525,0.4,0.7,0.013192612137203167,0.11617900172117039,540.0,,,,0.0
