round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000609785607124,0.6084254491819131,0.502822249589491,0.015126283652511795,109.0,7206.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.5763888888888888,0.75,0.6138888888888888,0.9166666666666666,0.625,1.0,0.016817593790426907,0.12457162440027417,727.0,1.980263157894737,0.02736094244765915,0.0039312455453828265,0.0
1,0.5001151817257901,0.5761582174458871,0.5547222222222222,0.015788028555738604,115.0,7284.0,773.0,0.0,0.47619047619047616,0.47619047619047616,0.5476190476190477,0.6190476190476191,0.6047619047619047,0.8571428571428571,0.6265873015873016,1.0,0.02199223803363519,0.12252100840336135,729.0,,,,0.0
2,0.5001577699269225,0.6033125730197911,0.49578373015873023,0.010845689181768259,79.0,7284.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4305555555555556,0.5555555555555556,0.49281305114638435,1.0,0.014230271668822769,0.12311088470028868,725.0,,,,0.0
3,0.5002177805739728,0.5945035946869559,0.5297887731481481,0.014321123657394658,104.0,7262.0,773.0,0.0,0.32142857142857145,0.32142857142857145,0.4345238095238096,0.5714285714285714,0.45238095238095244,0.6428571428571429,0.5020124716553288,1.0,0.02328589909443726,0.12387730893068971,731.0,,,,0.0
4,0.5002739195663747,0.6015774464396539,0.5440919582118562,0.014735980352026197,108.0,7329.0,773.0,0.0,0.34782608695652173,0.34782608695652173,0.4782608695652174,0.6521739130434783,0.5,0.7391304347826086,0.5342822636300897,1.0,0.019404915912031046,0.12472236459935077,730.0,,,,0.0
5,0.5003261869041281,0.5722525658110067,0.534233630952381,0.01328719723183391,96.0,7225.0,773.0,0.0,0.4782608695652174,0.4782608695652174,0.5434782608695653,0.6521739130434783,0.5978260869565217,0.9130434782608695,0.6076086956521739,1.0,0.02199223803363519,0.12325542290230368,733.0,,,,0.0
6,0.50038232589653,0.6133977034535153,0.5320859053497943,0.01674444139445512,122.0,7286.0,773.0,0.0,0.38461538461538464,0.38461538461538464,0.5,0.6153846153846154,0.5346153846153846,0.7692307692307693,0.5646367521367521,1.0,0.027166882276843468,0.12203731719616742,726.0,,,,0.0
7,0.5004307215796351,0.6501906983214019,0.5546388386578259,0.011821305841924399,86.0,7275.0,773.0,0.0,0.43478260869565216,0.43478260869565216,0.5144927536231884,0.6086956521739131,0.5731884057971015,0.8695652173913043,0.5928571428571427,1.0,0.016817593790426907,0.12391193036354327,726.0,,,,0.0
8,0.5004733097807675,0.5869845673397611,0.5410466269841271,0.012668686312310658,92.0,7262.0,773.0,0.0,0.42105263157894735,0.42105263157894735,0.5701754385964911,0.7368421052631579,0.5833333333333333,0.7894736842105263,0.612781954887218,1.0,0.018111254851228976,0.12302313967038456,739.0,,,,0.0
9,0.5005217054638726,0.5353547419168343,0.51204561042524,0.011911281489594742,87.0,7304.0,773.0,0.0,0.5,0.5,0.5757575757575757,0.6818181818181818,0.603030303030303,0.8181818181818182,0.6256132756132756,1.0,0.019404915912031046,0.12040410732030474,727.0,,,,0.0
