round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
21,0.14020004495392224,0.003691983122362869,7.0,1896.0,588.0,0.0,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.008503401360544218,0.27474150664697194,372.0,,,,0.0
22,0.14036862216228366,0.0028832292167227293,6.0,2081.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.8333333333333334,0.006802721088435374,0.2572390572390572,382.0,,,,0.0
23,0.14050910316925153,0.0025693730729701952,5.0,1946.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.0017006802721088435,0.26997840172786175,375.0,,,,0.0
24,0.14056529557203867,0.0010314595152140279,2.0,1939.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.26628895184135976,376.0,,,,0.0
25,0.14056529557203867,0.0,0.0,1973.0,588.0,0.0,,,,,,,0.0,0.2684659090909091,378.0,,,,0.0
26,0.1406214879748258,0.0010167768174885613,2.0,1967.0,588.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.26941917424772566,385.0,,,,0.0
27,0.14067768037761294,0.000970873786407767,2.0,2060.0,588.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.0,0.26273458445040215,392.0,,,,0.0
28,0.14070577657900651,0.0005,1.0,2000.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.2542955326460481,370.0,,,,0.0
29,0.14070577657900651,0.0,0.0,2096.0,588.0,0.0,,,,,,,0.0,0.25699414443721535,395.0,,,,0.0
30,0.14079006518318724,0.0015384615384615385,3.0,1950.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.003401360544217687,0.2666195190947666,377.0,2.0,0.13783102166326375,5.911344189419951,0.0
31,0.14087435378736796,0.0016129032258064516,3.0,1860.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.003401360544217687,0.27786144578313254,369.0,,,,0.0
32,0.14090244998876153,0.0004987531172069825,1.0,2005.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.255363321799308,369.0,,,,0.0
33,0.14090244998876153,0.0,0.0,1965.0,588.0,0.0,,,,,,,0.0,0.27291666666666664,393.0,,,,0.0
34,0.14090244998876153,0.0,0.0,1827.0,588.0,0.0,,,,,,,0.0,0.2773998488284203,367.0,,,,0.0
35,0.1409305461901551,0.0005157297576070139,1.0,1939.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28054953000723065,388.0,,,,0.0
36,0.1410148347943358,0.0016025641025641025,3.0,1872.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.003401360544217687,0.2815033161385409,382.0,,,,0.0
37,0.14109912339851652,0.0015806111696522655,3.0,1898.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.003401360544217687,0.2714600146735143,370.0,,,,0.0
38,0.1411272195999101,0.0004965243296921549,1.0,2014.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.26239669421487605,381.0,,,,0.0
39,0.1411272195999101,0.0,0.0,2019.0,588.0,0.0,,,,,,,0.0,0.26548672566371684,390.0,,,,0.0
40,0.1411272195999101,0.0,0.0,2037.0,588.0,0.0,,,,,,,0.0,0.2598639455782313,382.0,2.0,0.13733796652106356,5.944670638529525,0.0
41,0.1411272195999101,0.0,0.0,1935.0,588.0,0.0,,,,,,,0.0,0.2777777777777778,385.0,,,,0.0
42,0.14115531580130367,0.0005219206680584551,1.0,1916.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2794223826714801,387.0,,,,0.0
43,0.14118341200269724,0.0005336179295624333,1.0,1874.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2787742899850523,373.0,,,,0.0
44,0.14118341200269724,0.0,0.0,1929.0,588.0,0.0,,,,,,,0.0,0.2752688172043011,384.0,,,,0.0
45,0.1412115082040908,0.0005136106831022085,1.0,1947.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2728581713462923,379.0,,,,0.0
46,0.1412396044054844,0.0004911591355599214,1.0,2036.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.25869262865090403,372.0,,,,0.0
47,0.14126770060687796,0.0004889975550122249,1.0,2045.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2528891910265126,372.0,,,,0.0
48,0.14126770060687796,0.0,0.0,2014.0,588.0,0.0,,,,,,,0.0,0.2534916201117318,363.0,,,,0.0
49,0.14126770060687796,0.0,0.0,1867.0,588.0,0.0,,,,,,,0.0,0.2863670982482864,376.0,,,,0.0
50,0.14126770060687796,0.0,0.0,1801.0,588.0,0.0,,,,,,,0.0,0.2924901185770751,370.0,2.0,0.13724847515882949,5.9524639387725395,0.0
51,0.14129579680827153,0.000500751126690035,1.0,1997.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26423049894588896,376.0,,,,0.0
52,0.14135198921105865,0.001006036217303823,2.0,1988.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.25768156424581007,369.0,,,,0.0
53,0.14135198921105865,0.0,0.0,1868.0,588.0,0.0,,,,,,,0.0,0.28269085411942557,374.0,,,,0.0
54,0.14138008541245223,0.0005274261603375527,1.0,1896.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26720947446336046,361.0,,,,0.0
55,0.14143627781523938,0.000948316737790422,2.0,2109.0,588.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.0017006802721088435,0.2559840425531915,385.0,,,,0.0
56,0.14146437401663295,0.00046860356138706655,1.0,2134.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.24758842443729903,385.0,,,,0.0
57,0.14146437401663295,0.0,0.0,1987.0,588.0,0.0,,,,,,,0.0,0.2625,378.0,,,,0.0
58,0.14146437401663295,0.0,0.0,1916.0,588.0,0.0,,,,,,,0.0,0.279333838001514,369.0,,,,0.0
59,0.14146437401663295,0.0,0.0,2001.0,588.0,0.0,,,,,,,0.0,0.2699859747545582,385.0,,,,0.0
60,0.14146437401663295,0.0,0.0,1917.0,588.0,0.0,,,,,,,0.0,0.2701525054466231,372.0,2.0,0.13713205875260245,5.956904696543652,0.0
61,0.14146437401663295,0.0,0.0,1866.0,588.0,0.0,,,,,,,0.0,0.2895927601809955,384.0,,,,0.0
62,0.14146437401663295,0.0,0.0,1858.0,588.0,0.0,,,,,,,0.0,0.2802741812642803,368.0,,,,0.0
63,0.14146437401663295,0.0,0.0,2007.0,588.0,0.0,,,,,,,0.0,0.26113776559287183,381.0,,,,0.0
64,0.14146437401663295,0.0,0.0,1857.0,588.0,0.0,,,,,,,0.0,0.2849663425579656,381.0,,,,0.0
65,0.14149247021802652,0.0004918839153959665,1.0,2033.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.25648021828103684,376.0,,,,0.0
66,0.14149247021802652,0.0,0.0,1910.0,588.0,0.0,,,,,,,0.0,0.2702702702702703,370.0,,,,0.0
67,0.14149247021802652,0.0,0.0,1976.0,588.0,0.0,,,,,,,0.0,0.26675977653631283,382.0,,,,0.0
68,0.14149247021802652,0.0,0.0,1978.0,588.0,0.0,,,,,,,0.0,0.2690960056061668,384.0,,,,0.0
69,0.14149247021802652,0.0,0.0,1936.0,588.0,0.0,,,,,,,0.0,0.2791545189504373,383.0,,,,0.0
70,0.14149247021802652,0.0,0.0,1993.0,588.0,0.0,,,,,,,0.0,0.2654494382022472,378.0,2.0,0.13713205875260245,5.959694375111572,0.0
71,0.14157675882220724,0.001419782300047326,3.0,2113.0,588.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.0,0.25404312668463613,377.0,,,,0.0
72,0.1416329512249944,0.0010178117048346056,2.0,1965.0,588.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.26671511627906974,367.0,,,,0.0
73,0.14166104742638796,0.0005293806246691371,1.0,1889.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.28170083523158695,371.0,,,,0.0
74,0.14166104742638796,0.0,0.0,1824.0,588.0,0.0,,,,,,,0.0,0.2893323100537222,377.0,,,,0.0
75,0.14166104742638796,0.0,0.0,1805.0,588.0,0.0,,,,,,,0.0,0.2965069049553209,365.0,,,,0.0
76,0.14166104742638796,0.0,0.0,1867.0,588.0,0.0,,,,,,,0.0,0.28430629264594387,375.0,,,,0.0
77,0.14166104742638796,0.0,0.0,1981.0,588.0,0.0,,,,,,,0.0,0.2653352353780314,372.0,,,,0.0
78,0.14166104742638796,0.0,0.0,1859.0,588.0,0.0,,,,,,,0.0,0.28434504792332266,356.0,,,,0.0
79,0.14166104742638796,0.0,0.0,1819.0,588.0,0.0,,,,,,,0.0,0.2898212898212898,373.0,,,,0.0
80,0.1416891436277815,0.0005068423720223011,1.0,1973.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.26600284495021337,374.0,2.0,0.13713208965001283,5.979359699610966,0.0
81,0.14171723982917508,0.0004997501249375312,1.0,2001.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26505190311418686,383.0,,,,0.0
82,0.14171723982917508,0.0,0.0,2005.0,588.0,0.0,,,,,,,0.0,0.27076064200976974,388.0,,,,0.0
83,0.14171723982917508,0.0,0.0,2014.0,588.0,0.0,,,,,,,0.0,0.2544338335607094,373.0,,,,0.0
84,0.14171723982917508,0.0,0.0,1886.0,588.0,0.0,,,,,,,0.0,0.2819349962207105,373.0,,,,0.0
85,0.14171723982917508,0.0,0.0,1936.0,588.0,0.0,,,,,,,0.0,0.2738944365192582,384.0,,,,0.0
86,0.14171723982917508,0.0,0.0,1913.0,588.0,0.0,,,,,,,0.0,0.27706283118849356,366.0,,,,0.0
87,0.14174533603056866,0.0004885197850512946,1.0,2047.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2620643431635389,391.0,,,,0.0
88,0.14174533603056866,0.0,0.0,1990.0,588.0,0.0,,,,,,,0.0,0.27388535031847133,387.0,,,,0.0
89,0.14174533603056866,0.0,0.0,1930.0,588.0,0.0,,,,,,,0.0,0.27325581395348836,376.0,,,,0.0
90,0.14174533603056866,0.0,0.0,1829.0,588.0,0.0,,,,,,,0.0,0.2877862595419847,377.0,2.0,0.13713216750012514,5.984949222697271,0.0
91,0.14174533603056866,0.0,0.0,1918.0,588.0,0.0,,,,,,,0.0,0.2786032689450223,375.0,,,,0.0
92,0.14174533603056866,0.0,0.0,1924.0,588.0,0.0,,,,,,,0.0,0.2726602800294768,370.0,,,,0.0
93,0.14174533603056866,0.0,0.0,1800.0,588.0,0.0,,,,,,,0.0,0.2894321766561514,367.0,,,,0.0
94,0.14177343223196223,0.0005282620179609086,1.0,1893.0,588.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.27603787327021123,379.0,,,,0.0
95,0.14177343223196223,0.0,0.0,1924.0,588.0,0.0,,,,,,,0.0,0.27724240177909565,374.0,,,,0.0
96,0.14177343223196223,0.0,0.0,1842.0,588.0,0.0,,,,,,,0.0,0.2868975903614458,381.0,,,,0.0
97,0.14177343223196223,0.0,0.0,1799.0,588.0,0.0,,,,,,,0.0,0.28674698795180725,357.0,,,,0.0
98,0.14177343223196223,0.0,0.0,1918.0,588.0,0.0,,,,,,,0.0,0.27213352685050796,375.0,,,,0.0
99,0.14177343223196223,0.0,0.0,1776.0,588.0,0.0,,,,,,,0.0,0.2948303715670436,365.0,,,,0.0
