round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4034052596089009,0.902811386068148,0.6569775132275133,0.02204155374887082,122.0,5535.0,588.0,0.0,0.33766233766233766,0.33766233766233766,0.4805194805194805,0.6753246753246753,0.5077922077922079,0.7922077922077922,0.5363790970933829,1.0,0.04421768707482993,0.15670604586518416,451.0,2.194244604316547,0.11336514112648802,0.015313791454242588,0.0
1,0.40632726455383233,0.9043189525244913,0.6571724386724387,0.019216555801921657,104.0,5412.0,588.0,0.0,0.39655172413793105,0.39655172413793105,0.5172413793103449,0.6724137931034483,0.5431034482758621,0.7931034482758621,0.5704159824849481,1.0,0.0391156462585034,0.16124469589816123,456.0,,,,0.0
2,0.40955832771409306,0.9146589806700928,0.5940584415584416,0.02076561935716865,115.0,5538.0,588.0,0.0,0.34328358208955223,0.34328358208955223,0.435323383084577,0.5671641791044776,0.47189054726368157,0.7313432835820896,0.5081793413882966,1.0,0.0391156462585034,0.15080213903743314,423.0,,,,0.0
3,0.41219937064508877,0.9097917584445583,0.6252559187516814,0.017231897341888177,94.0,5455.0,588.0,0.0,0.3225806451612903,0.3225806451612903,0.44086021505376344,0.5967741935483871,0.4731182795698925,0.7419354838709677,0.5097286226318485,1.0,0.034013605442176874,0.15809072444143535,467.0,,,,0.0
4,0.41509327938862667,0.9126050785002198,0.601204481792717,0.01882998171846435,103.0,5470.0,588.0,0.0,0.35185185185185186,0.35185185185185186,0.4506172839506173,0.6111111111111112,0.47654320987654314,0.7222222222222222,0.5173280423280423,1.0,0.03231292517006803,0.1606293450420783,439.0,,,,0.0
5,0.4181276691391324,0.9182104457832971,0.5892218915343915,0.01952983725135624,108.0,5530.0,588.0,0.0,0.25806451612903225,0.25806451612903225,0.4139784946236558,0.6290322580645161,0.4381720430107526,0.7419354838709677,0.4714925755248335,1.0,0.027210884353741496,0.15778326861983763,447.0,,,,0.0
6,0.42082490447291526,0.9249185528120714,0.5587095076125689,0.017640573318632856,96.0,5442.0,588.0,0.0,0.32,0.32,0.39,0.5,0.43200000000000005,0.68,0.47556349206349213,1.0,0.027210884353741496,0.1591070163004961,449.0,,,,0.0
7,0.42321308159136883,0.9086003536311885,0.5414621489621491,0.015340191301209168,85.0,5541.0,588.0,0.0,0.19230769230769232,0.19230769230769232,0.3044871794871795,0.4423076923076923,0.3573717948717948,0.6730769230769231,0.39896978021978025,1.0,0.017006802721088437,0.15427380125086865,444.0,,,,0.0
8,0.42588222072375814,0.9232242893699426,0.6447092490842491,0.017521209885651052,95.0,5422.0,588.0,0.0,0.37735849056603776,0.37735849056603776,0.48113207547169806,0.6037735849056604,0.519811320754717,0.7735849056603774,0.5491539383048817,1.0,0.034013605442176874,0.16151842203200595,434.0,,,,0.0
9,0.42824230164081817,0.9308968870567095,0.6478964646464647,0.015300546448087432,84.0,5490.0,588.0,0.0,0.32142857142857145,0.32142857142857145,0.4613095238095238,0.6607142857142857,0.4979166666666667,0.8214285714285714,0.5199333900226757,1.0,0.030612244897959183,0.15581643543223053,438.0,,,,0.0
10,0.43043380534951675,0.9140251358535283,0.6074132430750079,0.01415864948266473,78.0,5509.0,588.0,0.0,0.3076923076923077,0.3076923076923077,0.3942307692307692,0.5192307692307693,0.44711538461538464,0.75,0.4828678266178267,1.0,0.027210884353741496,0.1595706618962433,446.0,2.1946308724832213,0.09751538462891743,0.024058688161321333,0.0
