round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000109653451232,0.5856959863364647,0.5214371980676329,0.010561892691170258,25.0,2367.0,247.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.2708333333333333,0.75,0.3020833333333333,1.0,0.0,0.11997767857142858,215.0,2.0,0.1614067531199265,0.004802195490266196,0.0
1,0.5000328960353698,0.4987206375838926,0.5395585317460317,0.012427506213753107,30.0,2414.0,247.0,0.0,0.0,0.0,0.25,0.5,0.325,0.8333333333333334,0.34880952380952374,1.0,0.008097165991902834,0.11546961325966851,209.0,,,,0.0
2,0.5000460544495178,0.5211889869165005,0.5225056689342403,0.012954450480568324,31.0,2393.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.5111111111111111,1.0,0.012145748987854251,0.12274774774774774,218.0,,,,0.0
3,0.5000504405875671,0.6638312838682784,0.5662037037037037,0.006625258799171843,16.0,2415.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.004048582995951417,0.12700228832951946,222.0,,,,0.0
4,0.5000767574158629,0.4444402496728078,0.560931899641577,0.013519049569848422,33.0,2441.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5,0.4222222222222223,0.6666666666666666,0.4597222222222223,1.0,0.012145748987854251,0.11846318036286019,222.0,,,,0.0
5,0.5001074603822081,0.46210071669277136,0.46794871794871795,0.011402027027027027,27.0,2368.0,247.0,0.0,0.0,0.0,0.33333333333333337,0.7142857142857143,0.36190476190476195,0.8571428571428571,0.38571428571428573,1.0,0.0,0.12224017232094776,227.0,,,,0.0
6,0.5001425494866025,0.43235384144475064,0.5506272401433692,0.0136986301369863,33.0,2409.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.47222222222222227,0.8333333333333334,0.5055555555555556,1.0,0.5055555555555556,1.0,0.012145748987854251,0.11700975081256772,216.0,,,,0.0
7,0.5001469356246518,0.4412564710011407,0.47427983539094654,0.012149141181399247,29.0,2387.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.008097165991902834,0.12149028077753779,225.0,,,,0.0
8,0.5001600940387998,0.44884495464852614,0.49629629629629635,0.012594458438287154,30.0,2382.0,247.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.625,1.0,0.008097165991902834,0.11863488624052004,219.0,,,,0.0
9,0.5001820247290463,0.31416387450502586,0.49189814814814814,0.011799410029498525,28.0,2373.0,247.0,0.0,0.2,0.2,0.3,0.4,0.35,0.6,0.4033333333333333,1.0,0.012145748987854251,0.12616566099835436,230.0,,,,0.0
10,0.5001907970051449,0.49286330108247917,0.49334490740740744,0.010677618069815195,26.0,2435.0,247.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.6,1.0,0.016194331983805668,0.11890733797536154,222.0,2.011627906976744,0.15947118049790376,0.004801217635735951,0.0
11,0.5001995692812435,0.4471955128205129,0.4341111111111111,0.010717230008244023,26.0,2426.0,247.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.20833333333333331,1.0,0.008097165991902834,0.12119565217391304,223.0,,,,0.0
12,0.5002127276953915,0.4571758863794262,0.5001443001443002,0.015352697095435684,37.0,2410.0,247.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.20833333333333334,1.0,0.012145748987854251,0.12034078807241747,226.0,,,,0.0
13,0.5002302722475888,0.48231075131373385,0.5096153846153846,0.012620950778291964,30.0,2377.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5669642857142857,1.0,0.016194331983805668,0.12304371289800324,228.0,,,,0.0
14,0.5002346583856381,0.491633584064633,0.40126811594202894,0.00992966487381051,24.0,2417.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.004048582995951417,0.1174934725848564,225.0,,,,0.0
15,0.5002741336280818,0.47390351175805767,0.5689655172413793,0.012916666666666667,31.0,2400.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.4444444444444444,0.4259259259259259,0.6666666666666666,0.47001763668430335,1.0,0.016194331983805668,0.12346993081426291,232.0,,,,0.0
16,0.5002741336280818,0.5429203231647861,0.4895833333333334,0.014820913956360642,36.0,2429.0,247.0,0.0,,,,,,,,,0.012145748987854251,0.1184346035015448,230.0,,,,0.0
17,0.5003004504563776,0.36692282634446816,0.47008547008547014,0.011475409836065573,28.0,2440.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.4316893424036281,1.0,0.004048582995951417,0.1147043961596766,227.0,,,,0.0
18,0.5003223811466242,0.5241996132359261,0.5329861111111113,0.01689902830587241,40.0,2367.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222227,0.6666666666666666,0.47222222222222227,0.6666666666666666,0.5185185185185185,1.0,0.044534412955465584,0.11929460580912864,230.0,,,,0.0
19,0.5003443118368708,0.412550184679621,0.5598290598290598,0.0107393638992152,26.0,2421.0,247.0,0.0,0.2,0.2,0.3,0.4,0.39,0.8,0.41,1.0,0.016194331983805668,0.12380446333687567,233.0,,,,0.0
20,0.5003530841129694,0.6015616127200454,0.512962962962963,0.012615643397813289,30.0,2378.0,247.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.35,1.0,0.008097165991902834,0.12561441835062806,230.0,2.056497175141243,0.1576550630393316,0.004810932179382688,0.0
21,0.5003750148032159,0.41830795317442204,0.5066137566137566,0.01090146750524109,26.0,2385.0,247.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.4027777777777778,1.0,0.008097165991902834,0.12138429752066116,235.0,,,,0.0
22,0.5003925593554132,0.4565429008482826,0.43749999999999994,0.009913258983890954,24.0,2421.0,247.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.20833333333333331,0.5,0.2718253968253968,1.0,0.004048582995951417,0.12275132275132275,232.0,,,,0.0
23,0.5004013316315118,0.4002994846078841,0.4619708994708995,0.00992966487381051,24.0,2417.0,247.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.625,1.0,0.016194331983805668,0.12560386473429952,234.0,,,,0.0
24,0.5004101039076104,0.48464161721616233,0.5018939393939393,0.014032191498142799,34.0,2423.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.024291497975708502,0.12197632527020072,237.0,,,,0.0
25,0.5004144900456597,0.6005793415288965,0.5110153256704981,0.012557555462536627,30.0,2389.0,247.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.004048582995951417,0.12374405076679006,234.0,,,,0.0
26,0.5004232623217583,0.49910849897642473,0.4818672839506173,0.007883817427385892,19.0,2410.0,247.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.19642857142857142,1.0,0.004048582995951417,0.12022414671421294,236.0,,,,0.0
27,0.5004364207359062,0.46372172428510455,0.4806237599206349,0.01430374421539756,34.0,2377.0,247.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.19444444444444442,0.6666666666666666,0.242063492063492,1.0,0.012145748987854251,0.1266490765171504,240.0,,,,0.0
28,0.5004451930120049,0.3890328773698104,0.5617283950617284,0.01152860802732707,27.0,2342.0,247.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.012145748987854251,0.12740899357601712,238.0,,,,0.0
