round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40115756349741516,0.007671232876712329,42.0,5475.0,588.0,0.0,0.23333333333333334,0.23333333333333334,0.4166666666666667,0.6666666666666666,0.4366666666666667,0.7666666666666667,0.46804232804232804,1.0,0.011904761904761904,0.17584955460244145,533.0,2.5684931506849313,0.11317200681512177,0.015077995104779491,0.0
1,0.4025061811643066,0.008738394320043691,48.0,5493.0,588.0,0.0,0.2571428571428571,0.2571428571428571,0.36666666666666664,0.5142857142857142,0.3980952380952381,0.6571428571428571,0.44405895691609976,1.0,0.015306122448979591,0.16987283990870558,521.0,,,,0.0
2,0.40343335581029444,0.006062832996509278,33.0,5443.0,588.0,0.0,0.19230769230769232,0.19230769230769232,0.25,0.34615384615384615,0.3230769230769231,0.6538461538461539,0.3663308913308913,1.0,0.008503401360544218,0.17014446227929375,530.0,,,,0.0
3,0.4046695886716116,0.00793507664562669,44.0,5545.0,588.0,0.0,0.1111111111111111,0.1111111111111111,0.2592592592592593,0.4722222222222222,0.28564814814814815,0.5833333333333334,0.3359016754850088,1.0,0.006802721088435374,0.16874610106051155,541.0,,,,0.0
4,0.4058496291301416,0.007706422018348624,42.0,5450.0,588.0,0.0,0.15384615384615385,0.15384615384615385,0.22222222222222227,0.3076923076923077,0.27991452991452986,0.5641025641025641,0.336945461945462,1.0,0.01020408163265306,0.17103984450923226,528.0,,,,0.0
5,0.4067487075747359,0.005737851891698046,32.0,5577.0,588.0,0.0,0.16,0.16,0.2733333333333333,0.44,0.3033333333333333,0.56,0.3581904761904762,1.0,0.006802721088435374,0.1649452269170579,527.0,,,,0.0
6,0.40778826702629806,0.006767880007316627,37.0,5467.0,588.0,0.0,0.14814814814814814,0.14814814814814814,0.25925925925925924,0.4074074074074074,0.30185185185185187,0.5925925925925926,0.3521310993533216,1.0,0.006802721088435374,0.1722702529618956,538.0,,,,0.0
7,0.4089402112834345,0.007459970887918486,41.0,5496.0,588.0,0.0,0.27586206896551724,0.27586206896551724,0.3505747126436781,0.4482758620689655,0.40747126436781617,0.6896551724137931,0.44672961138478384,1.0,0.013605442176870748,0.17125480153649167,535.0,,,,0.0
8,0.41017644414475163,0.008,44.0,5500.0,588.0,0.0,0.3,0.3,0.3777777777777778,0.5,0.41444444444444445,0.6666666666666666,0.45994708994708994,1.0,0.015306122448979591,0.17429123711340205,541.0,,,,0.0
9,0.4111036187907395,0.005983680870353581,33.0,5515.0,588.0,0.0,0.13333333333333333,0.13333333333333333,0.2222222222222222,0.3333333333333333,0.2388888888888889,0.4,0.318042328042328,1.0,0.006802721088435374,0.1696969696969697,532.0,,,,0.0
10,0.4119184086311531,0.005215827338129497,29.0,5560.0,588.0,0.0,0.23076923076923078,0.23076923076923078,0.34615384615384615,0.5,0.39807692307692305,0.7307692307692307,0.4337454212454212,1.0,0.01020408163265306,0.16871649321980448,535.0,2.4518518518518517,0.10497182098999862,0.013169313509934492,0.0
11,0.4130703528882895,0.007511909124221327,41.0,5458.0,588.0,0.0,0.20588235294117646,0.20588235294117646,0.31862745098039214,0.47058823529411764,0.3642156862745098,0.6764705882352942,0.4058706816059757,1.0,0.011904761904761904,0.16881483810122602,537.0,,,,0.0
12,0.4138570465273095,0.005068790731354091,28.0,5524.0,588.0,0.0,0.18181818181818182,0.18181818181818182,0.3181818181818181,0.5454545454545454,0.3386363636363636,0.6363636363636364,0.38358585858585853,1.0,0.006802721088435374,0.16989520482692919,535.0,,,,0.0
13,0.4148966059788717,0.006690777576853526,37.0,5530.0,588.0,0.0,0.125,0.125,0.20833333333333331,0.3125,0.24427083333333333,0.46875,0.31495535714285716,1.0,0.006802721088435374,0.17235876157037983,540.0,,,,0.0
14,0.4154304338053495,0.0034900808229243203,19.0,5444.0,588.0,0.0,0.058823529411764705,0.058823529411764705,0.24509803921568624,0.5294117647058824,0.28627450980392155,0.7058823529411765,0.32091503267973853,1.0,0.0017006802721088435,0.1723145780051151,539.0,,,,0.0
15,0.41618903124297596,0.004824012864034304,27.0,5597.0,588.0,0.0,0.08333333333333333,0.08333333333333333,0.22916666666666663,0.4166666666666667,0.23750000000000002,0.4583333333333333,0.309457671957672,1.0,0.003401360544217687,0.17191516709511567,535.0,,,,0.0
