round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000406523738082,0.6923809523809524,0.6111111111111112,0.002849002849002849,21.0,7371.0,773.0,0.0,0.23529411764705882,0.23529411764705882,0.35294117647058826,0.47058823529411764,0.36764705882352944,0.5294117647058824,0.4342903828197946,1.0,0.00517464424320828,0.13250478011472275,693.0,1.994047619047619,0.023207338777060327,0.00413356274474049,0.0
1,0.6000813047476166,0.6306984525303221,0.5106481481481482,0.0029190992493744786,21.0,7194.0,773.0,0.0,0.375,0.375,0.4895833333333333,0.625,0.4895833333333333,0.625,0.5357638888888889,1.0,0.007761966364812419,0.13031914893617022,686.0,,,,0.0
2,0.6001200212941006,0.7967170685192753,0.6059027777777778,0.0027170221437304715,20.0,7361.0,773.0,0.0,0.125,0.125,0.26041666666666663,0.4375,0.3104166666666667,0.6875,0.35691964285714284,1.0,0.00258732212160414,0.1272457862567142,687.0,,,,0.0
3,0.6001490587039636,0.7570812919615315,0.5720899470899471,0.0020372130924894744,15.0,7363.0,773.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.38461538461538464,0.37179487179487175,0.5384615384615384,0.4372710622710623,1.0,0.00517464424320828,0.12841632347435417,686.0,,,,0.0
4,0.6001780961138267,0.5075768107882663,0.6805555555555556,0.0020810210876803553,15.0,7208.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.5555555555555555,0.75,0.5763888888888888,0.8333333333333334,0.5987103174603174,1.0,0.00646830530401035,0.12936267071320182,682.0,,,,0.0
5,0.6002226201422833,0.7082419502554709,0.5199074074074075,0.0031772344246442877,23.0,7239.0,773.0,0.0,0.13333333333333333,0.13333333333333333,0.3111111111111111,0.5333333333333333,0.3577777777777778,0.7333333333333333,0.3875925925925926,1.0,0.00258732212160414,0.13385081408557364,707.0,,,,0.0
6,0.6002439142428495,0.5033334167208686,0.39722222222222225,0.0015111965929385904,11.0,7279.0,773.0,0.0,0.1,0.1,0.2333333333333333,0.4,0.2583333333333333,0.5,0.3223015873015873,1.0,0.00129366106080207,0.1312418785966215,707.0,,,,0.0
7,0.6002710158253883,0.5490691749951009,0.5694444444444444,0.0019167579408543264,14.0,7304.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.4848484848484848,0.5454545454545454,0.5075757575757576,0.6363636363636364,0.5494949494949495,1.0,0.00646830530401035,0.13156927600147006,716.0,,,,0.0
8,0.6003019890625756,0.7289377763957987,0.6057692307692307,0.002206287920573635,16.0,7252.0,773.0,0.0,0.23076923076923078,0.23076923076923078,0.2948717948717949,0.38461538461538464,0.34102564102564104,0.6153846153846154,0.3982600732600733,1.0,0.0038809831824062097,0.13069566847927996,697.0,,,,0.0
9,0.6003348981270871,0.6069218824173084,0.6189814814814815,0.002319868995633188,17.0,7328.0,773.0,0.0,0.25,0.25,0.38541666666666663,0.5625,0.44791666666666663,0.8125,0.46805555555555556,1.0,0.00517464424320828,0.1275463387777574,695.0,,,,0.0
