round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4022113467464202,0.9484966592427617,0.6312003968253967,0.007186290768380321,13.0,1809.0,186.0,0.0,0.3,0.3,0.45,0.6,0.49000000000000005,0.8,0.5167857142857143,1.0,0.016129032258064516,0.14976303317535544,158.0,2.0714285714285716,0.14442674958756327,0.04324164728078184,0.0
1,0.4060177632771434,0.8503249767873723,0.6635101010101011,0.011563876651982379,21.0,1816.0,186.0,0.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,0.6153846153846154,0.5576923076923077,0.6923076923076923,0.5995726495726497,1.0,0.03225806451612903,0.14636363636363636,161.0,,,,0.0
2,0.4083741163675911,0.8884082676326444,0.3909722222222222,0.007150715071507151,13.0,1818.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444445,0.6666666666666666,0.47777777777777786,0.8333333333333334,0.4962962962962964,1.0,0.010752688172043012,0.15065913370998116,160.0,,,,0.0
3,0.4101866956679355,0.8426681367144433,0.5681481481481482,0.005482456140350877,10.0,1824.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7071428571428572,1.0,0.021505376344086023,0.14791288566243194,163.0,,,,0.0
4,0.4112742432481421,0.8393508388037928,0.6041666666666667,0.003271537622682661,6.0,1834.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.2866666666666666,1.0,0.2866666666666666,1.0,0.0,0.1521531100478469,159.0,,,,0.0
5,0.4121805328983143,0.7788028555738604,0.8735119047619048,0.002738225629791895,5.0,1826.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010752688172043012,0.14622641509433962,155.0,,,,0.0
6,0.41344933840855536,0.9011812272078643,0.5777777777777777,0.003869541182974019,7.0,1809.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.47222222222222215,0.6666666666666666,0.5115740740740741,1.0,0.010752688172043012,0.14962121212121213,158.0,,,,0.0
7,0.4154431756389342,0.5726682727764394,0.653968253968254,0.005913978494623656,11.0,1860.0,186.0,0.0,0.2,0.2,0.4,0.6,0.44000000000000006,0.8,0.47333333333333333,1.0,0.005376344086021506,0.14460093896713616,154.0,,,,0.0
8,0.4177995287293819,0.7380760759064725,0.61331569664903,0.007107709130672498,13.0,1829.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.4666666666666667,0.6666666666666666,0.5101851851851852,1.0,0.016129032258064516,0.1462715105162524,153.0,,,,0.0
9,0.4183433025194852,0.6054014863150263,0.6111111111111112,0.0016286644951140066,3.0,1842.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.6666666666666666,0.45555555555555555,1.0,0.005376344086021506,0.14797360980207352,157.0,,,,0.0
10,0.4194308500996919,0.7074255628177196,0.6763888888888889,0.003257328990228013,6.0,1842.0,186.0,0.0,0.4,0.4,0.4,0.4,0.44000000000000006,0.6,0.49714285714285705,1.0,0.010752688172043012,0.14875239923224567,155.0,2.1481481481481484,0.1396120395077878,0.06364997005675063,0.0
11,0.4194308500996919,,,0.0,0.0,1808.0,186.0,0.0,,,,,,,,,0.0,0.1482587064676617,149.0,,,,0.0
12,0.42088091353996737,0.37988334237655996,0.7699652777777778,0.004321988114532685,8.0,1851.0,186.0,0.0,0.75,0.75,0.8333333333333333,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.016129032258064516,0.14597156398104266,154.0,,,,0.0
13,0.4228747507703462,0.4372962944391516,0.6075396825396825,0.006030701754385965,11.0,1824.0,186.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.5619047619047619,1.0,0.010752688172043012,0.14741784037558686,157.0,,,,0.0
14,0.42341852456044954,0.86863173216885,0.71875,0.0016348773841961854,3.0,1835.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,1.0,0.005376344086021506,0.15202369200394866,154.0,,,,0.0
15,0.42450607214065617,0.44012141280353195,0.8819444444444444,0.0033003300330033004,6.0,1818.0,186.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.010752688172043012,0.1551219512195122,159.0,,,,0.0
16,0.42541236179082836,0.11945054945054943,0.4894179894179895,0.0027397260273972603,5.0,1825.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.2638888888888889,1.0,0.0,0.1435546875,147.0,,,,0.0
17,0.4255936197208628,0.023344191096634104,0.7777777777777778,0.0005425935973955507,1.0,1843.0,186.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.15058611361587015,167.0,,,,0.0
18,0.4279499728113105,0.004752004752004739,0.5515873015873015,0.007119386637458927,13.0,1826.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016129032258064516,0.1451923076923077,151.0,,,,0.0
19,0.4288562624614827,0.1666306111411574,0.84375,0.002696871628910464,5.0,1854.0,186.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.7857142857142857,1.0,0.016129032258064516,0.14231499051233396,150.0,,,,0.0
20,0.43066884176182707,0.1884006550218341,0.5285,0.0054288816503800215,10.0,1842.0,186.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.54,1.0,0.010752688172043012,0.15355450236966825,162.0,2.2291666666666665,0.13553715286013523,0.06412196581603735,0.0
21,0.431031357621896,0.008020663404023964,0.46875,0.0010863661053775121,2.0,1841.0,186.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.15225563909774437,162.0,,,,0.0
22,0.43230016313213704,0.03699472066819007,0.6203703703703703,0.0038461538461538464,7.0,1820.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3611111111111111,0.6666666666666666,0.3611111111111111,0.6666666666666666,0.40343915343915343,1.0,0.005376344086021506,0.14422158548233047,151.0,,,,0.0
23,0.4326626789922059,0.07794520547945202,0.8611111111111112,0.0010946907498631637,2.0,1827.0,186.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.005376344086021506,0.14946962391513982,155.0,,,,0.0
24,0.4335689686423781,0.030098684210526316,0.2830687830687831,0.002733734281027884,5.0,1829.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4037037037037037,1.0,0.005376344086021506,0.15281757402101243,160.0,,,,0.0
25,0.433931484502447,0.0159691629955947,0.4444444444444445,0.0011001100110011,2.0,1818.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.2222222222222222,1.0,0.0,0.1524163568773234,164.0,,,,0.0
26,0.4346565162225847,0.15398848684210528,0.7638888888888888,0.002188183807439825,4.0,1828.0,186.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.46875,1.0,0.005376344086021506,0.15145813734713076,161.0,,,,0.0
27,0.43501903208265363,0.054661941112322754,0.75,0.0010893246187363835,2.0,1836.0,186.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.6,1.0,0.005376344086021506,0.14738805970149255,158.0,,,,0.0
28,0.43592532173282583,0.07804743519029234,0.7275132275132274,0.0027502750275027505,5.0,1818.0,186.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.4166666666666667,1.0,0.4166666666666667,1.0,0.0,0.14732965009208104,160.0,,,,0.0
29,0.4364690955229291,0.29371584699453546,0.6111111111111112,0.0016366612111292963,3.0,1833.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.6666666666666666,0.4476190476190476,1.0,0.005376344086021506,0.14752567693744165,158.0,,,,0.0
