round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.31756389342033714,0.05965559655596556,97.0,1626.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12365591397849462,0.20662251655629138,156.0,2.128,0.16300991479023802,0.08177511346358368,0.0
1,0.34221497190502087,0.0793928779918272,136.0,1713.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1774193548387097,0.19053876478318002,145.0,,,,0.0
2,0.3764727206815298,0.11170212765957446,189.0,1692.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23118279569892472,0.20405405405405405,151.0,,,,0.0
3,0.41000543773790105,0.10914454277286136,185.0,1695.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26344086021505375,0.21266968325791855,141.0,,,,0.0
4,0.4373753851731013,0.0877906976744186,151.0,1720.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21505376344086022,0.19072164948453607,148.0,,,,0.0
5,0.4582200471270618,0.06482525366403608,115.0,1774.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.19316688567674112,147.0,,,,0.0
6,0.47362697117998914,0.04859919954259577,85.0,1749.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13978494623655913,0.20352781546811397,150.0,,,,0.0
7,0.4910277324632953,0.05545927209705372,96.0,1731.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.22288261515601784,150.0,,,,0.0
8,0.5058908827261193,0.045682451253481894,82.0,1795.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10215053763440861,0.20608575380359612,149.0,,,,0.0
9,0.5211165488490122,0.04849884526558892,84.0,1732.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10215053763440861,0.20221606648199447,146.0,,,,0.0
10,0.5310857350009063,0.03126776577600909,55.0,1759.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08064516129032258,0.21763869132290184,153.0,2.049645390070922,0.10344077979988371,0.11929245889272459,0.0
11,0.5444988218234548,0.041596402473299605,74.0,1779.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10752688172043011,0.19753086419753085,160.0,,,,0.0
12,0.5535617183251768,0.02796420581655481,50.0,1788.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08602150537634409,0.19895287958115182,152.0,,,,0.0
13,0.5675185789378285,0.043161434977578475,77.0,1784.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12365591397849462,0.20293724966622162,152.0,,,,0.0
14,0.5731375747688962,0.017445132245357344,31.0,1777.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0967741935483871,0.19699042407660738,144.0,,,,0.0
