round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5003327257471863,0.5095885036403884,0.5684185606060607,0.01399095534200113,99.0,7076.0,711.0,0.0,0.1935483870967742,0.1935483870967742,0.4086021505376344,0.6451612903225806,0.4456989247311828,0.8064516129032258,0.4706861239119303,1.0,0.02250351617440225,0.1922569291684998,437.0,1.7777777777777777,0.0490735662028185,0.010104300361797375,0.0
1,0.5006702736066506,0.4914538047172046,0.5294642857142857,0.0157001414427157,111.0,7070.0,711.0,0.0,0.17647058823529413,0.17647058823529413,0.3382352941176471,0.5,0.3720588235294118,0.6470588235294118,0.41882586367880487,1.0,0.02109704641350211,0.19041394335511982,437.0,,,,0.0
2,0.5009210234451099,0.5074140401146132,0.510123828647925,0.013009049773755657,92.0,7072.0,711.0,0.0,0.0,0.0,0.1597222222222222,0.3333333333333333,0.20972222222222223,0.5833333333333334,0.26509589947089945,1.0,0.008438818565400843,0.1925925925925926,442.0,,,,0.0
3,0.5012007059572375,0.518225206842576,0.5431397306397306,0.014891179839633447,104.0,6984.0,711.0,0.0,0.23333333333333334,0.23333333333333334,0.3777777777777777,0.5666666666666667,0.42277777777777775,0.7666666666666667,0.45415343915343903,1.0,0.01828410689170183,0.19219088937093276,443.0,,,,0.0
4,0.5014900326939212,0.5296549767639132,0.5412186379928315,0.01468072976054732,103.0,7016.0,711.0,0.0,0.22580645161290322,0.22580645161290322,0.3870967741935484,0.6129032258064516,0.3951612903225806,0.6451612903225806,0.4401305683563748,1.0,0.015471167369901548,0.18515358361774745,434.0,,,,0.0
5,0.5017890036551611,0.4568655643421999,0.4577359617682198,0.014174344436569808,100.0,7055.0,711.0,0.0,0.03333333333333333,0.03333333333333333,0.17777777777777773,0.36666666666666664,0.2161111111111111,0.5333333333333333,0.2773941798941799,1.0,0.016877637130801686,0.18421052631578946,441.0,,,,0.0
6,0.5020686861672887,0.461438087990721,0.5262070105820106,0.013375071143995446,94.0,7028.0,711.0,0.0,0.21739130434782608,0.21739130434782608,0.34057971014492755,0.4782608695652174,0.41666666666666663,0.8260869565217391,0.4414251207729468,1.0,0.012658227848101266,0.19142485924642702,442.0,,,,0.0
7,0.5023097917811918,0.49140646451276776,0.5026041666666667,0.014718490997427837,103.0,6998.0,711.0,0.0,0.13043478260869565,0.13043478260869565,0.1956521739130435,0.30434782608695654,0.258695652173913,0.5652173913043478,0.3191166321601104,1.0,0.012658227848101266,0.1980968858131488,458.0,,,,0.0
8,0.502550897395095,0.4858887423447187,0.5192057291666666,0.015235654278798234,107.0,7023.0,711.0,0.0,0.17391304347826086,0.17391304347826086,0.2608695652173913,0.391304347826087,0.34130434782608693,0.7391304347826086,0.3766218081435473,1.0,0.014064697609001406,0.18372591006423983,429.0,,,,0.0
9,0.5028402241317786,0.44736340169224154,0.49486554373522457,0.014138272303124559,100.0,7073.0,711.0,0.0,0.07407407407407407,0.07407407407407407,0.21604938271604937,0.4444444444444444,0.2567901234567901,0.6296296296296297,0.30421810699588475,1.0,0.011251758087201125,0.18877551020408162,444.0,,,,0.0
10,0.5029848875001206,0.5225284854471526,0.5102476888191175,0.014434757753322853,101.0,6997.0,711.0,0.0,0.14285714285714285,0.14285714285714285,0.3452380952380953,0.5714285714285714,0.39166666666666666,0.7857142857142857,0.42043650793650794,1.0,0.008438818565400843,0.19467125053717232,453.0,1.7321428571428572,0.03334419395705835,0.010134179182458371,0.0
11,0.5031970604403553,0.5015870716435689,0.5150063856960408,0.01287001287001287,90.0,6993.0,711.0,0.0,0.13043478260869565,0.13043478260869565,0.20289855072463767,0.30434782608695654,0.25072463768115943,0.5217391304347826,0.30797101449275355,1.0,0.014064697609001406,0.1937526382439848,459.0,,,,0.0
12,0.5034285218297023,0.4882826069131054,0.5020061728395062,0.01383342840844267,97.0,7012.0,711.0,0.0,0.09090909090909091,0.09090909090909091,0.2121212121212121,0.4090909090909091,0.25075757575757573,0.5909090909090909,0.30218253968253966,1.0,0.014064697609001406,0.18975010588733587,448.0,,,,0.0
13,0.503640694769937,0.4634026768545373,0.5045343137254903,0.013250756157280715,92.0,6943.0,711.0,0.0,0.1,0.1,0.18333333333333332,0.3,0.22833333333333333,0.5,0.2918650793650793,1.0,0.011251758087201125,0.18584825234441602,436.0,,,,0.0
14,0.5038625119347279,0.5107096902856736,0.5199926900584796,0.015397898978270255,107.0,6949.0,711.0,0.0,0.21052631578947367,0.21052631578947367,0.3771929824561403,0.631578947368421,0.4008771929824561,0.7368421052631579,0.43558897243107764,1.0,0.012658227848101266,0.18563628727425452,442.0,,,,0.0
15,0.5041421944468555,0.5277890057963796,0.5230679317931792,0.01534270146257528,107.0,6974.0,711.0,0.0,0.3333333333333333,0.3333333333333333,0.425925925925926,0.5555555555555556,0.45925925925925926,0.7037037037037037,0.4987507348618459,1.0,0.01828410689170183,0.177319587628866,430.0,,,,0.0
16,0.5042965020397535,0.47800207199406236,0.5302921455938698,0.01347863492973903,94.0,6974.0,711.0,0.0,0.11764705882352941,0.11764705882352941,0.29411764705882354,0.47058823529411764,0.3470588235294118,0.7058823529411765,0.3810457516339869,1.0,0.016877637130801686,0.18571428571428572,442.0,,,,0.0
17,0.5045086749799882,0.45118251545421195,0.5263087606837606,0.012063765618267988,84.0,6963.0,711.0,0.0,0.045454545454545456,0.045454545454545456,0.14393939393939392,0.2727272727272727,0.22348484848484845,0.5909090909090909,0.27361111111111114,1.0,0.007032348804500703,0.18524658101947783,447.0,,,,0.0
18,0.5046919152465545,0.358427893100814,0.5170223577235772,0.012589413447782546,88.0,6990.0,711.0,0.0,0.1,0.1,0.16666666666666666,0.25,0.2566666666666667,0.65,0.304484126984127,1.0,0.012658227848101266,0.19007919966652773,456.0,,,,0.0
19,0.5048655112885648,0.4769892031998807,0.5241421568627451,0.013544668587896254,94.0,6940.0,711.0,0.0,0.0625,0.0625,0.28125,0.5625,0.328125,0.75,0.3611111111111111,1.0,0.012658227848101266,0.19001610305958133,472.0,,,,0.0
20,0.5051644822498047,0.4999787837927035,0.5300618309339239,0.013410237923576063,93.0,6935.0,711.0,0.0,0.2413793103448276,0.2413793103448276,0.3908045977011494,0.5862068965517241,0.4304597701149425,0.7586206896551724,0.4600027367268746,1.0,0.01828410689170183,0.18540910923014914,460.0,1.7469135802469136,0.021321293609781793,0.012174731709399795,0.0
21,0.5053187898427027,0.40879219920859045,0.4593442334739802,0.012251369270683194,85.0,6938.0,711.0,0.0,0.0,0.0,0.08333333333333333,0.1875,0.12083333333333332,0.375,0.20570436507936507,1.0,0.009845288326300985,0.19057377049180327,465.0,,,,0.0
22,0.5055888281302742,0.42910154443725146,0.52578125,0.012627349691490888,88.0,6969.0,711.0,0.0,0.11538461538461539,0.11538461538461539,0.2564102564102564,0.46153846153846156,0.291025641025641,0.6153846153846154,0.3352564102564103,1.0,0.016877637130801686,0.18141233766233766,447.0,,,,0.0
23,0.5059167317651824,0.4284951722790817,0.5427910052910052,0.012584984811225228,87.0,6913.0,711.0,0.0,0.18518518518518517,0.18518518518518517,0.30864197530864196,0.5185185185185185,0.3419753086419753,0.6666666666666666,0.389182833627278,1.0,0.01969057665260197,0.18413481298808057,448.0,,,,0.0
24,0.5060903278071927,0.47657469641297995,0.5282859078590786,0.01280944156591825,89.0,6948.0,711.0,0.0,0.16666666666666666,0.16666666666666666,0.32407407407407407,0.5555555555555556,0.38518518518518513,0.8333333333333334,0.4054673721340388,1.0,0.01828410689170183,0.18616600790513835,471.0,,,,0.0
25,0.5063025007474274,0.4718742173128244,0.5608940972222223,0.012325986078886311,85.0,6896.0,711.0,0.0,0.15,0.15,0.35,0.6,0.36249999999999993,0.65,0.4058928571428571,1.0,0.02109704641350211,0.1922919229192292,469.0,,,,0.0
26,0.5065243179122183,0.41879781993501725,0.562950937950938,0.012175677634439774,84.0,6899.0,711.0,0.0,0.19047619047619047,0.19047619047619047,0.3253968253968254,0.5238095238095238,0.37063492063492065,0.7142857142857143,0.4131519274376417,1.0,0.014064697609001406,0.1864406779661017,462.0,,,,0.0
27,0.5066786255051162,0.47455139407646,0.5310153903903904,0.011161037831569793,77.0,6899.0,711.0,0.0,0.11764705882352941,0.11764705882352941,0.34313725490196073,0.6470588235294118,0.3813725490196078,0.8235294117647058,0.4069327731092437,1.0,0.011251758087201125,0.18643395477984925,470.0,,,,0.0
28,0.506890798445351,0.464792328316303,0.5325915404040404,0.014744145706851692,102.0,6918.0,711.0,0.0,0.4444444444444444,0.4444444444444444,0.5185185185185186,0.6666666666666666,0.5185185185185186,0.6666666666666666,0.5634259259259259,1.0,0.02531645569620253,0.17970900511207236,457.0,,,,0.0
29,0.507045106038249,0.502449214581415,0.5157646871008941,0.013568718996206595,93.0,6854.0,711.0,0.0,0.21428571428571427,0.21428571428571427,0.35714285714285715,0.5714285714285714,0.38571428571428573,0.7142857142857143,0.4217120181405895,1.0,0.016877637130801686,0.18650159744408945,467.0,,,,0.0
