round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.250025246914827,0.0009319044132330426,14.0,15023.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00826972010178117,0.11031852531958472,1562.0,3.0,0.07310101970108651,0.000882432265515425,0.0
1,0.25009134792819226,0.002389169100079639,36.0,15068.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01653944020356234,0.10983108346879639,1554.0,,,,0.0
2,0.2501519405237771,0.0022044088176352704,33.0,14970.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013994910941475827,0.10982699943278502,1549.0,,,,0.0
3,0.25019417172676045,0.0015372276433631867,23.0,14962.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010814249363867684,0.10983884648006785,1554.0,,,,0.0
4,0.25025292818308514,0.002140611412134591,32.0,14949.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013994910941475827,0.11100832562442182,1560.0,,,,0.0
5,0.25034106286757213,0.003195951794393768,48.0,15019.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017811704834605598,0.11083499005964215,1561.0,,,,0.0
6,0.25038880248833595,0.0017414601473543202,26.0,14930.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010814249363867684,0.1106210428967774,1555.0,,,,0.0
7,0.2504512312231809,0.002278209595282766,34.0,14924.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013994910941475827,0.11047294901793944,1558.0,,,,0.0
8,0.250528349072107,0.002782009670795522,42.0,15097.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013994910941475827,0.10928923293455313,1553.0,,,,0.0
9,0.25059628622473246,0.002475578750167269,37.0,14946.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014631043256997456,0.11085795656817372,1557.0,,,,0.0
10,0.2506936016055202,0.003531449893390192,53.0,15008.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022264631043257,0.1103638680447402,1559.0,2.876923076923077,0.07289638356410374,0.0008940006370365382,0.0
11,0.25073216052998326,0.0013985082578582846,21.0,15016.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011450381679389313,0.11045686719636777,1557.0,,,,0.0
12,0.2507945892648282,0.002257036643653744,34.0,15064.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014631043256997456,0.1098327098185925,1556.0,,,,0.0
13,0.25084049274633186,0.0016525647805393973,25.0,15128.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01272264631043257,0.10857984017944763,1549.0,,,,0.0
14,0.2508698709744942,0.0010730333310978472,16.0,14911.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007633587786259542,0.11046511627906977,1558.0,,,,0.0
15,0.25090475762043696,0.0012613689172143664,19.0,15063.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008905852417302799,0.10951576576576577,1556.0,,,,0.0
16,0.2509653502160218,0.002179080824088748,33.0,15144.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010814249363867684,0.10928807830434477,1552.0,,,,0.0
17,0.2510130898367856,0.0017337956788476927,26.0,14996.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009541984732824428,0.11010408553423494,1555.0,,,,0.0
18,0.251081026989411,0.002461906979838978,37.0,15029.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010178117048346057,0.10994135518971243,1556.0,,,,0.0
19,0.25116732553463783,0.0031223012024181227,47.0,15053.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019083969465648856,0.10937058989556872,1550.0,,,,0.0
20,0.2512334265480031,0.002379535990481856,36.0,15129.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019083969465648856,0.10979563072586328,1558.0,2.9857142857142858,0.07271816206590857,0.0008983430808260395,0.0
21,0.25126647705468574,0.0011932383162081537,18.0,15085.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010814249363867684,0.10961119313787528,1559.0,,,,0.0
22,0.25131788895396984,0.0018618259192765476,28.0,15039.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014631043256997456,0.10928501193987919,1556.0,,,,0.0
23,0.2513656285747336,0.0017252820172528201,26.0,15070.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009541984732824428,0.10931117058740668,1552.0,,,,0.0
24,0.25143356572735903,0.0024375782330851837,37.0,15179.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015903307888040712,0.10877929345925148,1555.0,,,,0.0
25,0.2514813053481228,0.0017420435510887772,26.0,14925.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006997455470737914,0.11044119733295503,1557.0,,,,0.0
