round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2063953488372093,0.03505933117583603,130.0,3708.0,189.0,0.0,0.2,0.2,0.2972222222222222,0.4166666666666667,0.33472222222222225,0.5833333333333334,0.06349206349206349,0.1326530612244898,143.0,3.0125786163522013,0.07761728924142065,0.3236665988434999,1.0
1,0.2126034686637761,0.03349282296650718,126.0,3762.0,189.0,0.0,0.29850746268656714,0.29850746268656714,0.3432835820895522,0.40298507462686567,0.3611940298507463,0.47761194029850745,0.09523809523809523,0.12678741658722592,133.0,,,,2.0
2,0.21984627512810406,0.03888888888888889,147.0,3780.0,189.0,0.0,0.23684210526315788,0.23684210526315788,0.2894736842105263,0.35526315789473684,0.3276315789473684,0.5263157894736842,0.09523809523809523,0.13451511991657977,129.0,,,,3.0
3,0.22526606227828144,0.029522275899087493,110.0,3726.0,189.0,0.0,0.109375,0.109375,0.20052083333333331,0.34375,0.22786458333333331,0.46875,0.037037037037037035,0.11368209255533199,113.0,,,,4.0
4,0.2293062672447773,0.02201933404940924,82.0,3724.0,189.0,0.0,0.11864406779661017,0.11864406779661017,0.19774011299435026,0.3050847457627119,0.23163841807909605,0.4576271186440678,0.037037037037037035,0.1029126213592233,106.0,,,,5.0
5,0.2322625147812377,0.015873015873015872,60.0,3780.0,189.0,0.0,0.08695652173913043,0.08695652173913043,0.15579710144927536,0.2608695652173913,0.16992753623188406,0.32608695652173914,0.021164021164021163,0.1079429735234216,106.0,,,,6.0
6,0.23571147024044148,0.018612071257644244,70.0,3761.0,189.0,0.0,0.08928571428571429,0.08928571428571429,0.16071428571428573,0.26785714285714285,0.19375,0.4107142857142857,0.026455026455026454,0.10520939734422881,103.0,,,,7.0
7,0.23842136381553014,0.014686248331108143,55.0,3745.0,189.0,0.0,0.08571428571428572,0.08571428571428572,0.19047619047619047,0.34285714285714286,0.23619047619047617,0.5428571428571428,0.005291005291005291,0.09800190294957184,103.0,,,,8.0
8,0.24078636184469845,0.01276256314809891,48.0,3761.0,189.0,0.0,0.23529411764705882,0.23529411764705882,0.3382352941176471,0.47058823529411764,0.3705882352941176,0.6176470588235294,0.037037037037037035,0.10541586073500966,109.0,,,,9.0
9,0.24300354749704375,0.012022441891530858,45.0,3743.0,189.0,0.0,0.06451612903225806,0.06451612903225806,0.17204301075268813,0.3548387096774194,0.17204301075268813,0.3548387096774194,0.010582010582010581,0.1079136690647482,105.0,,,,10.0
10,0.24527000394166337,0.012230789683594789,46.0,3761.0,189.0,0.0,0.0967741935483871,0.0967741935483871,0.16666666666666666,0.25806451612903225,0.19731182795698923,0.3870967741935484,0.015873015873015872,0.1037037037037037,98.0,2.9825581395348837,0.066979787636904,0.07652534376997702,11.0
11,0.24699448167126528,0.009306035628822122,35.0,3761.0,189.0,0.0,0.06666666666666667,0.06666666666666667,0.10555555555555557,0.16666666666666666,0.12888888888888891,0.26666666666666666,0.010582010582010581,0.11503416856492027,101.0,,,,12.0
12,0.24881750098541586,0.009879839786381843,37.0,3745.0,189.0,0.0,0.16,0.16,0.21333333333333332,0.32,0.2393333333333333,0.44,0.021164021164021163,0.11440245148110317,112.0,,,,13.0
13,0.25093614505321243,0.011375661375661376,43.0,3780.0,189.0,0.0,0.10714285714285714,0.10714285714285714,0.16666666666666666,0.25,0.1845238095238095,0.32142857142857145,0.015873015873015872,0.10020876826722339,96.0,,,,14.0
14,0.2519708316909736,0.005582137161084529,21.0,3762.0,189.0,0.0,0.23809523809523808,0.23809523809523808,0.30952380952380953,0.42857142857142855,0.30952380952380953,0.42857142857142855,0.026455026455026454,0.10982048574445617,104.0,,,,15.0
15,0.2531040599132834,0.006144803633449105,23.0,3743.0,189.0,0.0,0.05263157894736842,0.05263157894736842,0.07017543859649122,0.10526315789473684,0.09649122807017543,0.21052631578947367,0.005291005291005291,0.10894141829393628,106.0,,,,16.0
16,0.2545821836815136,0.007936507936507936,30.0,3780.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.17460317460317457,0.23809523809523808,0.18650793650793648,0.2857142857142857,0.015873015873015872,0.1108891108891109,111.0,,,,17.0
17,0.2556168703192747,0.005555555555555556,21.0,3780.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.15000000000000002,0.2777777777777778,0.010582010582010581,0.11078717201166181,114.0,,,,18.0
18,0.2568979109184076,0.0068783068783068784,26.0,3780.0,189.0,0.0,0.043478260869565216,0.043478260869565216,0.12318840579710144,0.21739130434782608,0.14492753623188404,0.30434782608695654,0.005291005291005291,0.11526479750778816,111.0,,,,19.0
19,0.2577355143870713,0.004497354497354497,17.0,3780.0,189.0,0.0,0.06666666666666667,0.06666666666666667,0.1,0.13333333333333333,0.12666666666666665,0.26666666666666666,0.005291005291005291,0.11269146608315099,103.0,,,,20.0
20,0.25852384706346077,0.004232804232804233,16.0,3780.0,189.0,0.0,0.1,0.1,0.15,0.2,0.16999999999999998,0.3,0.005291005291005291,0.11307053941908714,109.0,3.0526315789473686,0.06435036380294021,0.11214234796599139,21.0
21,0.25945999211667325,0.0050264550264550265,19.0,3780.0,189.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.0,0.11076280041797283,106.0,,,,22.0
22,0.26064249113125737,0.006349206349206349,24.0,3780.0,189.0,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.3333333333333333,0.0,0.10839532412327312,102.0,,,,23.0
23,0.26108592826172644,0.002380952380952381,9.0,3780.0,189.0,0.0,0.125,0.125,0.125,0.125,0.18125,0.375,0.005291005291005291,0.10663983903420524,106.0,,,,24.0
24,0.26172644856129285,0.0034391534391534392,13.0,3780.0,189.0,0.0,0.0,0.0,0.0303030303030303,0.09090909090909091,0.0303030303030303,0.09090909090909091,0.0,0.10961737331954498,106.0,,,,25.0
25,0.26256405202995664,0.004497354497354497,17.0,3780.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.17948717948717946,0.3076923076923077,0.17948717948717946,0.3076923076923077,0.005291005291005291,0.10926118626430802,105.0,,,,26.0
26,0.26330311391407174,0.00400427122263748,15.0,3746.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.125,0.16666666666666666,0.125,0.16666666666666666,0.005291005291005291,0.12238493723849372,117.0,,,,27.0
27,0.2636480094599921,0.0018607123870281765,7.0,3762.0,189.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.1111111111111111,0.0,0.11391018619934283,104.0,,,,28.0
