round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40873663222765994,0.9682694202041976,0.5627539682539683,0.02707182320441989,49.0,1810.0,186.0,0.0,0.5625,0.5625,0.6770833333333333,0.8125,0.6927083333333333,0.875,0.7078869047619047,1.0,0.04838709677419355,0.14944834503510532,149.0,2.0,0.1408137339065167,0.10629347425541281,0.0
1,0.41526191770889975,0.9726318555617387,0.5449585137085137,0.019639934533551555,36.0,1833.0,186.0,0.0,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.6796536796536796,1.0,0.03225806451612903,0.14258373205741626,149.0,,,,0.0
2,0.42124342940003623,0.9696969696969697,0.646013431013431,0.017983651226158037,33.0,1835.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.5512820512820512,0.7692307692307693,0.6089743589743589,1.0,0.6089743589743589,1.0,0.026881720430107527,0.14854368932038836,153.0,,,,0.0
3,0.4283124886713794,0.9553215871651627,0.480796485260771,0.021323127392017496,39.0,1829.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.39285714285714285,0.5714285714285714,0.4285714285714285,0.7142857142857143,0.4637755102040816,1.0,0.021505376344086023,0.14875239923224567,155.0,,,,0.0
4,0.4371941272430669,0.9580359284172539,0.7157428075396826,0.026688453159041396,49.0,1836.0,186.0,0.0,0.4375,0.4375,0.6041666666666666,0.8125,0.6479166666666667,1.0,0.6479166666666667,1.0,0.03763440860215054,0.14377289377289376,157.0,,,,0.0
5,0.44136305963385897,0.9739614872229623,0.6557738095238095,0.012651265126512651,23.0,1818.0,186.0,0.0,0.5,0.5,0.625,0.875,0.625,0.875,0.640625,1.0,0.021505376344086023,0.15072463768115943,156.0,,,,0.0
6,0.4451694761645822,0.9315048671402264,0.610218253968254,0.011469142545057346,21.0,1831.0,186.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.43166666666666664,0.9,0.4427777777777778,1.0,0.010752688172043012,0.15023923444976076,157.0,,,,0.0
7,0.44825086097516764,0.9668258849702284,0.5938208616780045,0.009366391184573003,17.0,1815.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6190476190476192,0.7142857142857143,0.6190476190476192,0.7142857142857143,0.6527777777777778,1.0,0.021505376344086023,0.15151515151515152,160.0,,,,0.0
8,0.4571324995468552,0.8839075664337285,0.49966060985797817,0.02707182320441989,49.0,1810.0,186.0,0.0,0.3157894736842105,0.3157894736842105,0.38596491228070173,0.47368421052631576,0.4333333333333334,0.6842105263157895,0.4757309941520467,1.0,0.03225806451612903,0.15809893307468478,163.0,,,,0.0
9,0.46166394779771613,0.8597551474680021,0.6752450980392156,0.013721185510428101,25.0,1822.0,186.0,0.0,0.47058823529411764,0.47058823529411764,0.5294117647058824,0.5882352941176471,0.5794117647058824,0.8235294117647058,0.5998366013071896,1.0,0.043010752688172046,0.14887365328109697,152.0,,,,0.0
