round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4080873232448524,0.056,196.0,3500.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1931216931216931,0.16658176260825266,327.0,2.1875,0.11410233078468762,0.013452235895115574,0.0
1,0.41569503018275034,0.052526405937767626,184.0,3503.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20899470899470898,0.1660705160960654,325.0,,,,0.0
2,0.4257008186554205,0.069123107683519,242.0,3501.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21428571428571427,0.1675338189386056,322.0,,,,0.0
3,0.4341354502604813,0.05884049610614364,204.0,3467.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18783068783068782,0.15519839276745354,309.0,,,,0.0
4,0.44132969486479784,0.05007194244604317,174.0,3475.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.164021164021164,0.1693548387096774,336.0,,,,0.0
5,0.446952782601505,0.03944315545243619,136.0,3448.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14814814814814814,0.17192268565615462,338.0,,,,0.0
6,0.4543951046059704,0.05202312138728324,180.0,3460.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17989417989417988,0.16649159663865545,317.0,,,,0.0
7,0.4608451170098404,0.044571428571428574,156.0,3500.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17989417989417988,0.1709491347666492,326.0,,,,0.0
8,0.4659720499462499,0.035147392290249435,124.0,3528.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14814814814814814,0.16917488323819407,326.0,,,,0.0
9,0.47308360208385014,0.048642533936651584,172.0,3536.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17989417989417988,0.1674565560821485,318.0,,,,0.0
10,0.47688745555279916,0.025849957853329587,92.0,3559.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13227513227513227,0.1699053313403089,341.0,2.3904109589041096,0.0844212477416105,0.025534374040379008,0.0
11,0.48383362275696684,0.048027444253859346,168.0,3498.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17195767195767195,0.17452097358881408,337.0,,,,0.0
