round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3021284982262515,0.02571595558153127,44.0,1711.0,189.0,0.0,0.27586206896551724,0.27586206896551724,0.36781609195402293,0.5172413793103449,0.4160919540229885,0.7241379310344828,0.455391351943076,1.0,0.042328042328042326,0.18707015130674004,136.0,1.9878787878787878,0.06982898250128282,0.13420998384889513,0.0
1,0.3051832873472605,0.03479236812570146,62.0,1782.0,189.0,0.0,0.325,0.325,0.4291666666666666,0.575,0.45166666666666666,0.675,0.4950892857142858,1.0,0.06878306878306878,0.17254901960784313,132.0,,,,0.0
2,0.30863224280646434,0.03923766816143498,70.0,1784.0,189.0,0.0,0.17777777777777778,0.17777777777777778,0.3148148148148148,0.5111111111111111,0.3592592592592593,0.7111111111111111,0.3962522045855379,1.0,0.042328042328042326,0.17709923664122137,116.0,,,,0.0
3,0.3114406779661017,0.031843575418994415,57.0,1790.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.2824074074074074,0.4166666666666667,0.32685185185185184,0.6111111111111112,0.3751432980599647,1.0,0.031746031746031744,0.17729393468118196,114.0,,,,0.0
4,0.3139042175798187,0.028137310073157007,50.0,1777.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.19907407407407407,0.3888888888888889,0.2310185185185185,0.5277777777777778,0.29441137566137565,1.0,0.015873015873015872,0.17221418234442837,119.0,,,,0.0
5,0.31730390224674815,0.03801652892561983,69.0,1815.0,189.0,0.0,0.1320754716981132,0.1320754716981132,0.20440251572327042,0.3018867924528302,0.24779874213836478,0.49056603773584906,0.3092617550164719,1.0,0.037037037037037035,0.15789473684210525,105.0,,,,0.0
6,0.3197181710681908,0.027699265121537593,49.0,1769.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.2523809523809524,0.4,0.2838095238095238,0.5428571428571428,0.3419160997732426,1.0,0.026455026455026454,0.1712538226299694,112.0,,,,0.0
7,0.321491919590067,0.020100502512562814,36.0,1791.0,189.0,0.0,0.037037037037037035,0.037037037037037035,0.09876543209876543,0.18518518518518517,0.13209876543209875,0.3333333333333333,0.218342151675485,1.0,0.005291005291005291,0.17054263565891473,110.0,,,,0.0
8,0.32326566811194324,0.020559680182752713,36.0,1751.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.25595238095238093,0.39285714285714285,0.2738095238095238,0.4642857142857143,0.34339569160997735,1.0,0.021164021164021163,0.1742671009771987,107.0,,,,0.0
9,0.3256306661411115,0.02741290691033695,48.0,1751.0,189.0,0.0,0.12121212121212122,0.12121212121212122,0.1616161616161616,0.21212121212121213,0.22373737373737376,0.48484848484848486,0.2944324194324194,1.0,0.021164021164021163,0.18677685950413223,113.0,,,,0.0
10,0.32770003941663384,0.023688663282571912,42.0,1773.0,189.0,0.0,0.15151515151515152,0.15151515151515152,0.21717171717171715,0.3333333333333333,0.24595959595959596,0.45454545454545453,0.3157287157287157,1.0,0.026455026455026454,0.18781725888324874,111.0,2.00561797752809,0.05410310011445414,0.13486910952644166,0.0
11,0.32972014189988175,0.023242630385487528,41.0,1764.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.22916666666666666,0.4166666666666667,0.30833333333333335,0.75,0.3408564814814814,1.0,0.010582010582010581,0.17637271214642264,106.0,,,,0.0
12,0.33159243200630667,0.02127659574468085,38.0,1786.0,189.0,0.0,0.11538461538461539,0.11538461538461539,0.1987179487179487,0.3076923076923077,0.21794871794871792,0.38461538461538464,0.2995115995115995,1.0,0.015873015873015872,0.16436251920122888,107.0,,,,0.0
13,0.3339081592432006,0.026419336706014616,47.0,1779.0,189.0,0.0,0.1935483870967742,0.1935483870967742,0.23655913978494622,0.2903225806451613,0.30752688172043,0.6129032258064516,0.3551459293394777,1.0,0.031746031746031744,0.18228279386712096,107.0,,,,0.0
14,0.33568190776507684,0.019726027397260273,36.0,1825.0,189.0,0.0,0.2608695652173913,0.2608695652173913,0.30434782608695654,0.34782608695652173,0.33260869565217394,0.4782608695652174,0.4035196687370599,1.0,0.031746031746031744,0.1839863713798978,108.0,,,,0.0
15,0.3378498226251478,0.024526198439241916,44.0,1794.0,189.0,0.0,0.05555555555555555,0.05555555555555555,0.10648148148148147,0.16666666666666666,0.13703703703703704,0.3055555555555556,0.22286155202821867,1.0,0.010582010582010581,0.17224080267558528,103.0,,,,0.0
16,0.339180134016555,0.014933628318584071,27.0,1808.0,189.0,0.0,0.09523809523809523,0.09523809523809523,0.19841269841269837,0.3333333333333333,0.21746031746031744,0.42857142857142855,0.2860166288737717,1.0,0.010582010582010581,0.18629173989455183,106.0,,,,0.0
17,0.34001773748521874,0.009626274065685165,17.0,1766.0,189.0,0.0,0.0,0.0,0.11458333333333333,0.25,0.14270833333333333,0.375,0.2177083333333333,1.0,0.0,0.18484288354898337,100.0,,,,0.0
18,0.34159440283799763,0.017977528089887642,32.0,1780.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615383,0.2692307692307692,0.17115384615384613,0.34615384615384615,0.24874847374847373,1.0,0.010582010582010581,0.18613138686131386,102.0,,,,0.0
19,0.34282617264485615,0.01358695652173913,25.0,1840.0,189.0,0.0,0.045454545454545456,0.045454545454545456,0.12878787878787878,0.22727272727272727,0.15833333333333333,0.36363636363636365,0.2388708513708514,1.0,0.005291005291005291,0.168141592920354,95.0,,,,0.0
20,0.3439594008671659,0.012749445676274944,23.0,1804.0,189.0,0.0,0.11764705882352941,0.11764705882352941,0.2647058823529412,0.4117647058823529,0.27941176470588236,0.47058823529411764,0.3450980392156863,1.0,0.010582010582010581,0.17206132879045996,101.0,1.9651162790697674,0.04641378707894815,0.11692646757900933,0.0
21,0.34519117067402444,0.01375894331315355,25.0,1817.0,189.0,0.0,0.05,0.05,0.13333333333333333,0.25,0.17833333333333332,0.45,0.24567460317460316,1.0,0.005291005291005291,0.17128027681660898,99.0,,,,0.0
22,0.3461273157272369,0.01072234762979684,19.0,1772.0,189.0,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.09411764705882353,0.35294117647058826,0.17336601307189545,1.0,0.0,0.16117216117216118,88.0,,,,0.0
23,0.34721127315727235,0.012680115273775217,22.0,1735.0,189.0,0.0,0.0,0.0,0.05208333333333333,0.125,0.06770833333333333,0.1875,0.1710813492063492,1.0,0.0,0.18908382066276802,97.0,,,,0.0
24,0.34795033504138745,0.008205689277899343,15.0,1828.0,189.0,0.0,0.18181818181818182,0.18181818181818182,0.2121212121212121,0.2727272727272727,0.2121212121212121,0.2727272727272727,0.30793650793650795,1.0,0.010582010582010581,0.17200674536256325,102.0,,,,0.0
25,0.34834450137958217,0.004371584699453552,8.0,1830.0,189.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.07619047619047618,0.2857142857142857,0.16502267573696144,1.0,0.0,0.1669626998223801,94.0,,,,0.0
26,0.3490342924714229,0.00782122905027933,14.0,1790.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.20384615384615384,0.38461538461538464,0.27454212454212457,1.0,0.010582010582010581,0.18198529411764705,99.0,,,,0.0
27,0.349773354355538,0.008228195282501372,15.0,1823.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.19444444444444445,0.25,0.19444444444444445,0.25,0.29070767195767194,1.0,0.010582010582010581,0.17657657657657658,98.0,,,,0.0
28,0.35041387465510443,0.007158590308370044,13.0,1816.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.10769230769230768,0.23076923076923078,0.20946275946275947,1.0,0.005291005291005291,0.18518518518518517,100.0,,,,0.0
