round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2501311814982008,0.23679060665362034,121.0,511.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28,0.1544885177453027,74.0,2.414285714285714,0.09854247428209482,0.0025249295969026996,0.0
1,0.2502608890469836,0.19237147595356552,116.0,603.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.13381555153707053,74.0,,,,0.0
2,0.2504004229252197,0.18530884808013356,111.0,599.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28,0.1322463768115942,73.0,,,,0.0
3,0.2505065472833147,0.17830882352941177,97.0,544.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21333333333333335,0.14705882352941177,75.0,,,,0.0
4,0.25068145594758245,0.2370242214532872,137.0,578.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30666666666666664,0.13909774436090225,74.0,,,,0.0
5,0.25078758030567744,0.1806797853309481,101.0,559.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29333333333333333,0.1401151631477927,73.0,,,,0.0
6,0.2510037595536488,0.2629815745393635,157.0,597.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.13297872340425532,75.0,,,,0.0
7,0.2511943903450417,0.25463743676222594,151.0,593.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38666666666666666,0.13686131386861314,75.0,,,,0.0
8,0.25132802842560586,0.22889305816135083,122.0,533.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25333333333333335,0.15082644628099173,73.0,,,,0.0
9,0.25157761719371824,0.26547231270358307,163.0,614.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32,0.13108614232209737,70.0,,,,0.0
10,0.25175056059209533,0.24955752212389382,141.0,565.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25333333333333335,0.13610586011342155,72.0,2.3380281690140845,0.09718777168580747,0.0030683786593834377,0.0
11,0.25193333031992565,0.26335174953959484,143.0,543.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41333333333333333,0.1450980392156863,74.0,,,,0.0
12,0.252076794729943,0.20926243567753003,122.0,583.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.13837638376383765,75.0,,,,0.0
13,0.2522595644577733,0.22585924713584288,138.0,611.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30666666666666664,0.13416815742397137,75.0,,,,0.0
14,0.25240302886779065,0.21666666666666667,130.0,600.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38666666666666666,0.1336996336996337,73.0,,,,0.0
15,0.2525366669483548,0.21715328467153286,119.0,548.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.1488933601609658,74.0,,,,0.0
16,0.2526309997111059,0.16958041958041958,97.0,572.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28,0.13696060037523453,73.0,,,,0.0
17,0.2527272977397477,0.1632996632996633,97.0,594.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22666666666666666,0.13357400722021662,74.0,,,,0.0
18,0.25287469268154633,0.2082670906200318,131.0,629.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.37333333333333335,0.13089005235602094,75.0,,,,0.0
19,0.2530790803341738,0.2540453074433657,157.0,618.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38666666666666666,0.1273996509598604,73.0,,,,0.0
20,0.2532480932007696,0.21428571428571427,129.0,602.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29333333333333333,0.13405797101449277,74.0,2.0,0.09606668360399125,0.0036226294049180596,0.0
21,0.253458376651069,0.260797342192691,157.0,602.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4266666666666667,0.13653136531365315,74.0,,,,0.0
22,0.25372172228041595,0.29526916802610115,181.0,613.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41333333333333333,0.13405797101449277,74.0,,,,0.0
23,0.2539536236555125,0.28135048231511256,175.0,622.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.12607944732297063,73.0,,,,0.0
24,0.2541481849786867,0.24717285945072698,153.0,619.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.13479052823315119,74.0,,,,0.0
25,0.2543014757181573,0.19705882352941176,134.0,680.0,75.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.12234910277324633,75.0,,,,0.0
