round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25725059168037223,0.18972746331236898,181.0,954.0,98.0,0.0,0.49056603773584906,0.49056603773584906,0.6572327044025157,0.8490566037735849,0.6742138364779875,0.9245283018867925,0.6842991913746631,1.0,0.2653061224489796,0.1723404255319149,81.0,1.697674418604651,0.2874007906949393,0.1712801693950305,0.0
1,0.26479200930643026,0.19768664563617244,188.0,951.0,98.0,0.0,0.5283018867924528,0.5283018867924528,0.6572327044025158,0.8301886792452831,0.6827044025157234,0.9433962264150944,0.6913522012578618,1.0,0.2857142857142857,0.18552036199095023,82.0,,,,0.0
2,0.2724537687031168,0.19650205761316872,191.0,972.0,98.0,0.0,0.3877551020408163,0.3877551020408163,0.5408163265306123,0.7346938775510204,0.5816326530612245,0.9183673469387755,0.5936183997408487,1.0,0.19387755102040816,0.1732776617954071,83.0,,,,0.0
3,0.2793132496289462,0.17757009345794392,171.0,963.0,98.0,0.0,0.40350877192982454,0.40350877192982454,0.5643274853801169,0.7543859649122807,0.5915204678362573,0.8771929824561403,0.6096908939014203,1.0,0.23469387755102042,0.18706697459584296,81.0,,,,0.0
4,0.2867343254843756,0.19170984455958548,185.0,965.0,98.0,0.0,0.42857142857142855,0.42857142857142855,0.5416666666666666,0.6964285714285714,0.5568452380952381,0.7678571428571429,0.5872378117913833,1.0,0.24489795918367346,0.19047619047619047,80.0,,,,0.0
5,0.2926310722451763,0.15654952076677317,147.0,939.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4296296296296296,0.5555555555555556,0.48074074074074075,0.7777777777777778,0.5097089947089947,1.0,0.15306122448979592,0.18961625282167044,84.0,,,,0.0
6,0.2998515784828914,0.1888772298006296,180.0,953.0,98.0,0.0,0.5094339622641509,0.5094339622641509,0.6257861635220126,0.7547169811320755,0.6625786163522013,0.9056603773584906,0.6767295597484276,1.0,0.2755102040816326,0.1789709172259508,80.0,,,,0.0
7,0.3063901480203779,0.16821465428276575,163.0,969.0,98.0,0.0,0.4,0.4,0.5466666666666667,0.76,0.5856666666666667,0.94,0.5928888888888889,1.0,0.20408163265306123,0.17792792792792791,79.0,,,,0.0
8,0.31373099602872156,0.18983402489626555,183.0,964.0,98.0,0.0,0.5185185185185185,0.5185185185185185,0.6080246913580247,0.7407407407407407,0.6348765432098765,0.8518518518518519,0.655651087595532,1.0,0.2857142857142857,0.1958997722095672,86.0,,,,0.0
9,0.31998876810140797,0.16455696202531644,156.0,948.0,98.0,0.0,0.4444444444444444,0.4444444444444444,0.5586419753086419,0.7037037037037037,0.5919753086419752,0.8518518518518519,0.6144032921810699,1.0,0.24489795918367346,0.17832957110609482,79.0,,,,0.0
10,0.32612619840346585,0.15789473684210525,153.0,969.0,98.0,0.0,0.4222222222222222,0.4222222222222222,0.5666666666666665,0.7555555555555555,0.5766666666666667,0.8,0.6020811287477954,1.0,0.19387755102040816,0.1776765375854214,78.0,1.7674418604651163,0.21862976105773838,0.14162340573217738,0.0
