round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5058365758754864,0.8059965357233664,0.7173228458049887,0.15510204081632653,152.0,980.0,98.0,0.0,0.5714285714285714,0.5714285714285714,0.681547619047619,0.8214285714285714,0.6976190476190476,0.8928571428571429,0.7120039682539682,1.0,0.32653061224489793,0.19402985074626866,78.0,1.5666666666666667,0.20131703602878043,0.09360198017939922,0.0
1,0.5112118416302298,0.7912174974673352,0.5915438560481665,0.13979591836734695,137.0,980.0,98.0,0.0,0.4576271186440678,0.4576271186440678,0.5282485875706214,0.6271186440677966,0.5646892655367233,0.7796610169491526,0.5929311272531611,1.0,0.25510204081632654,0.1957040572792363,82.0,,,,0.0
2,0.516707449155602,0.7958752592365006,0.6386837503362928,0.14506172839506173,141.0,972.0,98.0,0.0,0.4827586206896552,0.4827586206896552,0.5689655172413793,0.6724137931034483,0.6043103448275862,0.8275862068965517,0.6263546798029557,1.0,0.29591836734693877,0.19174757281553398,79.0,,,,0.0
3,0.5217618035220025,0.7886199294532628,0.661125730994152,0.13846153846153847,135.0,975.0,98.0,0.0,0.6923076923076923,0.6923076923076923,0.7724358974358974,0.8846153846153846,0.7858974358974359,0.9423076923076923,0.7923611111111111,1.0,0.3163265306122449,0.19559228650137742,71.0,,,,0.0
4,0.5266958161177745,0.7769970972294964,0.669460922787194,0.1357142857142857,133.0,980.0,98.0,0.0,0.5660377358490566,0.5660377358490566,0.6477987421383649,0.7547169811320755,0.6817610062893082,0.9056603773584906,0.695013477088949,1.0,0.2857142857142857,0.1934673366834171,77.0,,,,0.0
5,0.5318303983312608,0.8183884458529237,0.6227077717879604,0.13979591836734695,137.0,980.0,98.0,0.0,0.43137254901960786,0.43137254901960786,0.5522875816993464,0.6862745098039216,0.5816993464052288,0.8235294117647058,0.6027777777777777,1.0,0.23469387755102042,0.1884422110552764,75.0,,,,0.0
6,0.5367644109270328,0.7981129777367914,0.6286220238095239,0.1403688524590164,137.0,976.0,98.0,0.0,0.5272727272727272,0.5272727272727272,0.6454545454545455,0.7818181818181819,0.661818181818182,0.8545454545454545,0.6810245310245311,1.0,0.2755102040816326,0.2026315789473684,77.0,,,,0.0
7,0.5422600184524048,0.8127831325301205,0.6580389144905274,0.15306122448979592,150.0,980.0,98.0,0.0,0.5192307692307693,0.5192307692307693,0.6506410256410257,0.8076923076923077,0.6641025641025641,0.8653846153846154,0.6816468253968254,1.0,0.2653061224489796,0.2175,87.0,,,,0.0
8,0.5473946006658912,0.7708199328187535,0.6788611740992693,0.1346938775510204,132.0,980.0,98.0,0.0,0.49206349206349204,0.49206349206349204,0.5846560846560847,0.6984126984126984,0.621957671957672,0.8571428571428571,0.6426933736457546,1.0,0.2857142857142857,0.18686868686868688,74.0,,,,0.0
9,0.5520077018733203,0.79777375424661,0.6050036743092299,0.12474226804123711,121.0,970.0,98.0,0.0,0.47058823529411764,0.47058823529411764,0.5882352941176471,0.7254901960784313,0.6058823529411764,0.803921568627451,0.6320183629007158,1.0,0.23469387755102042,0.1941031941031941,79.0,,,,0.0
10,0.5562998916924065,0.8185850454563659,0.6998382749326145,0.1187308085977482,116.0,977.0,98.0,0.0,0.5625,0.5625,0.6458333333333334,0.75,0.6687499999999998,0.8541666666666666,0.6888806216931217,1.0,0.2653061224489796,0.19851116625310175,80.0,1.6666666666666667,0.16245619893597674,0.2219214457743783,0.0
