round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.400163510122102,0.846815690304899,0.7005876068376069,0.01194199601933466,84.0,7034.0,758.0,0.0,0.42105263157894735,0.42105263157894735,0.543859649122807,0.7192982456140351,0.5622807017543859,0.8070175438596491,0.5899888610414925,1.0,0.0316622691292876,0.11622086657281401,743.0,2.4220183486238533,0.08618175233347893,0.0019313274846014345,0.0
1,0.4003993420289798,0.8665045891608393,0.6856988095238095,0.01718213058419244,120.0,6984.0,758.0,0.0,0.46296296296296297,0.46296296296296297,0.5802469135802469,0.7222222222222222,0.6237654320987654,0.9074074074074074,0.6361845972957084,1.0,0.032981530343007916,0.11798378120527905,742.0,,,,0.0
2,0.4006528613288735,0.8437995763475752,0.6364380196523053,0.018404907975460124,129.0,7009.0,758.0,0.0,0.42424242424242425,0.42424242424242425,0.553030303030303,0.7121212121212122,0.5681818181818182,0.7727272727272727,0.6002044252044252,1.0,0.036939313984168866,0.11802030456852793,744.0,,,,0.0
3,0.4008867279698607,0.8575336967084971,0.6893009768009767,0.017293997965412006,119.0,6881.0,758.0,0.0,0.47368421052631576,0.47368421052631576,0.6198830409356725,0.8070175438596491,0.6444444444444445,0.9122807017543859,0.6551378446115288,1.0,0.03562005277044855,0.11869579184066817,739.0,,,,0.0
4,0.4010596713682378,0.8248564471580172,0.6000535714285714,0.012630974594517008,88.0,6967.0,758.0,0.0,0.38181818181818183,0.38181818181818183,0.46969696969696967,0.5818181818181818,0.5251515151515151,0.8181818181818182,0.5477489177489178,1.0,0.027704485488126648,0.11781427668982944,746.0,,,,0.0
5,0.4012188579053803,0.864295484174307,0.6784574468085107,0.01154997861115072,81.0,7013.0,758.0,0.0,0.4489795918367347,0.4489795918367347,0.5476190476190476,0.6938775510204082,0.5833333333333333,0.8571428571428571,0.6002510528020731,1.0,0.029023746701846966,0.11702296120348377,739.0,,,,0.0
6,0.40145862034403945,0.8734964347594295,0.6362251011515717,0.017403708987161197,122.0,7010.0,758.0,0.0,0.4423076923076923,0.4423076923076923,0.5608974358974359,0.6923076923076923,0.5993589743589745,0.8653846153846154,0.617384004884005,1.0,0.030343007915567283,0.11608391608391608,747.0,,,,0.0
7,0.4016354942741978,0.8292366637194224,0.6421361185983829,0.013089005235602094,90.0,6876.0,758.0,0.0,0.40350877192982454,0.40350877192982454,0.5116959064327485,0.6666666666666666,0.5309941520467837,0.7543859649122807,0.5643553327763855,1.0,0.030343007915567283,0.12060870972964222,745.0,,,,0.0
8,0.4018556040539505,0.8468198877714619,0.6802414021164022,0.016061953248243225,112.0,6973.0,758.0,0.0,0.3770491803278688,0.3770491803278688,0.5355191256830601,0.7377049180327869,0.553551912568306,0.819672131147541,0.5784673432214416,1.0,0.030343007915567283,0.11818612735029231,748.0,,,,0.0
9,0.40202461692054625,0.8274010862154711,0.5867075639779722,0.012033020847908213,86.0,7147.0,758.0,0.0,0.3076923076923077,0.3076923076923077,0.41025641025641024,0.5576923076923077,0.44487179487179485,0.7115384615384616,0.4822954822954823,1.0,0.021108179419525065,0.11498366267309787,739.0,,,,0.0
10,0.4021955950530327,0.8610510979497953,0.6923543470418472,0.012432123463846813,87.0,6998.0,758.0,0.0,0.6078431372549019,0.6078431372549019,0.6797385620915034,0.803921568627451,0.6973856209150328,0.8823529411764706,0.7139122315592904,1.0,0.040897097625329816,0.11805555555555555,748.0,2.391304347826087,0.08422419753915801,0.0019704625381758577,0.0
11,0.4023488857925033,0.822776352659419,0.5810371197089947,0.01113490364025696,78.0,7005.0,758.0,0.0,0.3269230769230769,0.3269230769230769,0.46153846153846156,0.6346153846153846,0.48749999999999993,0.75,0.5180708180708181,1.0,0.022427440633245383,0.1173061863743148,749.0,,,,0.0
12,0.40257685663581855,0.8584295085417617,0.6061522911051213,0.016578533657281694,116.0,6997.0,758.0,0.0,0.39285714285714285,0.39285714285714285,0.48809523809523814,0.6071428571428571,0.5238095238095238,0.7678571428571429,0.5542587868480726,1.0,0.029023746701846966,0.11719120670567769,741.0,,,,0.0
13,0.4027124599822733,0.867897084694647,0.6520171957671957,0.009872657032479611,69.0,6989.0,758.0,0.0,0.38636363636363635,0.38636363636363635,0.48863636363636365,0.6136363636363636,0.5204545454545454,0.75,0.5558982683982685,1.0,0.022427440633245383,0.11745283018867925,747.0,,,,0.0
14,0.402926673964354,0.8386769262250999,0.6259355345911951,0.015345628607630578,109.0,7103.0,758.0,0.0,0.39655172413793105,0.39655172413793105,0.5114942528735632,0.6724137931034483,0.5477011494252874,0.8275862068965517,0.5713327859879583,1.0,0.030343007915567283,0.1155335295028651,746.0,,,,0.0
15,0.4030996173627311,0.8524509803921569,0.6229820526695526,0.012620106123619676,88.0,6973.0,758.0,0.0,0.3958333333333333,0.3958333333333333,0.5138888888888888,0.6458333333333334,0.5440972222222222,0.7708333333333334,0.5727265211640211,1.0,0.025065963060686015,0.1167112931170263,741.0,,,,0.0
16,0.40330007448357724,0.8596829495309705,0.6745404040404042,0.014374295377677565,102.0,7096.0,758.0,0.0,0.5714285714285714,0.5714285714285714,0.6279761904761905,0.6964285714285714,0.6574404761904761,0.8214285714285714,0.6828018707482993,1.0,0.04221635883905013,0.1154320987654321,748.0,,,,0.0
17,0.4035398369222364,0.8437796369055683,0.650307702315899,0.017686285879965208,122.0,6898.0,758.0,0.0,0.4444444444444444,0.4444444444444444,0.566137566137566,0.7142857142857143,0.5978835978835979,0.8571428571428571,0.6157596371882087,1.0,0.036939313984168866,0.12045088566827697,748.0,,,,0.0
18,0.40379925201980205,0.8686614503901156,0.5983022913466461,0.018892228424216402,132.0,6987.0,758.0,0.0,0.40625,0.40625,0.53125,0.6875,0.55546875,0.796875,0.5809585813492063,1.0,0.03430079155672823,0.11773049645390071,747.0,,,,0.0
19,0.40404294499024246,0.867153803746068,0.677422619047619,0.0174968251728517,124.0,7087.0,758.0,0.0,0.45454545454545453,0.45454545454545453,0.5878787878787879,0.7454545454545455,0.6133333333333334,0.8545454545454545,0.6323088023088024,1.0,0.032981530343007916,0.11461361897475134,749.0,,,,0.0
20,0.40420802732505695,0.8500449593815244,0.5870220057720058,0.012008577555396712,84.0,6995.0,758.0,0.0,0.30357142857142855,0.30357142857142855,0.4255952380952381,0.5892857142857143,0.45416666666666666,0.7142857142857143,0.49105725623582763,1.0,0.022427440633245383,0.11814012335916495,747.0,2.5585585585585586,0.08229766446702386,0.0019935650677727693,0.0
21,0.40444385923193477,0.8562690300130491,0.6948434744268078,0.017101325352714837,120.0,7017.0,758.0,0.0,0.5535714285714286,0.5535714285714286,0.6190476190476192,0.7142857142857143,0.6485119047619047,0.8392857142857143,0.672108843537415,1.0,0.040897097625329816,0.11715089034676664,750.0,,,,0.0
22,0.4046600384799061,0.8484232196477979,0.6271772756721736,0.015618344455487718,110.0,7043.0,758.0,0.0,0.3584905660377358,0.3584905660377358,0.5031446540880503,0.6792452830188679,0.5333333333333334,0.8113207547169812,0.5593291404612158,1.0,0.025065963060686015,0.11669291338582677,741.0,,,,0.0
