round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.402084738143403,0.522593150169364,0.7322168109668111,0.013917238819818148,75.0,5389.0,588.0,0.0,0.631578947368421,0.631578947368421,0.6988304093567251,0.7894736842105263,0.7076023391812866,0.8245614035087719,0.7310080757449179,1.0,0.061224489795918366,0.16925675675675675,501.0,2.3533333333333335,0.11102080147448379,0.01411276122163481,0.0
1,0.404838165879973,0.5079882211059983,0.8274388227513227,0.018396846254927726,98.0,5327.0,588.0,0.0,0.6825396825396826,0.6825396825396826,0.7619047619047619,0.8571428571428571,0.7761904761904762,0.9206349206349206,0.7876228269085412,1.0,0.07312925170068027,0.16778975741239893,498.0,,,,0.0
2,0.4067206113733423,0.5300711454016598,0.8031851570415401,0.0124465911201932,67.0,5383.0,588.0,0.0,0.6170212765957447,0.6170212765957447,0.6631205673758865,0.723404255319149,0.6960992907801419,0.8723404255319149,0.7141843971631207,1.0,0.04931972789115646,0.16366021646441456,499.0,,,,0.0
3,0.40846257585974377,0.5780953290895845,0.8199955908289241,0.011346998535871157,62.0,5464.0,588.0,0.0,0.6444444444444445,0.6444444444444445,0.7,0.7777777777777778,0.721111111111111,0.8666666666666667,0.7407936507936509,1.0,0.04931972789115646,0.16107165913492577,499.0,,,,0.0
4,0.4101483479433581,0.5333102237012387,0.7756006493506493,0.010970927043335162,60.0,5469.0,588.0,0.0,0.6590909090909091,0.6590909090909091,0.712121212121212,0.7727272727272727,0.7371212121212122,0.8863636363636364,0.7524891774891774,1.0,0.04931972789115646,0.16211121583411875,516.0,,,,0.0
5,0.4118903124297595,0.5182190428604506,0.8128506829088227,0.01157580283793876,62.0,5356.0,588.0,0.0,0.6363636363636364,0.6363636363636364,0.6931818181818182,0.7727272727272727,0.7034090909090908,0.8181818181818182,0.7287247474747475,1.0,0.047619047619047616,0.16438812937645883,493.0,,,,0.0
6,0.4138570465273095,0.5221827613727055,0.8208247066942719,0.012867647058823529,70.0,5440.0,588.0,0.0,0.6739130434782609,0.6739130434782609,0.75,0.8478260869565217,0.7554347826086957,0.8695652173913043,0.7741977225672877,1.0,0.05272108843537415,0.1657349556067083,504.0,,,,0.0
7,0.41517756799280736,0.5042719322186755,0.7479523809523809,0.008661997788426096,47.0,5426.0,588.0,0.0,0.6774193548387096,0.6774193548387096,0.7473118279569891,0.8387096774193549,0.7473118279569891,0.8387096774193549,0.7676907322068611,1.0,0.03571428571428571,0.1642717178314827,503.0,,,,0.0
8,0.41706001348617666,0.5119308185394715,0.8105034722222223,0.012361623616236163,67.0,5420.0,588.0,0.0,0.7073170731707317,0.7073170731707317,0.7642276422764227,0.8292682926829268,0.784959349593496,0.926829268292683,0.7947831978319783,1.0,0.04931972789115646,0.16918528252299606,515.0,,,,0.0
9,0.4186334007642167,0.5252230497947152,0.836111111111111,0.010211524434719184,56.0,5484.0,588.0,0.0,0.7317073170731707,0.7317073170731707,0.7520325203252032,0.7804878048780488,0.7752032520325203,0.8780487804878049,0.7903697251258227,1.0,0.05102040816326531,0.16514954486345904,508.0,,,,0.0
10,0.41984153742414027,0.5281287869380344,0.7869629173508484,0.007855316039459262,43.0,5474.0,588.0,0.0,0.6206896551724138,0.6206896551724138,0.7241379310344827,0.8620689655172413,0.7241379310344827,0.8620689655172413,0.7419540229885055,1.0,0.030612244897959183,0.16227781435154706,493.0,2.458904109589041,0.10240217175559371,0.013642480814343374,0.0
11,0.4211901550910317,0.4171404162783473,0.8646101458601458,0.00886754110474783,48.0,5413.0,588.0,0.0,0.6486486486486487,0.6486486486486487,0.7567567567567568,0.8918918918918919,0.7675675675675675,0.9459459459459459,0.775075075075075,1.0,0.04081632653061224,0.1668318467129171,505.0,,,,0.0
12,0.4229883119802203,0.46795152513079225,0.8285714285714285,0.011816838995568686,64.0,5416.0,588.0,0.0,0.6428571428571429,0.6428571428571429,0.7341269841269842,0.8333333333333334,0.7400793650793651,0.8571428571428571,0.7598450491307635,1.0,0.04591836734693878,0.16583416583416583,498.0,,,,0.0
13,0.42399977523038884,0.5142289420792984,0.6927622498274673,0.006534761299691414,36.0,5509.0,588.0,0.0,0.6521739130434783,0.6521739130434783,0.7101449275362318,0.782608695652174,0.7188405797101448,0.8260869565217391,0.7401483781918564,1.0,0.025510204081632654,0.16705107084019769,507.0,,,,0.0
14,0.425236008091706,0.4425250573097067,0.8724685276409414,0.008033595033777615,44.0,5477.0,588.0,0.0,0.7241379310344828,0.7241379310344828,0.8045977011494252,0.9310344827586207,0.8132183908045977,0.9655172413793104,0.818144499178982,1.0,0.03571428571428571,0.16423712342079688,507.0,,,,0.0
15,0.42633175994605527,0.4456570599711753,0.7885458002645502,0.006999282124910265,39.0,5572.0,588.0,0.0,0.68,0.68,0.7533333333333333,0.84,0.7533333333333333,0.84,0.7746031746031745,1.0,0.02891156462585034,0.16134289439374186,495.0,,,,0.0
16,0.42723083839064957,0.4959169415429723,0.815,0.005829841501184187,32.0,5489.0,588.0,0.0,0.6,0.6,0.6466666666666666,0.72,0.6746666666666666,0.84,0.6974444444444444,1.0,0.025510204081632654,0.1644195988161789,500.0,,,,0.0
17,0.42877612946729604,0.5202953956010644,0.7535890652557319,0.010086191087474784,55.0,5453.0,588.0,0.0,0.6296296296296297,0.6296296296296297,0.7222222222222222,0.8148148148148148,0.7462962962962962,0.9259259259259259,0.7550411522633745,1.0,0.02891156462585034,0.16288998357963874,496.0,,,,0.0
18,0.42961901550910314,0.4854143714040885,0.7151111111111113,0.00547845142439737,30.0,5476.0,588.0,0.0,0.52,0.52,0.5733333333333333,0.68,0.5813333333333333,0.72,0.6157142857142857,1.0,0.022108843537414966,0.15849301721338097,488.0,,,,0.0
19,0.43023713193976176,0.3189013818989749,0.826058201058201,0.004056795131845842,22.0,5423.0,588.0,0.0,0.7333333333333333,0.7333333333333333,0.7555555555555554,0.8,0.7555555555555554,0.8,0.7835978835978835,1.0,0.01870748299319728,0.16106254203093476,479.0,,,,0.0
20,0.43110811418296247,0.5788136153934064,0.7847222222222223,0.005747126436781609,31.0,5394.0,588.0,0.0,0.5769230769230769,0.5769230769230769,0.6538461538461539,0.7307692307692307,0.6826923076923077,0.8461538461538461,0.7025641025641025,1.0,0.025510204081632654,0.16085965483555845,494.0,2.2569444444444446,0.09784666158498534,0.010232926218159879,0.0
21,0.43209148123173746,0.30443108496799776,0.8392307692307692,0.006308579668348954,35.0,5548.0,588.0,0.0,0.6923076923076923,0.6923076923076923,0.7435897435897437,0.8076923076923077,0.7532051282051283,0.8461538461538461,0.7748778998779,1.0,0.030612244897959183,0.16682990532158015,511.0,,,,0.0
22,0.4330467520791189,0.48781042705991995,0.8043727106227105,0.0062974624930542695,34.0,5399.0,588.0,0.0,0.6296296296296297,0.6296296296296297,0.691358024691358,0.7777777777777778,0.7098765432098765,0.8518518518518519,0.7305555555555556,1.0,0.02891156462585034,0.16398390342052313,489.0,,,,0.0
23,0.43388963812092607,0.3661133653018566,0.7833017676767677,0.005502567865003668,30.0,5452.0,588.0,0.0,0.6818181818181818,0.6818181818181818,0.7196969696969696,0.7727272727272727,0.731060606060606,0.8181818181818182,0.7553571428571427,1.0,0.025510204081632654,0.1646035463365674,492.0,,,,0.0
24,0.43476062036412677,0.2905786904839004,0.7806863275613275,0.005626134301270417,31.0,5510.0,588.0,0.0,0.6818181818181818,0.6818181818181818,0.7348484848484848,0.8181818181818182,0.7348484848484848,0.8181818181818182,0.7596500721500721,1.0,0.025510204081632654,0.16217105263157894,493.0,,,,0.0
