round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4001006216136012,0.7973650908433517,0.7040852665852666,0.007580174927113703,52.0,6860.0,758.0,0.0,0.4523809523809524,0.4523809523809524,0.5753968253968254,0.7380952380952381,0.5992063492063492,0.8333333333333334,0.6205309901738473,1.0,0.025065963060686015,0.12978645066273933,705.0,1.9504132231404958,0.08627105926130013,0.001921623692288859,0.0
1,0.4002578428848531,0.7989679826496103,0.5927730331262939,0.01162621711960471,80.0,6881.0,758.0,0.0,0.40816326530612246,0.40816326530612246,0.5340136054421768,0.6938775510204082,0.5636054421768707,0.8367346938775511,0.5880628441852931,1.0,0.026385224274406333,0.12956569144103217,713.0,,,,0.0
2,0.4003659325088388,0.7995641890994127,0.6508804563492063,0.007974481658692184,55.0,6897.0,758.0,0.0,0.3023255813953488,0.3023255813953488,0.45736434108527124,0.627906976744186,0.4829457364341085,0.7441860465116279,0.5194352159468438,1.0,0.017150395778364115,0.12916666666666668,713.0,,,,0.0
3,0.4004759873987151,0.7707368560807222,0.5858134920634921,0.008258368972128005,56.0,6781.0,758.0,0.0,0.3488372093023256,0.3488372093023256,0.4224806201550387,0.5348837209302325,0.46085271317829457,0.6976744186046512,0.4970745662606128,1.0,0.01978891820580475,0.12862918044836458,700.0,,,,0.0
4,0.40058997282037273,0.7644844075571257,0.671247795414462,0.008334530823394165,58.0,6959.0,758.0,0.0,0.391304347826087,0.391304347826087,0.4891304347826087,0.6304347826086957,0.523913043478261,0.782608695652174,0.5548567977915804,1.0,0.023746701846965697,0.12730894603404563,703.0,,,,0.0
5,0.40070985403970233,0.7805971880051211,0.6295645095645096,0.008729250143102461,61.0,6988.0,758.0,0.0,0.45,0.45,0.5375,0.675,0.5662499999999999,0.8,0.5928373015873016,1.0,0.023746701846965697,0.12544547398431932,704.0,,,,0.0
6,0.40085331844971966,0.7423409436834094,0.6141400709219859,0.010699105965117982,73.0,6823.0,758.0,0.0,0.3877551020408163,0.3877551020408163,0.5238095238095238,0.7142857142857143,0.5472789115646258,0.8163265306122449,0.5689018464528669,1.0,0.025065963060686015,0.13160854893138357,702.0,,,,0.0
7,0.400957477541924,0.7941502809764068,0.6305361982191251,0.007693424299608071,53.0,6889.0,758.0,0.0,0.38095238095238093,0.38095238095238093,0.5119047619047619,0.6904761904761905,0.5273809523809524,0.7619047619047619,0.5607048374905518,1.0,0.021108179419525065,0.13043478260869565,708.0,,,,0.0
8,0.40113631673797306,0.7807677042945357,0.6502908931934355,0.013131313131313131,91.0,6930.0,758.0,0.0,0.43548387096774194,0.43548387096774194,0.5564516129032258,0.7096774193548387,0.5814516129032259,0.8225806451612904,0.604857910906298,1.0,0.03562005277044855,0.1276975209559479,716.0,,,,0.0
9,0.4012503021596307,0.8467541143640362,0.6512092449592449,0.008224617129892229,58.0,7052.0,758.0,0.0,0.46153846153846156,0.46153846153846156,0.5213675213675213,0.6153846153846154,0.5572649572649572,0.7692307692307693,0.5862840862840862,1.0,0.023746701846965697,0.12643472022955524,705.0,,,,0.0
10,0.40140162763321063,0.8359685438288058,0.6636714792299899,0.011083921117028933,77.0,6947.0,758.0,0.0,0.4583333333333333,0.4583333333333333,0.5590277777777778,0.6666666666666666,0.5892361111111111,0.7916666666666666,0.6176669973544974,1.0,0.029023746701846966,0.126164118784045,718.0,1.9710144927536233,0.0843229575970713,0.001957940841893947,0.0
11,0.40151954358664954,0.8604037714121202,0.8079791666666667,0.00856286570572285,60.0,7007.0,758.0,0.0,0.6341463414634146,0.6341463414634146,0.7235772357723578,0.8536585365853658,0.7345528455284553,0.9024390243902439,0.7488772744870307,1.0,0.03430079155672823,0.12471496228731802,711.0,,,,0.0
12,0.4016433553377604,0.7775204845030281,0.6748487654320988,0.009156976744186047,63.0,6880.0,758.0,0.0,0.3404255319148936,0.3404255319148936,0.4609929078014184,0.6382978723404256,0.5088652482269503,0.851063829787234,0.52838568051334,1.0,0.021108179419525065,0.12544610992148467,703.0,,,,0.0
13,0.4017769934183245,0.8182079137961492,0.7405281557067271,0.009630363971108908,68.0,7061.0,758.0,0.0,0.4883720930232558,0.4883720930232558,0.6317829457364341,0.813953488372093,0.648062015503876,0.8837209302325582,0.6619416758951643,1.0,0.027704485488126648,0.12493465760585468,717.0,,,,0.0
14,0.4018713261810757,0.7433860042425997,0.5901218820861677,0.0068945705257110025,48.0,6962.0,758.0,0.0,0.42105263157894735,0.42105263157894735,0.47368421052631576,0.5526315789473685,0.4986842105263158,0.6578947368421053,0.5471908939014202,1.0,0.021108179419525065,0.12678288431061807,720.0,,,,0.0
15,0.40200889479342106,0.808907438715131,0.6887601317122594,0.010248901903367497,70.0,6830.0,758.0,0.0,0.42857142857142855,0.42857142857142855,0.5442176870748299,0.6938775510204082,0.5687074829931973,0.7959183673469388,0.595229996760609,1.0,0.027704485488126648,0.12681614349775785,707.0,,,,0.0
16,0.40216022026700105,0.8964904491220282,0.7185062358276644,0.011414171360806405,77.0,6746.0,758.0,0.0,0.47619047619047616,0.47619047619047616,0.611111111111111,0.7857142857142857,0.6206349206349207,0.8333333333333334,0.6433767951625095,1.0,0.026385224274406333,0.12759538598047915,719.0,,,,0.0
17,0.4022899278157838,0.7740457544008185,0.6567469135802468,0.009512827904295185,66.0,6938.0,758.0,0.0,0.46808510638297873,0.46808510638297873,0.5780141843971631,0.723404255319149,0.6078014184397164,0.851063829787234,0.6290104694360013,1.0,0.029023746701846966,0.12682754976219834,720.0,,,,0.0
18,0.4023921216420976,0.6904331722300014,0.6604910714285714,0.007575757575757576,52.0,6864.0,758.0,0.0,0.3902439024390244,0.3902439024390244,0.5121951219512195,0.6585365853658537,0.5646341463414634,0.8780487804878049,0.5815911730545876,1.0,0.021108179419525065,0.1265038924274593,715.0,,,,0.0
19,0.40254541238156816,0.7189667566153695,0.5307599206349206,0.011319111885067479,78.0,6891.0,758.0,0.0,0.37037037037037035,0.37037037037037035,0.4876543209876544,0.6481481481481481,0.4959876543209876,0.6851851851851852,0.5376469723691946,1.0,0.026385224274406333,0.12719915552427868,723.0,,,,0.0
20,0.4026888767915855,0.802898422301257,0.6655825396825397,0.010618181818181818,73.0,6875.0,758.0,0.0,0.3584905660377358,0.3584905660377358,0.490566037735849,0.6415094339622641,0.5122641509433962,0.7358490566037735,0.5466831386642708,1.0,0.025065963060686015,0.12559872272485365,708.0,1.935483870967742,0.08266505594282567,0.00205059955781564,0.0
21,0.40285985492407195,0.7845304784430889,0.6847369976359338,0.012407301768397034,87.0,7012.0,758.0,0.0,0.5192307692307693,0.5192307692307693,0.6121794871794871,0.7307692307692307,0.6342948717948718,0.8269230769230769,0.6563263125763126,1.0,0.03562005277044855,0.12306368330464716,715.0,,,,0.0
22,0.40297973614340155,0.6613237464671429,0.5261842105263159,0.009085492999702115,61.0,6714.0,758.0,0.0,0.3170731707317073,0.3170731707317073,0.4349593495934959,0.6097560975609756,0.4752032520325203,0.7804878048780488,0.5084978706929926,1.0,0.017150395778364115,0.12929041436955363,727.0,,,,0.0
23,0.4031644711371225,0.8241428936047208,0.6849134199134199,0.013403678882076143,94.0,7013.0,758.0,0.0,0.4888888888888889,0.4888888888888889,0.5666666666666665,0.6666666666666666,0.5922222222222221,0.7777777777777778,0.6222486772486772,1.0,0.029023746701846966,0.12291559222967165,715.0,,,,0.0
