round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40001579079763727,0.9424046400853487,0.7037037037037037,0.0006081902959859441,9.0,14798.0,1572.0,0.0,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.5555555555555556,0.4444444444444444,0.7777777777777778,0.47530864197530864,1.0,0.001272264631043257,0.11116833431430254,1511.0,3.0096153846153846,0.06507151924780816,0.0005317084217721217,0.0
1,0.4000414967472793,0.9131810345657848,0.6282051282051283,0.000942951438000943,14.0,14847.0,1572.0,0.0,0.21428571428571427,0.21428571428571427,0.2738095238095238,0.35714285714285715,0.3416666666666667,0.6428571428571429,0.39424603174603173,1.0,0.0019083969465648854,0.11107843857972506,1511.0,,,,0.0
2,0.40007087497544164,0.853451061080125,0.625925925925926,0.001087104226117679,16.0,14718.0,1572.0,0.0,0.2,0.2,0.3333333333333333,0.4666666666666667,0.3733333333333333,0.6666666666666666,0.41478835978835976,1.0,0.0019083969465648854,0.11184454498257064,1508.0,,,,0.0
3,0.4000892363680431,0.7894810040705562,0.7160493827160495,0.0006779661016949153,10.0,14750.0,1572.0,0.0,0.3,0.3,0.4666666666666666,0.7,0.4916666666666666,0.8,0.5183333333333333,1.0,0.0019083969465648854,0.11212661613909942,1509.0,,,,0.0
4,0.4001075977606446,0.8631172002170375,0.751842403628118,0.0006777822963264199,10.0,14754.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.5476190476190476,0.8571428571428571,0.5476190476190476,0.8571428571428571,0.5619047619047619,1.0,0.001272264631043257,0.11129811210302942,1521.0,,,,0.0
5,0.40013513984954674,0.9377694321156255,0.5151966089466089,0.0010231923601637107,15.0,14660.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5833333333333334,0.3541666666666667,0.6666666666666666,0.3967261904761905,1.0,0.001272264631043257,0.11305317962067683,1520.0,,,,0.0
6,0.4001406482673272,0.8995391599936121,0.6111111111111112,0.00020528260572054194,3.0,14614.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48333333333333334,1.0,0.48333333333333334,1.0,0.0006361323155216285,0.11275415896487985,1525.0,,,,0.0
7,0.40015533738140835,0.8301334422657952,0.6597222222222223,0.0005443658138268917,8.0,14696.0,1572.0,0.0,0.25,0.25,0.4375,0.625,0.4875,0.875,0.503125,1.0,0.001272264631043257,0.1130261113987721,1528.0,,,,0.0
8,0.4001718626347497,0.9041916614438774,0.6510416666666666,0.0006039863096436481,9.0,14901.0,1572.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.47916666666666663,0.625,0.5333333333333333,1.0,0.0019083969465648854,0.1111755326858965,1534.0,,,,0.0
9,0.40018838788809097,0.8775104484355585,0.8333333333333334,0.0006095908967759415,9.0,14764.0,1572.0,0.0,0.5555555555555556,0.5555555555555556,0.6481481481481481,0.7777777777777778,0.6981481481481482,1.0,0.6981481481481482,1.0,0.0031806615776081423,0.11180895347988024,1531.0,,,,0.0
10,0.4002159299769932,0.8843808098671382,0.6886574074074073,0.0010192294625263301,15.0,14717.0,1572.0,0.0,0.38461538461538464,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.5576923076923077,0.7692307692307693,0.5857753357753358,1.0,0.0031806615776081423,0.11257352941176471,1531.0,2.97196261682243,0.06500438390428288,0.0005317084217721217,0.0
11,0.4002361275088548,0.910375843238034,0.6818181818181819,0.000746927412236029,11.0,14727.0,1572.0,0.0,0.2727272727272727,0.2727272727272727,0.409090909090909,0.6363636363636364,0.4318181818181817,0.7272727272727273,0.46742424242424235,1.0,0.0019083969465648854,0.11264080100125157,1530.0,,,,0.0
12,0.40025081662293593,0.7458310783385198,0.75,0.0005409060175794456,8.0,14790.0,1572.0,0.0,0.5,0.5,0.5416666666666666,0.625,0.5729166666666666,0.75,0.609375,1.0,0.002544529262086514,0.11167068097219181,1530.0,,,,0.0
13,0.40025999731923667,0.7185545423843295,0.8148148148148149,0.00033760972316002703,5.0,14810.0,1572.0,0.0,0.4,0.4,0.6,0.8,0.65,1.0,0.65,1.0,0.001272264631043257,0.11077147016011644,1522.0,,,,0.0
14,0.40027468643331787,0.7947629398179595,0.7169312169312169,0.0005431093007467753,8.0,14730.0,1572.0,0.0,0.5,0.5,0.5833333333333334,0.6666666666666666,0.6166666666666667,0.8333333333333334,0.6404761904761905,1.0,0.0019083969465648854,0.11129664585450849,1533.0,,,,0.0
15,0.40027835871183814,0.4989200134998313,0.8888888888888888,0.0001349800904366606,2.0,14817.0,1572.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.111167292689974,1539.0,,,,0.0
16,0.4002967201044396,0.4403156045144286,0.5813492063492063,0.0006753562504220977,10.0,14807.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.375,0.25416666666666665,0.75,0.28229166666666666,1.0,0.0,0.11124863487440845,1528.0,,,,0.0
17,0.40031140921852076,0.4456335325680907,0.6180555555555556,0.0005430724322856561,8.0,14731.0,1572.0,0.0,0.375,0.375,0.4375,0.5,0.46875,0.625,0.5159722222222223,1.0,0.0019083969465648854,0.11162247059682957,1528.0,,,,0.0
18,0.40032609833260197,0.4042947589382449,0.5704365079365079,0.0005414185165132648,8.0,14776.0,1572.0,0.0,0.0,0.0,0.2,0.4,0.29,0.8,0.31857142857142856,1.0,0.0,0.1122940061251276,1540.0,,,,0.0
19,0.4003481320037237,0.5359993236388232,0.6172839506172839,0.0008109751976752045,12.0,14797.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.52,0.6,0.5801190476190476,1.0,0.0031806615776081423,0.111183970856102,1526.0,,,,0.0
20,0.40036282111780486,0.33649557342704606,0.6825396825396826,0.0005403579871664978,8.0,14805.0,1572.0,0.0,0.5,0.5,0.5416666666666666,0.625,0.5666666666666667,0.75,0.6000000000000001,1.0,0.002544529262086514,0.11180169111801691,1547.0,3.150537634408602,0.06494667195141238,0.0005319214264789464,0.0
21,0.400377510231886,0.3825069009627684,0.42857142857142855,0.0005383217818450979,8.0,14861.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.38571428571428573,0.5714285714285714,0.4337301587301587,1.0,0.001272264631043257,0.11177195909189816,1541.0,,,,0.0
22,0.40039403548522734,0.4477305540516152,0.6081349206349207,0.0006087250591816029,9.0,14785.0,1572.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.5291666666666667,0.875,0.5470238095238095,1.0,0.0019083969465648854,0.1123660584998552,1552.0,,,,0.0
23,0.4004032161815281,0.12655401737242128,0.6333333333333334,0.0003391900142459806,5.0,14741.0,1572.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6444444444444445,1.0,0.0019083969465648854,0.11122463873887024,1524.0,,,,0.0
24,0.4004252498526498,0.19003669396339554,0.7037037037037037,0.0008048289738430583,12.0,14910.0,1572.0,0.0,0.2222222222222222,0.2222222222222222,0.37037037037037035,0.5555555555555556,0.44814814814814813,0.8888888888888888,0.46402116402116395,1.0,0.001272264631043257,0.11136773727896067,1543.0,,,,0.0
25,0.40043810282747083,0.19763329706202387,0.8412698412698413,0.0004758344096254503,7.0,14711.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.6190476190476192,0.7142857142857143,0.6190476190476192,0.7142857142857143,0.6598639455782314,1.0,0.002544529262086514,0.11221218303701545,1540.0,,,,0.0
26,0.40045095580229184,0.10718853680819346,0.611111111111111,0.0004709998654286099,7.0,14862.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.42857142857142855,0.3943877551020408,1.0,0.001272264631043257,0.11032897572187904,1536.0,,,,0.0
27,0.40047115333415345,0.21300318120641143,0.7654320987654322,0.0007396947078205904,11.0,14871.0,1572.0,0.0,0.4,0.4,0.6,0.8,0.625,0.9,0.6392857142857143,1.0,0.002544529262086514,0.11202146171693736,1545.0,,,,0.0
28,0.4004803340304542,0.0687206020696143,0.75,0.00033586350507153895,5.0,14887.0,1572.0,0.0,0.75,0.75,0.8333333333333333,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.0019083969465648854,0.11115907619253183,1545.0,,,,0.0
29,0.4004950231445354,0.06749966218498749,0.6111111111111112,0.0005402120332230401,8.0,14809.0,1572.0,0.0,0.375,0.375,0.4375,0.5,0.4375,0.5,0.4902777777777778,1.0,0.0019083969465648854,0.11202086805303964,1546.0,,,,0.0
