round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000027542088902,0.15097493036211698,0.7222222222222223,0.0001392563709789723,2.0,14362.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.29166666666666663,1.0,0.0,0.1272589648973413,1345.0,2.0,0.05725759398249235,0.0009564332523343991,0.0
1,0.5000119349051909,0.4729315983578039,0.5206349206349207,0.0003478018920422927,5.0,14376.0,1572.0,0.0,0.0,0.0,0.26666666666666666,0.6,0.26666666666666666,0.6,0.3088888888888889,1.0,0.0,0.12939250986810436,1344.0,,,,0.0
2,0.5000174433229714,0.2991006572120374,0.25925925925925924,0.00020749757919490938,3.0,14458.0,1572.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.17777777777777778,1.0,0.0,0.12606164710373127,1321.0,,,,0.0
3,0.5000247878800119,0.27696777785510474,0.6111111111111112,0.0002782995895081055,4.0,14373.0,1572.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.6607142857142857,1.0,0.001272264631043257,0.12425531914893617,1314.0,,,,0.0
4,0.5000339685763127,0.33294813783501565,0.5555555555555556,0.0003479471120389701,5.0,14370.0,1572.0,0.0,0.4,0.4,0.4,0.4,0.44000000000000006,0.6,0.485,1.0,0.001272264631043257,0.12833813640730068,1336.0,,,,0.0
5,0.5000413131333533,0.7813349362324902,0.5277777777777778,0.00027868738242876054,4.0,14353.0,1572.0,0.0,0.0,0.0,0.20833333333333331,0.5,0.20833333333333331,0.5,0.27499999999999997,1.0,0.0,0.12821991541714725,1334.0,,,,0.0
6,0.500050493829654,0.5716215275360301,0.48888888888888893,0.0003479955456570156,5.0,14368.0,1572.0,0.0,0.0,0.0,0.1,0.2,0.18,0.6,0.23333333333333334,1.0,0.0,0.12576658175299557,1333.0,,,,0.0
7,0.5000560022474344,0.7984656376332231,0.7777777777777778,0.00020668274199104375,3.0,14515.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,1.0,0.001272264631043257,0.1272267016688543,1357.0,,,,0.0
8,0.5000688552222555,0.5120655698569638,0.7619047619047619,0.0004871598580276985,7.0,14369.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.7142857142857143,0.3928571428571429,0.8571428571428571,0.4166666666666667,1.0,0.0006361323155216285,0.1284324942791762,1347.0,,,,0.0
9,0.5000817081970765,0.24903136669903786,0.5000000000000001,0.0004903334267301765,7.0,14276.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.5714285714285714,0.41581632653061223,1.0,0.001272264631043257,0.12917340435651098,1358.0,,,,0.0
10,0.5000872166148569,0.3512960119130718,0.22222222222222224,0.00020936562216484055,3.0,14329.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.14074074074074075,1.0,0.0,0.12686426279025864,1344.0,2.0,0.057172401036997736,0.0009564332523343991,0.0
11,0.5000890527541171,0.4068921686321587,0.4444444444444444,7.061149555147578e-05,1.0,14162.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.12818087219752153,1355.0,,,,0.0
12,0.500100069589678,0.3318276580958999,0.8611111111111112,0.0004167824395665463,6.0,14396.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.7222222222222222,0.8333333333333334,0.746031746031746,1.0,0.002544529262086514,0.12908329455560727,1387.0,,,,0.0
13,0.5001037418681983,0.6780914444059577,0.9444444444444444,0.0001385329362055829,2.0,14437.0,1572.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.0006361323155216285,0.12576973315917148,1348.0,,,,0.0
14,0.500112922564499,0.36563422841837784,0.5462962962962963,0.0003432651379925855,5.0,14566.0,1572.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.4583333333333333,0.75,0.48333333333333334,1.0,0.0006361323155216285,0.12594317652538425,1352.0,,,,0.0
15,0.50012577553932,0.2748266296809986,0.4201388888888889,0.00048520135856380397,7.0,14427.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.19999999999999998,0.5,0.26825396825396824,1.0,0.0,0.12624035281146637,1374.0,,,,0.0
16,0.5001349562356208,0.15302595676205133,0.2844444444444444,0.0003496992586375717,5.0,14298.0,1572.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.15666666666666665,0.6,0.2233333333333333,1.0,0.0,0.1301434503586259,1379.0,,,,0.0
17,0.5001367923748808,0.4260784587463353,0.6666666666666667,6.979828296223913e-05,1.0,14327.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.12799109627156371,1380.0,,,,0.0
18,0.500151481488962,0.30001568709475,0.2777777777777778,0.000557452442338513,8.0,14351.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.25,0.1515376984126984,1.0,0.0,0.1295516240756342,1384.0,,,,0.0
19,0.5001606621852628,0.37601091367007133,0.6222222222222223,0.0003496748024337366,5.0,14299.0,1572.0,0.0,0.2,0.2,0.3,0.4,0.35,0.6,0.4035714285714286,1.0,0.0006361323155216285,0.12869059893148374,1373.0,,,,0.0
20,0.5001698428815635,0.17282413172824132,0.6888888888888889,0.00034580538073172417,5.0,14459.0,1572.0,0.0,0.4,0.4,0.4666666666666667,0.6,0.4666666666666667,0.6,0.525,1.0,0.001272264631043257,0.1281956280103742,1384.0,2.0,0.0570758045059188,0.0009564332523343991,0.0
21,0.5001735151600838,0.3349573479436854,0.6111111111111112,0.0001386866375424728,2.0,14421.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,1.0,0.0006361323155216285,0.12800591934887162,1384.0,,,,0.0
22,0.5001826958563845,0.49021121324819306,0.8222222222222222,0.00035072951739618404,5.0,14256.0,1572.0,0.0,0.2,0.2,0.4666666666666666,0.8,0.5066666666666666,1.0,0.5066666666666666,1.0,0.0006361323155216285,0.12903225806451613,1396.0,,,,0.0
23,0.5001900404134251,0.5970684492723348,0.45833333333333337,0.000278454577097111,4.0,14365.0,1572.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3861111111111111,1.0,0.0006361323155216285,0.12919849084383914,1404.0,,,,0.0
24,0.5001918765526853,0.2956567060458652,0.7777777777777778,6.948787436592315e-05,1.0,14391.0,1572.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.12828467153284673,1406.0,,,,0.0
25,0.5002047295275063,0.2547888937161815,0.5674603174603174,0.0004835924006908463,7.0,14475.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.39285714285714285,0.5714285714285714,0.44682539682539685,1.0,0.001272264631043257,0.12627309598918432,1401.0,,,,0.0
26,0.5002102379452867,0.18383888146010743,0.7037037037037037,0.00021108922037714608,3.0,14212.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.47222222222222227,1.0,0.0006361323155216285,0.13049990638457218,1394.0,,,,0.0
