round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000635990017149,0.6386449978894048,0.5563063063063062,0.016604400166044003,40.0,2409.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.6428571428571429,0.4428571428571428,0.7142857142857143,0.4809523809523809,1.0,0.024291497975708502,0.12485615650172613,217.0,1.969325153374233,0.16172587534277405,0.005697127178547955,0.0
1,0.5001074603822081,0.6366909244927034,0.5648871527777778,0.013784461152882205,33.0,2394.0,247.0,0.0,0.18181818181818182,0.18181818181818182,0.28787878787878785,0.45454545454545453,0.3515151515151515,0.7272727272727273,0.38484848484848483,1.0,0.008097165991902834,0.13308223477715003,212.0,,,,0.0
2,0.5001688663148984,0.7114209137277961,0.5941091954022988,0.01297071129707113,31.0,2390.0,247.0,0.0,0.35714285714285715,0.35714285714285715,0.4523809523809524,0.5714285714285714,0.5166666666666667,0.8571428571428571,0.533531746031746,1.0,0.020242914979757085,0.12690058479532162,217.0,,,,0.0
3,0.5001995692812435,0.6367739403453688,0.578258547008547,0.011695906432748537,28.0,2394.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.4523809523809524,0.8571428571428571,0.4523809523809524,0.8571428571428571,0.46825396825396826,1.0,0.008097165991902834,0.12753623188405797,220.0,,,,0.0
4,0.5002478167997859,0.5900674763832658,0.5202739197530863,0.01615575807787904,39.0,2414.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.48148148148148145,0.6666666666666666,0.5223544973544975,1.0,0.024291497975708502,0.1249263406010607,212.0,,,,0.0
5,0.5002741336280818,0.5474512731967582,0.5390946502057613,0.011212624584717609,27.0,2408.0,247.0,0.0,0.5,0.5,0.6388888888888888,0.8333333333333334,0.6388888888888888,0.8333333333333334,0.6597222222222222,1.0,0.012145748987854251,0.12787878787878787,211.0,,,,0.0
6,0.5003267672846735,0.6821571740941275,0.5783068783068782,0.013152486642005754,32.0,2433.0,247.0,0.0,0.2,0.2,0.35,0.5,0.37,0.6,0.43000000000000005,1.0,0.02834008097165992,0.12522686025408347,207.0,,,,0.0
7,0.5003530841129694,0.6295910528026475,0.522361111111111,0.012272534913245875,29.0,2363.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.6,0.8571428571428571,0.6142857142857144,1.0,0.020242914979757085,0.12808460634547592,218.0,,,,0.0
8,0.5004451930120049,0.7445680373589312,0.624388341543514,0.016175860638739114,39.0,2411.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.736111111111111,0.8333333333333334,0.736111111111111,0.8333333333333334,0.7583333333333334,1.0,0.04048582995951417,0.12876052948255115,214.0,,,,0.0
9,0.5004802821163993,0.702451188720282,0.6000744047619048,0.014243820695433599,34.0,2387.0,247.0,0.0,0.375,0.375,0.41666666666666663,0.5,0.44791666666666663,0.625,0.4975198412698413,1.0,0.024291497975708502,0.133492252681764,224.0,,,,0.0
10,0.5005109850827445,0.5742237092678798,0.4791666666666667,0.013361169102296452,32.0,2395.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3666666666666667,0.5,0.4390873015873016,1.0,0.012145748987854251,0.12653061224489795,217.0,2.0063291139240507,0.1599748764724253,0.004941904173036642,0.0
11,0.5005109850827445,0.49490388677651037,0.45601851851851855,0.010037641154328732,24.0,2391.0,247.0,0.0,,,,,,,,,0.004048582995951417,0.13308223477715003,212.0,,,,0.0
12,0.5005636187393362,0.6591423434856176,0.5975198412698413,0.016638935108153077,40.0,2404.0,247.0,0.0,0.5454545454545454,0.5454545454545454,0.712121212121212,0.9090909090909091,0.7303030303030303,1.0,0.7303030303030303,1.0,0.032388663967611336,0.13360800470865214,227.0,,,,0.0
13,0.5005987078437307,0.6275805436601126,0.5422222222222223,0.011065573770491803,27.0,2440.0,247.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3128472222222222,1.0,0.020242914979757085,0.12419449326303457,212.0,,,,0.0
14,0.5006469553622731,0.631562099871959,0.5431823192239859,0.01678556441460344,40.0,2383.0,247.0,0.0,0.375,0.375,0.49999999999999994,0.75,0.55,1.0,0.55,1.0,0.024291497975708502,0.13083538083538085,213.0,,,,0.0
