round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6010183515434391,0.514792464556877,0.6603363567649283,0.009582751048113396,48.0,5009.0,515.0,0.0,0.2857142857142857,0.2857142857142857,0.4126984126984127,0.5714285714285714,0.44603174603174606,0.7142857142857143,0.48322940287226,1.0,0.02330097087378641,0.18229393807239425,418.0,1.9411764705882353,0.09189597852440905,0.007796841836920063,0.0
1,0.6019306248011033,0.5569956513518624,0.7094907407407408,0.008664114446907113,43.0,4963.0,515.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.7222222222222222,0.5277777777777777,0.8611111111111112,0.5484126984126984,1.0,0.02330097087378641,0.1868421052631579,426.0,,,,0.0
2,0.6032247798875571,0.5337500332119989,0.653942966075319,0.012207324394636782,61.0,4997.0,515.0,0.0,0.40384615384615385,0.40384615384615385,0.49038461538461536,0.6153846153846154,0.5192307692307693,0.75,0.5526633089133088,1.0,0.040776699029126215,0.19034971226206285,430.0,,,,0.0
3,0.6040097592022913,0.5248209630950749,0.673797123015873,0.007456670697299476,37.0,4962.0,515.0,0.0,0.30303030303030304,0.30303030303030304,0.39898989898989895,0.5151515151515151,0.4626262626262626,0.7878787878787878,0.4907647907647908,1.0,0.019417475728155338,0.1815823605706874,420.0,,,,0.0
4,0.6049008168028005,0.5653833704613392,0.6263888888888889,0.008326724821570182,42.0,5044.0,515.0,0.0,0.2777777777777778,0.2777777777777778,0.37962962962962965,0.5,0.4199074074074074,0.6666666666666666,0.4653439153439154,1.0,0.019417475728155338,0.17933130699088146,413.0,,,,0.0
5,0.6058130900604646,0.515175363962942,0.6148809523809524,0.008664114446907113,43.0,4963.0,515.0,0.0,0.2571428571428571,0.2571428571428571,0.4,0.5714285714285714,0.42142857142857143,0.6571428571428571,0.4647505668934241,1.0,0.017475728155339806,0.18847487001733101,435.0,,,,0.0
6,0.6066617163466639,0.4425446609825416,0.6415441176470589,0.008054772452678213,40.0,4966.0,515.0,0.0,0.3235294117647059,0.3235294117647059,0.41666666666666663,0.5294117647058824,0.45637254901960783,0.7058823529411765,0.49623015873015885,1.0,0.021359223300970873,0.18351063829787234,414.0,,,,0.0
7,0.607531558290018,0.43110001966955147,0.6978252923976608,0.008198360327934412,41.0,5001.0,515.0,0.0,0.2631578947368421,0.2631578947368421,0.3991228070175438,0.5789473684210527,0.4307017543859649,0.7105263157894737,0.4692460317460318,1.0,0.019417475728155338,0.1834862385321101,420.0,,,,0.0
8,0.6083165376047523,0.430722380611022,0.6314342403628117,0.007435691318327975,37.0,4976.0,515.0,0.0,0.25,0.25,0.3564814814814815,0.4722222222222222,0.4064814814814815,0.6944444444444444,0.44548059964726633,1.0,0.017475728155339806,0.18169877408056043,415.0,,,,0.0
9,0.6091439482337966,0.369542407917815,0.6052900326797386,0.007877196525954352,39.0,4951.0,515.0,0.0,0.2647058823529412,0.2647058823529412,0.40686274509803916,0.5588235294117647,0.4465686274509804,0.7352941176470589,0.4811974789915967,1.0,0.017475728155339806,0.1891891891891892,427.0,,,,0.0
10,0.6098228492627559,0.5068635503783353,0.7037450396825398,0.006331618519984171,32.0,5054.0,515.0,0.0,0.35714285714285715,0.35714285714285715,0.5,0.6428571428571429,0.5071428571428571,0.6785714285714286,0.5499433106575964,1.0,0.019417475728155338,0.18269230769230768,418.0,1.9349112426035502,0.081898265233171,0.007786939653610188,0.0
11,0.6107351225204201,0.40150575191613486,0.718736946532999,0.008582834331337325,43.0,5010.0,515.0,0.0,0.2894736842105263,0.2894736842105263,0.4342105263157895,0.631578947368421,0.48026315789473684,0.8421052631578947,0.5025062656641603,1.0,0.021359223300970873,0.1827344434706398,417.0,,,,0.0
12,0.6112442982921396,0.526064684612294,0.6750730994152047,0.004798080767692923,24.0,5002.0,515.0,0.0,0.3684210526315789,0.3684210526315789,0.46491228070175433,0.5789473684210527,0.4885964912280702,0.6842105263157895,0.5314118629908103,1.0,0.013592233009708738,0.18536371603856266,423.0,,,,0.0
13,0.6119444149782539,0.428532256000585,0.7741935483870968,0.006592089492608869,33.0,5006.0,515.0,0.0,0.41935483870967744,0.41935483870967744,0.5483870967741935,0.7096774193548387,0.6000000000000001,0.9354838709677419,0.6072580645161291,1.0,0.02524271844660194,0.17828131680205217,417.0,,,,0.0
14,0.6128566882359181,0.39025692406111234,0.6770311194653299,0.008622418287547624,43.0,4987.0,515.0,0.0,0.34210526315789475,0.34210526315789475,0.4254385964912281,0.5263157894736842,0.47543859649122805,0.7368421052631579,0.5118003341687553,1.0,0.02524271844660194,0.18201284796573874,425.0,,,,0.0
15,0.6134931579505675,0.3404671968190855,0.6283386752136753,0.005928853754940711,30.0,5060.0,515.0,0.0,0.3076923076923077,0.3076923076923077,0.45512820512820507,0.6153846153846154,0.4743589743589744,0.6923076923076923,0.5103632478632478,1.0,0.015533980582524271,0.17012089810017272,394.0,,,,0.0
16,0.6138962554365122,0.4809134786151564,0.8040123456790124,0.0037571682815898755,19.0,5057.0,515.0,0.0,0.4444444444444444,0.4444444444444444,0.5648148148148148,0.7222222222222222,0.5898148148148148,0.8333333333333334,0.61494708994709,1.0,0.015533980582524271,0.18091963902019767,421.0,,,,0.0
17,0.6145539408083165,0.41846859220887944,0.7195238095238097,0.006246222043119081,31.0,4963.0,515.0,0.0,0.23076923076923078,0.23076923076923078,0.37820512820512814,0.5384615384615384,0.4532051282051282,0.8461538461538461,0.472008547008547,1.0,0.011650485436893204,0.18193832599118942,413.0,,,,0.0
18,0.6152964888087409,0.44021808479786556,0.7292786738351255,0.00705502922797823,35.0,4961.0,515.0,0.0,0.45161290322580644,0.45161290322580644,0.5161290322580645,0.5806451612903226,0.5693548387096774,0.8064516129032258,0.5920634920634921,1.0,0.027184466019417475,0.18533157663592445,422.0,,,,0.0
19,0.6158905272090803,0.42102666056410554,0.7261473429951693,0.005575467941059339,28.0,5022.0,515.0,0.0,0.4782608695652174,0.4782608695652174,0.5579710144927535,0.6956521739130435,0.5797101449275363,0.782608695652174,0.6096445824706694,1.0,0.021359223300970873,0.1870378425402349,430.0,,,,0.0
20,0.6164633499522648,0.29769469429155293,0.6633454106280192,0.005407570598838373,27.0,4993.0,515.0,0.0,0.34782608695652173,0.34782608695652173,0.3840579710144927,0.43478260869565216,0.4514492753623189,0.7391304347826086,0.4888888888888889,1.0,0.015533980582524271,0.1809110629067245,417.0,1.9065934065934067,0.07621226365642998,0.00824290382955118,0.0
21,0.6169513100668294,0.4291706762313008,0.6875000000000001,0.004606449028640096,23.0,4993.0,515.0,0.0,0.45,0.45,0.5,0.55,0.5225,0.65,0.5674206349206349,1.0,0.017475728155339806,0.1907463989524225,437.0,,,,0.0
22,0.6173544075527739,0.40276395213385574,0.8470293209876543,0.0038083784325516137,19.0,4989.0,515.0,0.0,0.5555555555555556,0.5555555555555556,0.6851851851851851,0.8333333333333334,0.6851851851851851,0.8333333333333334,0.7075617283950617,1.0,0.019417475728155338,0.18859649122807018,430.0,,,,0.0
