round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40145841545132044,0.5430297757153906,0.7230564574314576,0.01710376282782212,30.0,1754.0,189.0,0.0,0.36363636363636365,0.36363636363636365,0.4924242424242424,0.6363636363636364,0.5287878787878787,0.8181818181818182,0.5550324675324674,1.0,0.042328042328042326,0.1751592356687898,165.0,2.0326797385620914,0.06381609543203122,0.06572125314411967,0.0
1,0.40303508080409933,0.4856954225352113,0.6658950617283951,0.01770890979524073,32.0,1807.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.41358024691358025,0.5185185185185185,0.4580246913580247,0.7037037037037037,0.4996178718400941,1.0,0.047619047619047616,0.15612244897959185,153.0,,,,0.0
2,0.40406976744186046,0.5073507712944332,0.6989638447971782,0.011692650334075724,21.0,1796.0,189.0,0.0,0.4444444444444444,0.4444444444444444,0.537037037037037,0.6666666666666666,0.5481481481481482,0.7222222222222222,0.581547619047619,1.0,0.042328042328042326,0.15840621963070942,163.0,,,,0.0
3,0.40589278675601104,0.5290676843990966,0.8268849206349206,0.0208803611738149,37.0,1772.0,189.0,0.0,0.5172413793103449,0.5172413793103449,0.6436781609195402,0.7931034482758621,0.6660919540229885,0.896551724137931,0.6808702791461412,1.0,0.07936507936507936,0.16462167689161555,161.0,,,,0.0
4,0.4073216397319669,0.5762183843143363,0.7512939958592133,0.01611111111111111,29.0,1800.0,189.0,0.0,0.5217391304347826,0.5217391304347826,0.5869565217391305,0.6521739130434783,0.5978260869565217,0.6956521739130435,0.6388026224982746,1.0,0.06349206349206349,0.15289256198347106,148.0,,,,0.0
5,0.4089475758770201,0.6014391014391014,0.7000534188034189,0.017876489707475622,33.0,1846.0,189.0,0.0,0.3076923076923077,0.3076923076923077,0.3910256410256411,0.5,0.4544871794871795,0.7692307692307693,0.4873778998778998,1.0,0.042328042328042326,0.16348195329087048,154.0,,,,0.0
6,0.41052424122979897,0.5659472206221198,0.6633414168136391,0.01809954751131222,32.0,1768.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.46913580246913583,0.6666666666666666,0.4932098765432099,0.7777777777777778,0.5218988830099941,1.0,0.047619047619047616,0.1705020920502092,163.0,,,,0.0
7,0.41180528182893184,0.6658857217232852,0.604596560846561,0.014452473596442469,26.0,1799.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.5111111111111111,0.7333333333333333,0.5244444444444444,0.8,0.5496296296296296,1.0,0.026455026455026454,0.15779092702169625,160.0,,,,0.0
8,0.4130370516357903,0.514462242562929,0.7286967418546366,0.01410039481105471,25.0,1773.0,189.0,0.0,0.42105263157894735,0.42105263157894735,0.5175438596491228,0.631578947368421,0.5438596491228069,0.7368421052631579,0.5813492063492064,1.0,0.042328042328042326,0.16632231404958678,161.0,,,,0.0
9,0.41431809223492316,0.35841803772934794,0.6706349206349207,0.01434878587196468,26.0,1812.0,189.0,0.0,0.3125,0.3125,0.4270833333333333,0.5625,0.4583333333333333,0.6875,0.5059523809523809,1.0,0.026455026455026454,0.16923076923076924,165.0,,,,0.0
