round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6015471028774143,0.8719450280112045,0.7836538461538463,0.017611447440836543,32.0,1817.0,189.0,0.0,0.4444444444444444,0.4444444444444444,0.5432098765432098,0.6666666666666666,0.5876543209876544,0.8518518518518519,0.6083333333333335,1.0,0.06349206349206349,0.17857142857142858,145.0,1.880952380952381,0.044684398382418916,0.05817071395625159,0.0
1,0.6029759558533702,0.8344884239150963,0.8235479797979799,0.015633423180592992,29.0,1855.0,189.0,0.0,0.5454545454545454,0.5454545454545454,0.6515151515151515,0.7727272727272727,0.671969696969697,0.8636363636363636,0.6936147186147186,1.0,0.06349206349206349,0.1859557867360208,143.0,,,,0.0
2,0.6047989751675207,0.8511988286254651,0.7677469135802469,0.02045328911000553,37.0,1809.0,189.0,0.0,0.4444444444444444,0.4444444444444444,0.5740740740740741,0.7407407407407407,0.5907407407407407,0.8148148148148148,0.6146531452087008,1.0,0.06349206349206349,0.19176319176319176,149.0,,,,0.0
3,0.6055380370516358,0.8383904295812942,0.7853009259259259,0.008090614886731391,15.0,1854.0,189.0,0.0,0.5,0.5,0.6388888888888888,0.8333333333333334,0.6388888888888888,0.8333333333333334,0.662037037037037,1.0,0.031746031746031744,0.1865482233502538,147.0,,,,0.0
4,0.6069668900275916,0.7930844285524089,0.7667233560090703,0.015743756786102063,29.0,1842.0,189.0,0.0,0.5238095238095238,0.5238095238095238,0.626984126984127,0.7619047619047619,0.6388888888888888,0.8095238095238095,0.6632086167800453,1.0,0.0582010582010582,0.18387909319899245,146.0,,,,0.0
5,0.6081986598344501,0.8296690179055887,0.6286375661375662,0.013383297644539615,25.0,1868.0,189.0,0.0,0.23809523809523808,0.23809523809523808,0.3253968253968254,0.42857142857142855,0.39444444444444443,0.7142857142857143,0.4294784580498866,1.0,0.026455026455026454,0.18,144.0,,,,0.0
6,0.6098738667717777,0.8392178516906486,0.7147023809523809,0.01842818428184282,34.0,1845.0,189.0,0.0,0.36,0.36,0.5,0.68,0.534,0.84,0.5526666666666666,1.0,0.047619047619047616,0.17769607843137256,145.0,,,,0.0
7,0.6109578242018132,0.8380789486636806,0.83296783625731,0.011771000535045479,22.0,1869.0,189.0,0.0,0.5263157894736842,0.5263157894736842,0.6754385964912281,0.8421052631578947,0.6859649122807018,0.8947368421052632,0.7010025062656641,1.0,0.05291005291005291,0.16606929510155316,139.0,,,,0.0
8,0.6118446984627512,0.8633796296296296,0.6932997557997559,0.009900990099009901,18.0,1818.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.41025641025641024,0.6153846153846154,0.44487179487179485,0.7692307692307693,0.4745421245421246,1.0,0.015873015873015872,0.19151670951156813,149.0,,,,0.0
9,0.6128793851005124,0.8668449474200965,0.7728758169934641,0.011266094420600859,21.0,1864.0,189.0,0.0,0.5294117647058824,0.5294117647058824,0.6078431372549019,0.7058823529411765,0.634313725490196,0.8235294117647058,0.65765639589169,1.0,0.047619047619047616,0.18463444857496902,149.0,,,,0.0
10,0.6142096964919196,0.88039911127418,0.7367424242424242,0.014642082429501085,27.0,1844.0,189.0,0.0,0.5909090909090909,0.5909090909090909,0.6060606060606061,0.6363636363636364,0.6356060606060606,0.7727272727272727,0.6633116883116883,1.0,0.06878306878306878,0.19047619047619047,152.0,1.8647058823529412,0.039454579719192355,0.09005665378185088,0.0
11,0.6153921955065037,0.8752058177826565,0.7149470899470899,0.013001083423618635,24.0,1846.0,189.0,0.0,0.5555555555555556,0.5555555555555556,0.6203703703703703,0.7222222222222222,0.6203703703703703,0.7222222222222222,0.6554673721340388,1.0,0.05291005291005291,0.17801672640382318,149.0,,,,0.0
12,0.6160327158060701,0.8657981803143094,0.8492476851851852,0.0069407367859049655,13.0,1873.0,189.0,0.0,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.75,0.7041666666666666,0.9166666666666666,0.7180555555555556,1.0,0.037037037037037035,0.1821515892420538,149.0,,,,0.0
13,0.61716594402838,0.858636060259344,0.7814542483660131,0.01245262587980509,23.0,1847.0,189.0,0.0,0.5294117647058824,0.5294117647058824,0.6568627450980392,0.8235294117647058,0.6568627450980392,0.8235294117647058,0.6784313725490196,1.0,0.047619047619047616,0.194125159642401,152.0,,,,0.0
14,0.6179542767047694,0.867025627044711,0.764957264957265,0.008648648648648649,16.0,1850.0,189.0,0.0,0.38461538461538464,0.38461538461538464,0.48717948717948717,0.6923076923076923,0.5256410256410257,0.8461538461538461,0.5443223443223443,1.0,0.026455026455026454,0.18414634146341463,151.0,,,,0.0
15,0.6189889633425305,0.8897832656038345,0.8128654970760234,0.011357490535424553,21.0,1849.0,189.0,0.0,0.5789473684210527,0.5789473684210527,0.6754385964912281,0.7894736842105263,0.6859649122807018,0.8421052631578947,0.7093567251461989,1.0,0.0582010582010582,0.17852522639068563,138.0,,,,0.0
16,0.6196294836420969,0.9054059712742348,0.894675925925926,0.007027027027027027,13.0,1850.0,189.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,0.9166666666666666,0.7777777777777777,0.9166666666666666,0.7916666666666665,1.0,0.042328042328042326,0.18863361547763,156.0,,,,0.0
17,0.6201221915648404,0.7316070475173518,0.7555555555555555,0.0053106744556558685,10.0,1883.0,189.0,0.0,0.3,0.3,0.4499999999999999,0.7,0.4699999999999999,0.8,0.49916666666666665,1.0,0.015873015873015872,0.1814859926918392,149.0,,,,0.0
18,0.6209105242412298,0.8387222372697724,0.7397588522588523,0.008592910848549946,16.0,1862.0,189.0,0.0,0.3076923076923077,0.3076923076923077,0.47435897435897434,0.6923076923076923,0.4897435897435897,0.7692307692307693,0.5231684981684982,1.0,0.021164021164021163,0.17116060961313012,146.0,,,,0.0
19,0.6216988569176193,0.8847203504043126,0.695601851851852,0.0085515766969535,16.0,1871.0,189.0,0.0,0.4166666666666667,0.4166666666666667,0.4861111111111111,0.5833333333333334,0.5236111111111111,0.75,0.5597222222222222,1.0,0.026455026455026454,0.18357487922705315,152.0,,,,0.0
20,0.6223393772171857,0.7907325610467538,0.5925925925925927,0.006993006993006993,13.0,1859.0,189.0,0.0,0.25,0.25,0.3611111111111111,0.5,0.3986111111111111,0.6666666666666666,0.44408068783068777,1.0,0.015873015873015872,0.18658536585365854,153.0,1.9314285714285715,0.036838273557355465,0.12190938143423756,0.0
21,0.6230291683090264,0.7522477522477523,0.6837606837606838,0.007474639615589963,14.0,1873.0,189.0,0.0,0.38461538461538464,0.38461538461538464,0.41025641025641024,0.46153846153846156,0.4641025641025641,0.6923076923076923,0.505006105006105,1.0,0.026455026455026454,0.17200474495848161,145.0,,,,0.0
22,0.6239653133622388,0.8197014753009787,0.7713675213675213,0.01031487513572204,19.0,1842.0,189.0,0.0,0.3076923076923077,0.3076923076923077,0.5128205128205128,0.7692307692307693,0.5474358974358974,0.9230769230769231,0.5570512820512821,1.0,0.021164021164021163,0.18492343934040048,157.0,,,,0.0
