round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4060025653637319,0.09213250517598344,623.0,6762.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24050632911392406,0.16662136450122317,613.0,2.1037037037037036,0.055326935695793736,0.02390331255314078,0.0
1,0.411740878974626,0.08884575182917724,595.0,6697.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,0.17408231368186874,626.0,,,,0.0
2,0.4178070962204284,0.09243203526818516,629.0,6805.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2250351617440225,0.17075185899201323,620.0,,,,0.0
3,0.42368042897510827,0.08957199588174732,609.0,6799.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22362869198312235,0.17242332135949157,624.0,,,,0.0
4,0.42953447328067584,0.08952802359882006,607.0,6780.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21378340365682139,0.17311886586695746,635.0,,,,0.0
5,0.43466520074453413,0.07807455239213384,532.0,6814.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2011251758087201,0.17309843400447428,619.0,,,,0.0
6,0.44048066815187725,0.08783685360524399,603.0,6865.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2250351617440225,0.17363253856942495,619.0,,,,0.0
7,0.44608396261898564,0.08559222156747201,581.0,6788.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20956399437412096,0.171939477303989,625.0,,,,0.0
8,0.4516969013106501,0.08546255506607929,582.0,6810.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21378340365682139,0.17381489841986456,616.0,,,,0.0
9,0.456721542304391,0.0759143231822818,521.0,6863.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20675105485232068,0.17261410788381742,624.0,,,,0.0
