round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4029042480645032,0.6309005412924491,0.483641975308642,0.0745658835546476,73.0,979.0,98.0,0.0,0.15555555555555556,0.15555555555555556,0.28518518518518515,0.4444444444444444,0.3285185185185185,0.6444444444444445,0.37106701940035275,1.0,0.07142857142857142,0.20327102803738317,87.0,1.923913043478261,0.23905866871505932,0.14708456325234928,0.0
1,0.4052308556299892,0.6243078626799557,0.5862332112332113,0.060353798126951096,58.0,961.0,98.0,0.0,0.28205128205128205,0.28205128205128205,0.3675213675213676,0.48717948717948717,0.4303418803418803,0.7435897435897436,0.46470288970288975,1.0,0.11224489795918367,0.17371937639198218,78.0,,,,0.0
2,0.4075173492719323,0.6250403907927999,0.595679012345679,0.058163265306122446,57.0,980.0,98.0,0.0,0.3055555555555556,0.3055555555555556,0.41203703703703703,0.5833333333333334,0.45092592592592595,0.75,0.48370811287477955,1.0,0.11224489795918367,0.18421052631578946,84.0,,,,0.0
3,0.41028520999638973,0.6175496688741722,0.5320886566008517,0.07076923076923076,69.0,975.0,98.0,0.0,0.2682926829268293,0.2682926829268293,0.3943089430894308,0.5609756097560976,0.4211382113821138,0.6829268292682927,0.45779132791327914,1.0,0.11224489795918367,0.18834080717488788,84.0,,,,0.0
4,0.41184965301456133,0.6515326778484672,0.5810714285714286,0.04020618556701031,39.0,970.0,98.0,0.0,0.24,0.24,0.3466666666666666,0.48,0.4126666666666667,0.76,0.44349206349206355,1.0,0.061224489795918366,0.17972350230414746,78.0,,,,0.0
5,0.41409603273296164,0.6594024122807017,0.5372144792876501,0.05785123966942149,56.0,968.0,98.0,0.0,0.21951219512195122,0.21951219512195122,0.3211382113821138,0.43902439024390244,0.3613821138211382,0.6097560975609756,0.4129307007355788,1.0,0.09183673469387756,0.19523809523809524,82.0,,,,0.0
6,0.41574070359821896,0.7088495805085846,0.5068253968253968,0.04183673469387755,41.0,980.0,98.0,0.0,0.2,0.2,0.32666666666666666,0.52,0.3686666666666666,0.72,0.4032539682539682,1.0,0.05102040816326531,0.18461538461538463,84.0,,,,0.0
7,0.4177865136989049,0.6481622952211188,0.549077964519141,0.052307692307692305,51.0,975.0,98.0,0.0,0.14705882352941177,0.14705882352941177,0.2647058823529412,0.4411764705882353,0.3176470588235294,0.6764705882352942,0.3579948646125116,1.0,0.05102040816326531,0.17849462365591398,83.0,,,,0.0
8,0.41991255164667657,0.5553113105778429,0.4436507936507937,0.05408163265306123,53.0,980.0,98.0,0.0,0.13333333333333333,0.13333333333333333,0.26111111111111107,0.4666666666666667,0.2911111111111111,0.6,0.3398015873015873,1.0,0.04081632653061224,0.1845102505694761,81.0,,,,0.0
9,0.42151710858839103,0.7151336898395723,0.6004273504273504,0.041025641025641026,40.0,975.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.3141025641025641,0.5384615384615384,0.36410256410256403,0.7692307692307693,0.39656593406593404,1.0,0.04081632653061224,0.185589519650655,85.0,,,,0.0
10,0.4234024629949055,0.5827119107888075,0.5720535714285714,0.04795918367346939,47.0,980.0,98.0,0.0,0.25,0.25,0.35119047619047616,0.5,0.3904761904761905,0.6785714285714286,0.4377409297052154,1.0,0.07142857142857142,0.18058690744920994,80.0,1.924731182795699,0.2237055516373188,0.09224851615507938,0.0
11,0.4248866781659914,0.5406562879796284,0.6115873015873016,0.03810504634397528,37.0,971.0,98.0,0.0,0.36,0.36,0.4133333333333333,0.48,0.48533333333333334,0.8,0.5093333333333334,1.0,0.09183673469387756,0.19424460431654678,81.0,,,,0.0
12,0.4263708933370773,0.6463579784475306,0.5142609126984127,0.03794871794871795,37.0,975.0,98.0,0.0,0.25,0.25,0.3541666666666667,0.5,0.38125000000000003,0.625,0.42910052910052915,1.0,0.061224489795918366,0.19090909090909092,84.0,,,,0.0
13,0.4282562477435918,0.6255957674853481,0.48899769585253455,0.04795918367346939,47.0,980.0,98.0,0.0,0.1935483870967742,0.1935483870967742,0.31720430107526876,0.45161290322580644,0.3543010752688172,0.6129032258064516,0.39967997951868917,1.0,0.061224489795918366,0.1836283185840708,83.0,,,,0.0
14,0.4295800072205062,0.6586803207419573,0.6525,0.033880903490759756,33.0,974.0,98.0,0.0,0.16,0.16,0.36,0.64,0.39799999999999996,0.8,0.42382539682539677,1.0,0.04081632653061224,0.19196428571428573,86.0,,,,0.0
15,0.43106422239159214,0.6111911485045813,0.5631486568986569,0.03794871794871795,37.0,975.0,98.0,0.0,0.3076923076923077,0.3076923076923077,0.3974358974358974,0.5384615384615384,0.41666666666666663,0.6153846153846154,0.46681929181929177,1.0,0.08163265306122448,0.18763796909492272,85.0,,,,0.0
16,0.43315014641582095,0.5467374148529656,0.6125992063492063,0.053169734151329244,52.0,978.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.35555555555555557,0.6,0.38722222222222225,0.7333333333333333,0.423558201058201,1.0,0.05102040816326531,0.19282511210762332,86.0,,,,0.0
17,0.43459424766336396,0.5438611994815601,0.4953102453102454,0.03677221654749745,36.0,979.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.2803030303030303,0.45454545454545453,0.303030303030303,0.5454545454545454,0.3617604617604617,1.0,0.04081632653061224,0.19419642857142858,87.0,,,,0.0
18,0.4357976653696498,0.6734046345811051,0.6472135955831608,0.031088082901554404,30.0,965.0,98.0,0.0,0.2608695652173913,0.2608695652173913,0.43478260869565216,0.6521739130434783,0.4521739130434782,0.7391304347826086,0.48555900621118014,1.0,0.061224489795918366,0.19907407407407407,86.0,,,,0.0
19,0.43692085522884994,0.7211509603841537,0.6542397660818713,0.02857142857142857,28.0,980.0,98.0,0.0,0.3157894736842105,0.3157894736842105,0.46491228070175444,0.631578947368421,0.5149122807017544,0.8421052631578947,0.5318713450292397,1.0,0.061224489795918366,0.18410041841004185,88.0,,,,0.0
20,0.43804404508805006,0.5444260069392065,0.6188888888888889,0.028717948717948718,28.0,975.0,98.0,0.0,0.44,0.44,0.4933333333333333,0.56,0.5133333333333333,0.64,0.555047619047619,1.0,0.11224489795918367,0.20327102803738317,87.0,1.8842105263157896,0.21420402575742206,0.1358530260760076,0.0
21,0.4393678045649645,0.5429614617512707,0.5215010683760684,0.033846153846153845,33.0,975.0,98.0,0.0,0.19230769230769232,0.19230769230769232,0.2692307692307692,0.34615384615384615,0.32307692307692304,0.5769230769230769,0.37750305250305244,1.0,0.05102040816326531,0.1875,84.0,,,,0.0
22,0.44033053872999317,0.6178664921465968,0.44911297852474324,0.024514811031664963,24.0,979.0,98.0,0.0,0.11764705882352941,0.11764705882352941,0.16666666666666666,0.23529411764705882,0.23431372549019608,0.5294117647058824,0.2977824463118581,1.0,0.02040816326530612,0.21052631578947367,88.0,,,,0.0
23,0.44161418428336474,0.59564696485623,0.5664682539682541,0.032955715756951595,32.0,971.0,98.0,0.0,0.10714285714285714,0.10714285714285714,0.2619047619047619,0.5,0.2851190476190476,0.6071428571428571,0.3384353741496598,1.0,0.030612244897959183,0.19495412844036697,85.0,,,,0.0
24,0.4425769184483934,0.4929829149232915,0.6625000000000001,0.024489795918367346,24.0,980.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4222222222222222,0.5333333333333333,0.4722222222222222,0.7333333333333333,0.5058201058201058,1.0,0.05102040816326531,0.18021978021978022,82.0,,,,0.0
25,0.4434193108427935,0.6256460434542627,0.5573192239858907,0.021649484536082474,21.0,970.0,98.0,0.0,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.4444444444444444,0.25833333333333336,0.6111111111111112,0.3127204585537918,1.0,0.01020408163265306,0.18791946308724833,84.0,,,,0.0
26,0.44486341209033653,0.5897526919891136,0.45654761904761904,0.036923076923076927,36.0,975.0,98.0,0.0,0.16,0.16,0.24,0.36,0.272,0.52,0.3343492063492063,1.0,0.04081632653061224,0.19642857142857142,88.0,,,,0.0
27,0.44606682979662243,0.5810701754385965,0.5981537176274019,0.030612244897959183,30.0,980.0,98.0,0.0,0.3157894736842105,0.3157894736842105,0.4385964912280702,0.5789473684210527,0.4728070175438597,0.7368421052631579,0.5090434419381789,1.0,0.061224489795918366,0.1822125813449024,84.0,,,,0.0
28,0.4469092221910225,0.6983960948396095,0.5954241071428572,0.021494370522006142,21.0,977.0,98.0,0.0,0.375,0.375,0.4270833333333333,0.5,0.4583333333333333,0.625,0.5038194444444445,1.0,0.061224489795918366,0.18666666666666668,84.0,,,,0.0
29,0.4480725259737655,0.633126654338446,0.4618055555555556,0.02959183673469388,29.0,980.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.1851851851851852,0.2222222222222222,0.2851851851851852,0.6666666666666666,0.3303130511463845,1.0,0.030612244897959183,0.18409090909090908,81.0,,,,0.0
