round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2518812536177954,0.01216931216931217,46.0,3780.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09259259259259259,0.15127118644067797,357.0,2.494949494949495,0.04846757421997029,0.08980966360203176,0.0
1,0.2543620276192839,0.015932023366967606,60.0,3766.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10052910052910052,0.15138772077375945,360.0,,,,0.0
2,0.2561812618870421,0.011655629139072848,44.0,3775.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08465608465608465,0.15004262574595056,352.0,,,,0.0
3,0.2589928057553957,0.01825013419216318,68.0,3726.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10052910052910052,0.1536144578313253,357.0,,,,0.0
4,0.26097742495658643,0.012899758129535071,48.0,3721.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0873015873015873,0.15440860215053764,359.0,,,,0.0
5,0.2656495493260564,0.030466433000808844,113.0,3709.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1402116402116402,0.15357766143106458,352.0,,,,0.0
6,0.2697841726618705,0.027210884353741496,100.0,3675.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1455026455026455,0.15604681404421328,360.0,,,,0.0
7,0.2730091788638055,0.021046950890447922,78.0,3706.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1164021164021164,0.15,345.0,,,,0.0
8,0.27627553129909865,0.021543496045814018,79.0,3667.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12698412698412698,0.15780141843971632,356.0,,,,0.0
9,0.2806582320350616,0.02873407427487124,106.0,3689.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13227513227513227,0.15514935354436024,348.0,,,,0.0
10,0.28479285537087573,0.027262813522355506,100.0,3668.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.15691374078890333,362.0,2.128440366972477,0.05019314893575122,0.07762278100470552,0.0
11,0.28896882494004794,0.027656078860898138,101.0,3652.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12698412698412698,0.1591726618705036,354.0,,,,0.0
12,0.2926486397089225,0.024132321041214752,89.0,3688.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12962962962962962,0.15518783542039355,347.0,,,,0.0
13,0.2964524931778715,0.02539332045266354,92.0,3623.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.15602189781021897,342.0,,,,0.0
14,0.3000496154800298,0.023960341503717984,87.0,3631.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13227513227513227,0.15585585585585585,346.0,,,,0.0
15,0.3033986603820392,0.02232019840176357,81.0,3629.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12433862433862433,0.15746606334841629,348.0,,,,0.0
16,0.3069544364508393,0.023639362286970864,86.0,3638.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13227513227513227,0.1568627450980392,344.0,,,,0.0
17,0.31100636731993714,0.02682726526142896,98.0,3653.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15608465608465608,0.15787079162875342,347.0,,,,0.0
18,0.3148929132556024,0.026045996120809087,94.0,3609.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1349206349206349,0.16447985004686036,351.0,,,,0.0
19,0.31828330439096997,0.022714681440443214,82.0,3610.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1349206349206349,0.1577981651376147,344.0,,,,0.0
