round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25593619720862787,0.021970705725699067,33.0,1502.0,186.0,0.0,0.2777777777777778,0.2777777777777778,0.4259259259259259,0.6111111111111112,0.437037037037037,0.6666666666666666,0.4825396825396825,1.0,0.026881720430107527,0.1766304347826087,130.0,2.190082644628099,0.17115864053224372,1.7486360767708615,0.0
1,0.2624614826898677,0.022770398481973434,36.0,1581.0,186.0,0.0,0.42105263157894735,0.42105263157894735,0.587719298245614,0.7894736842105263,0.6008771929824561,0.8421052631578947,0.6271929824561403,1.0,0.043010752688172046,0.1692111959287532,133.0,,,,0.0
2,0.2697117998912452,0.024891101431238332,40.0,1607.0,186.0,0.0,0.6,0.6,0.6555555555555554,0.7333333333333333,0.6555555555555554,0.7333333333333333,0.693968253968254,1.0,0.04838709677419355,0.17209908735332463,132.0,,,,0.0
3,0.27641834330251946,0.022967101179391682,37.0,1611.0,186.0,0.0,0.15,0.15,0.29166666666666663,0.5,0.3516666666666666,0.75,0.3881746031746031,1.0,0.016129032258064516,0.17832647462277093,130.0,,,,0.0
4,0.2838499184339315,0.02655440414507772,41.0,1544.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.42948717948717946,0.5,0.46217948717948715,0.6538461538461539,0.5089133089133089,1.0,0.053763440860215055,0.19034482758620688,138.0,,,,0.0
5,0.29526916802610115,0.037928958458759786,63.0,1661.0,186.0,0.0,0.27586206896551724,0.27586206896551724,0.42528735632183906,0.6206896551724138,0.45632183908045976,0.7586206896551724,0.49073617952928295,1.0,0.043010752688172046,0.19047619047619047,136.0,,,,0.0
6,0.3063259017582019,0.03721781574130567,61.0,1639.0,186.0,0.0,0.32,0.32,0.5066666666666666,0.72,0.5246666666666667,0.8,0.5504920634920635,1.0,0.043010752688172046,0.18507890961262555,129.0,,,,0.0
7,0.31665760377016494,0.034926470588235295,57.0,1632.0,186.0,0.0,0.5882352941176471,0.5882352941176471,0.6568627450980392,0.7647058823529411,0.6980392156862746,0.9411764705882353,0.7045751633986929,1.0,0.053763440860215055,0.17994505494505494,131.0,,,,0.0
8,0.329889432662679,0.04358208955223881,73.0,1675.0,186.0,0.0,0.41379310344827586,0.41379310344827586,0.5229885057471265,0.6896551724137931,0.5660919540229885,0.896551724137931,0.5764367816091954,1.0,0.06451612903225806,0.18562091503267975,142.0,,,,0.0
9,0.3420337139749864,0.04123076923076923,67.0,1625.0,186.0,0.0,0.3793103448275862,0.3793103448275862,0.43103448275862066,0.5172413793103449,0.47586206896551725,0.7241379310344828,0.511767925561029,1.0,0.05913978494623656,0.1783166904422254,125.0,,,,0.0
10,0.35526554286750045,0.043922984356197355,73.0,1662.0,186.0,0.0,0.3103448275862069,0.3103448275862069,0.39655172413793105,0.4827586206896552,0.446551724137931,0.6896551724137931,0.4829501915708812,1.0,0.04838709677419355,0.1829608938547486,131.0,2.0,0.13867934571448848,0.13053252219709355,0.0
11,0.36686605038970455,0.03733955659276546,64.0,1714.0,186.0,0.0,0.21428571428571427,0.21428571428571427,0.32142857142857145,0.5,0.3803571428571429,0.75,0.41663832199546486,1.0,0.03225806451612903,0.18206157965194109,136.0,,,,0.0
12,0.3737538517310132,0.023442319555829736,38.0,1621.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.17901234567901234,0.2962962962962963,0.21234567901234566,0.4444444444444444,0.2814079952968842,1.0,0.016129032258064516,0.18838304552590268,120.0,,,,0.0
13,0.377379010331702,0.011806375442739079,20.0,1694.0,186.0,0.0,0.26666666666666666,0.26666666666666666,0.3777777777777777,0.5333333333333333,0.4111111111111111,0.6666666666666666,0.45674603174603173,1.0,0.021505376344086023,0.1840228245363766,129.0,,,,0.0
14,0.3862606489033895,0.029166666666666667,49.0,1680.0,186.0,0.0,0.42105263157894735,0.42105263157894735,0.4385964912280701,0.47368421052631576,0.45175438596491224,0.5263157894736842,0.5107769423558897,1.0,0.043010752688172046,0.17852348993288591,133.0,,,,0.0
15,0.3940547398948704,0.025309005297233667,43.0,1699.0,186.0,0.0,0.23809523809523808,0.23809523809523808,0.30158730158730157,0.38095238095238093,0.3253968253968254,0.47619047619047616,0.38958805744520025,1.0,0.026881720430107527,0.19027181688125894,133.0,,,,0.0
16,0.4003987674460758,0.020759193357058125,35.0,1686.0,186.0,0.0,0.28,0.28,0.3666666666666667,0.48,0.3846666666666667,0.56,0.44307936507936513,1.0,0.03763440860215054,0.18887262079062958,129.0,,,,0.0
17,0.4078303425774878,0.024639423076923076,41.0,1664.0,186.0,0.0,0.23809523809523808,0.23809523809523808,0.2936507936507936,0.38095238095238093,0.3365079365079365,0.5714285714285714,0.3951625094482237,1.0,0.026881720430107527,0.18646616541353384,124.0,,,,0.0
18,0.41363059633858984,0.01880141010575793,32.0,1702.0,186.0,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.21052631578947367,0.16578947368421051,0.47368421052631576,0.23569340016708437,1.0,0.005376344086021506,0.19282511210762332,129.0,,,,0.0
19,0.41707449700924415,0.011613691931540342,19.0,1636.0,186.0,0.0,0.06666666666666667,0.06666666666666667,0.2111111111111111,0.4,0.2411111111111111,0.5333333333333333,0.2973015873015873,1.0,0.005376344086021506,0.1867283950617284,121.0,,,,0.0
20,0.4196121080297263,0.00827912477823773,14.0,1691.0,186.0,0.0,0.09090909090909091,0.09090909090909091,0.25757575757575757,0.45454545454545453,0.29393939393939394,0.6363636363636364,0.3406565656565657,1.0,0.005376344086021506,0.18658892128279883,128.0,2.0923076923076924,0.1227650622718146,0.14487135462838535,0.0
21,0.42432481421062174,0.015303119482048263,26.0,1699.0,186.0,0.0,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.33571428571428574,0.5714285714285714,0.3938208616780045,1.0,0.016129032258064516,0.19610778443113772,131.0,,,,0.0
22,0.42867500453144824,0.014268727705112961,24.0,1682.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.4242424242424242,0.6363636363636364,0.4424242424242424,0.7272727272727273,0.4803030303030303,1.0,0.016129032258064516,0.19744318181818182,139.0,,,,0.0
23,0.43248142106217147,0.012360211889346674,21.0,1699.0,186.0,0.0,0.0,0.0,0.07575757575757575,0.18181818181818182,0.1212121212121212,0.36363636363636365,0.19920634920634922,1.0,0.0,0.1895734597156398,120.0,,,,0.0
24,0.4371941272430669,0.015312131919905771,26.0,1698.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.42424242424242425,0.6363636363636364,0.4651515151515151,0.8181818181818182,0.48333333333333334,1.0,0.016129032258064516,0.1913946587537092,129.0,,,,0.0
25,0.43846293275330794,0.004072134962187318,7.0,1719.0,186.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.3333333333333333,0.75,0.375,1.0,0.0,0.18438761776581428,137.0,,,,0.0
26,0.44027551205365234,0.0059665871121718375,10.0,1676.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4583333333333333,0.6666666666666666,0.5029761904761905,1.0,0.010752688172043012,0.19436619718309858,138.0,,,,0.0
27,0.4424506072140656,0.007071302298173247,12.0,1697.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.27222222222222225,0.5555555555555556,0.33086419753086416,1.0,0.005376344086021506,0.19115549215406563,134.0,,,,0.0
28,0.44390067065434113,0.004801920768307323,8.0,1666.0,186.0,0.0,0.4,0.4,0.4,0.4,0.44000000000000006,0.6,0.49333333333333335,1.0,0.010752688172043012,0.19126506024096385,127.0,,,,0.0
29,0.44661953960485773,0.008992805755395683,15.0,1668.0,186.0,0.0,0.0,0.0,0.18333333333333332,0.4,0.20833333333333331,0.5,0.27845238095238095,1.0,0.0,0.1930835734870317,134.0,,,,0.0
30,0.4475258292550299,0.00294811320754717,5.0,1696.0,186.0,0.0,0.4,0.4,0.4,0.4,0.4800000000000001,0.8,0.5022222222222223,1.0,0.010752688172043012,0.19645293315143247,144.0,2.1065573770491803,0.11912689163033122,0.2017645003084513,0.0
31,0.4489758926953054,0.004753416518122401,8.0,1683.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.25,0.3333333333333333,0.33194444444444443,1.0,0.005376344086021506,0.19568345323741007,136.0,,,,0.0
32,0.45024469820554647,0.004194128220491312,7.0,1669.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.5714285714285714,0.35714285714285715,0.5714285714285714,0.4087301587301587,1.0,0.005376344086021506,0.18222222222222223,123.0,,,,0.0
33,0.45133224578575315,0.00357355568790947,6.0,1679.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.21666666666666665,0.6,0.2702380952380952,1.0,0.0,0.18016759776536312,129.0,,,,0.0
34,0.4526010512959942,0.004107981220657277,7.0,1704.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.29761904761904756,0.5714285714285714,0.34563492063492063,1.0,0.005376344086021506,0.19655667144906744,137.0,,,,0.0
35,0.45459488852637303,0.006520450503852994,11.0,1687.0,186.0,0.0,0.25,0.25,0.35416666666666663,0.5,0.4041666666666667,0.75,0.4458333333333333,1.0,0.010752688172043012,0.17851959361393324,123.0,,,,0.0
