round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.30211095788692055,0.46408614546216725,0.7127793441938179,0.020529665366454525,100.0,4871.0,515.0,0.0,0.44155844155844154,0.44155844155844154,0.5541125541125542,0.7012987012987013,0.5846320346320346,0.8441558441558441,0.6071119356833643,1.0,0.06601941747572816,0.19525648097076667,354.0,1.7037037037037037,0.15129666146718992,0.009098959192452453,0.0
1,0.30450832714543336,0.40069761032150414,0.7008395846923244,0.023227132579650565,113.0,4865.0,515.0,0.0,0.4266666666666667,0.4266666666666667,0.5644444444444444,0.7333333333333333,0.5904444444444444,0.84,0.6123227513227514,1.0,0.062135922330097085,0.19769357495881384,360.0,,,,0.0
2,0.30754216611859553,0.4362836992395534,0.7259611281788702,0.02959437086092715,143.0,4832.0,515.0,0.0,0.5263157894736842,0.5263157894736842,0.6596491228070175,0.8210526315789474,0.672280701754386,0.8842105263157894,0.6864452798663324,1.0,0.0970873786407767,0.19911748483177055,361.0,,,,0.0
3,0.3097698101198685,0.3664419453310662,0.6881892908678622,0.021454842664487127,105.0,4894.0,515.0,0.0,0.45454545454545453,0.45454545454545453,0.5476190476190476,0.6753246753246753,0.5768398268398269,0.8051948051948052,0.6019789734075449,1.0,0.06796116504854369,0.19753086419753085,368.0,,,,0.0
4,0.312442982921396,0.40027727379382594,0.6978716777408638,0.02556299452221546,126.0,4929.0,515.0,0.0,0.5116279069767442,0.5116279069767442,0.6143410852713178,0.7558139534883721,0.6253875968992249,0.8023255813953488,0.6528469915097822,1.0,0.0854368932038835,0.19893617021276597,374.0,,,,0.0
5,0.3151585870372335,0.33844664177175937,0.7447685185185184,0.025780463242698892,128.0,4965.0,515.0,0.0,0.4942528735632184,0.4942528735632184,0.603448275862069,0.7471264367816092,0.6304597701149426,0.8620689655172413,0.6489189928845102,1.0,0.08349514563106795,0.1963894967177243,359.0,,,,0.0
6,0.31742866235281636,0.3358245685993027,0.7457289734075447,0.02187244480784955,107.0,4892.0,515.0,0.0,0.5384615384615384,0.5384615384615384,0.6517094017094016,0.8076923076923077,0.667094017094017,0.8717948717948718,0.6827940577940578,1.0,0.08155339805825243,0.20119305856832972,371.0,,,,0.0
7,0.3191683462395248,0.2617036691762846,0.6420458909370199,0.016748366013071895,82.0,4896.0,515.0,0.0,0.41935483870967744,0.41935483870967744,0.5053763440860215,0.6290322580645161,0.5166666666666666,0.6774193548387096,0.559626216077829,1.0,0.05048543689320388,0.19158121964382083,355.0,,,,0.0
8,0.3209716770976981,0.3105042885820305,0.7172148962148961,0.017276422764227643,85.0,4920.0,515.0,0.0,0.4307692307692308,0.4307692307692308,0.5564102564102563,0.7076923076923077,0.594871794871795,0.8769230769230769,0.6099755799755799,1.0,0.05436893203883495,0.19738276990185388,362.0,,,,0.0
9,0.32307202715604116,0.29393918376440226,0.7655654761904761,0.02018348623853211,99.0,4905.0,515.0,0.0,0.4857142857142857,0.4857142857142857,0.6047619047619048,0.7428571428571429,0.6297619047619047,0.8571428571428571,0.6488775510204082,1.0,0.06601941747572816,0.20460632029994644,382.0,,,,0.0
10,0.3245359074997348,0.28705500191080935,0.7069249574829932,0.013802760552110422,69.0,4999.0,515.0,0.0,0.43859649122807015,0.43859649122807015,0.5467836257309941,0.6842105263157895,0.5634502923976609,0.7543859649122807,0.5949456975772764,1.0,0.04854368932038835,0.19015191199580933,363.0,1.8071428571428572,0.1282362626398606,0.00794450361700279,0.0
11,0.32640288532937306,0.2966424229879001,0.7292200854700854,0.0178898150030494,88.0,4919.0,515.0,0.0,0.5,0.5,0.6136363636363636,0.7575757575757576,0.6265151515151515,0.8181818181818182,0.6515993265993266,1.0,0.06407766990291262,0.19606801275239108,369.0,,,,0.0
12,0.32784555001591176,0.30489371962981954,0.7583498677248678,0.01391731477691363,68.0,4886.0,515.0,0.0,0.5185185185185185,0.5185185185185185,0.6234567901234569,0.7592592592592593,0.6410493827160495,0.8333333333333334,0.661985596707819,1.0,0.05436893203883495,0.1987179487179487,372.0,,,,0.0
13,0.3296700965312401,0.2622542457160343,0.6810019841269842,0.017373737373737375,86.0,4950.0,515.0,0.0,0.4426229508196721,0.4426229508196721,0.5437158469945355,0.6885245901639344,0.5707650273224044,0.8032786885245902,0.5947762164975281,1.0,0.05242718446601942,0.19814915623298857,364.0,,,,0.0
14,0.330815742017609,0.3156235998147009,0.7511766334440751,0.01095112553234638,54.0,4931.0,515.0,0.0,0.5348837209302325,0.5348837209302325,0.6007751937984497,0.6744186046511628,0.6426356589147287,0.8604651162790697,0.6599760059062384,1.0,0.04466019417475728,0.19313304721030042,360.0,,,,0.0
15,0.3321523284183728,0.28214673491546455,0.7755074786324786,0.012663316582914573,63.0,4975.0,515.0,0.0,0.4807692307692308,0.4807692307692308,0.5961538461538461,0.7307692307692307,0.6182692307692308,0.8269230769230769,0.6408501221001223,1.0,0.04854368932038835,0.1883150756390193,361.0,,,,0.0
16,0.3335313461334465,0.25779486135683977,0.6919241810199257,0.013057452792286059,65.0,4978.0,515.0,0.0,0.46808510638297873,0.46808510638297873,0.5709219858156028,0.7021276595744681,0.5890070921985816,0.7872340425531915,0.6150033772374198,1.0,0.04271844660194175,0.19349680170575692,363.0,,,,0.0
17,0.3345496976768855,0.20205505860579892,0.6512896825396826,0.009773976786805132,48.0,4911.0,515.0,0.0,0.3684210526315789,0.3684210526315789,0.4956140350877193,0.6578947368421053,0.5021929824561403,0.6842105263157895,0.5426796157059315,1.0,0.027184466019417475,0.1894273127753304,344.0,,,,0.0
18,0.3358226371061844,0.21189936847885776,0.7683329284094591,0.012205044751830757,60.0,4916.0,515.0,0.0,0.4489795918367347,0.4489795918367347,0.5748299319727891,0.7142857142857143,0.5942176870748299,0.7959183673469388,0.6225785552316165,1.0,0.04271844660194175,0.19925412892914224,374.0,,,,0.0
19,0.3366924790495386,0.2853929930191534,0.7451668701668701,0.008377605230894973,41.0,4894.0,515.0,0.0,0.38461538461538464,0.38461538461538464,0.5042735042735043,0.6410256410256411,0.5324786324786325,0.7692307692307693,0.5670736670736671,1.0,0.02912621359223301,0.1963421194190425,365.0,,,,0.0
