round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2504122905997743,0.08950086058519793,52.0,581.0,71.0,0.0,0.16666666666666666,0.16666666666666666,0.31481481481481477,0.5,0.3675925925925926,0.7222222222222222,0.40716490299823627,1.0,0.056338028169014086,0.15217391304347827,49.0,2.246376811594203,0.07021069879451039,0.029275014886951386,0.0
1,0.25100058829769795,0.11912751677852348,71.0,596.0,71.0,0.0,0.38095238095238093,0.38095238095238093,0.5396825396825398,0.7619047619047619,0.5634920634920635,0.8571428571428571,0.5833333333333334,1.0,0.11267605633802817,0.14873417721518986,47.0,,,,0.0
2,0.2514827995255042,0.09451219512195122,62.0,656.0,71.0,0.0,0.3333333333333333,0.3333333333333333,0.4722222222222222,0.6666666666666666,0.525,0.8888888888888888,0.5412037037037037,1.0,0.1267605633802817,0.11141304347826086,41.0,,,,0.0
3,0.25213860679532063,0.12300319488817892,77.0,626.0,71.0,0.0,0.3448275862068966,0.3448275862068966,0.49425287356321834,0.6551724137931034,0.518390804597701,0.7586206896551724,0.5505747126436781,1.0,0.15492957746478872,0.132890365448505,40.0,,,,0.0
4,0.25282334673880547,0.13376835236541598,82.0,613.0,71.0,0.0,0.24,0.24,0.4133333333333333,0.64,0.4493333333333333,0.8,0.4761111111111111,1.0,0.08450704225352113,0.13142857142857142,46.0,,,,0.0
5,0.2534212886612852,0.12207357859531773,73.0,598.0,71.0,0.0,0.16,0.16,0.24666666666666665,0.36,0.30266666666666664,0.6,0.35658730158730156,1.0,0.07042253521126761,0.13937282229965156,40.0,,,,0.0
6,0.2539710094609843,0.1060126582278481,67.0,632.0,71.0,0.0,0.34782608695652173,0.34782608695652173,0.44202898550724634,0.6086956521739131,0.4615942028985507,0.6956521739130435,0.5018115942028984,1.0,0.14084507042253522,0.15286624203821655,48.0,,,,0.0
7,0.25450144181157114,0.11707317073170732,72.0,615.0,71.0,0.0,0.17391304347826086,0.17391304347826086,0.3623188405797101,0.5652173913043478,0.41231884057971013,0.782608695652174,0.4399585921325051,1.0,0.07042253521126761,0.15286624203821655,48.0,,,,0.0
8,0.2550704510603825,0.10766721044045677,66.0,613.0,71.0,0.0,0.16666666666666666,0.16666666666666666,0.3541666666666667,0.625,0.3729166666666666,0.7083333333333334,0.41574074074074074,1.0,0.07042253521126761,0.1419939577039275,47.0,,,,0.0
9,0.2555333738390765,0.1088,68.0,625.0,71.0,0.0,0.4,0.4,0.4866666666666667,0.6,0.5146666666666667,0.72,0.5527142857142857,1.0,0.15492957746478872,0.1487603305785124,54.0,,,,0.0
10,0.2562759791298981,0.14018691588785046,90.0,642.0,71.0,0.0,0.3225806451612903,0.3225806451612903,0.46774193548387094,0.6774193548387096,0.49677419354838703,0.8064516129032258,0.5251280081925243,1.0,0.15492957746478872,0.12101910828025478,38.0,2.0,0.06702104031605831,0.0228626474382586,0.0
