round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25152739456050455,0.017279821627647716,31.0,1794.0,189.0,0.0,0.2,0.2,0.3333333333333333,0.5,0.3708333333333333,0.65,0.4212301587301587,1.0,0.021164021164021163,0.15747241725175526,157.0,2.0709219858156027,0.07364241472973594,0.09741013113788274,0.0
1,0.25325187229010643,0.019422863485016647,35.0,1802.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.3397435897435897,0.5,0.36858974358974356,0.6153846153846154,0.42150488400488395,1.0,0.031746031746031744,0.1571729957805907,149.0,,,,0.0
2,0.25492707922743396,0.019263456090651557,34.0,1765.0,189.0,0.0,0.11538461538461539,0.11538461538461539,0.23717948717948717,0.38461538461538464,0.2737179487179487,0.5384615384615384,0.336523199023199,1.0,0.015873015873015872,0.1627188465499485,158.0,,,,0.0
3,0.25586322428064645,0.010692177827799663,19.0,1777.0,189.0,0.0,0.2,0.2,0.4111111111111111,0.6666666666666666,0.43777777777777777,0.8,0.4695238095238095,1.0,0.015873015873015872,0.15592515592515593,150.0,,,,0.0
4,0.25748916042569964,0.018232044198895028,33.0,1810.0,189.0,0.0,0.22727272727272727,0.22727272727272727,0.3333333333333333,0.5,0.3765151515151515,0.6818181818181818,0.41893939393939394,1.0,0.026455026455026454,0.1495049504950495,151.0,,,,0.0
5,0.25886874260938114,0.016009148084619784,28.0,1749.0,189.0,0.0,0.3888888888888889,0.3888888888888889,0.4259259259259259,0.5,0.5064814814814815,0.8333333333333334,0.5282407407407407,1.0,0.037037037037037035,0.15352260778128285,146.0,,,,0.0
6,0.26034686637761134,0.01670378619153675,30.0,1796.0,189.0,0.0,0.15,0.15,0.39166666666666666,0.7,0.4241666666666665,0.85,0.4451984126984126,1.0,0.015873015873015872,0.1497005988023952,150.0,,,,0.0
7,0.26172644856129285,0.015927189988623434,28.0,1758.0,189.0,0.0,0.19047619047619047,0.19047619047619047,0.2777777777777778,0.38095238095238093,0.3753968253968254,0.8095238095238095,0.39933862433862444,1.0,0.021164021164021163,0.1579497907949791,151.0,,,,0.0
8,0.262908947575877,0.013422818791946308,24.0,1788.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.24074074074074073,0.4444444444444444,0.2879629629629629,0.6666666666666666,0.3270061728395061,1.0,0.010582010582010581,0.16296296296296298,154.0,,,,0.0
9,0.2635494678754434,0.007254464285714286,13.0,1792.0,189.0,0.0,0.25,0.25,0.27777777777777773,0.3333333333333333,0.2986111111111111,0.4166666666666667,0.3782076719576719,1.0,0.015873015873015872,0.16578108395324123,156.0,,,,0.0
10,0.2646334253054789,0.012283640424343942,22.0,1791.0,189.0,0.0,0.125,0.125,0.21875,0.375,0.259375,0.5625,0.31483134920634925,1.0,0.010582010582010581,0.1566390041493776,151.0,2.0852713178294575,0.060614904412249426,0.11766998180349679,0.0
11,0.26581592432006307,0.013237727523441808,24.0,1813.0,189.0,0.0,0.0625,0.0625,0.19791666666666666,0.375,0.24166666666666664,0.5625,0.30223214285714284,1.0,0.005291005291005291,0.15750528541226216,149.0,,,,0.0
12,0.2670969649191959,0.01461495222034851,26.0,1779.0,189.0,0.0,0.045454545454545456,0.045454545454545456,0.17424242424242423,0.3181818181818182,0.24696969696969698,0.6363636363636364,0.29045815295815297,1.0,0.005291005291005291,0.16098081023454158,151.0,,,,0.0
