round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.600000734455704,0.6803227593849563,0.5,6.925687374471916e-05,1.0,14439.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.1202795006673471,1532.0,2.0,0.0473106196227822,0.0008514333881854405,0.0
1,0.6000025705949642,0.2897679619793123,0.2222222222222222,6.988608568034104e-05,1.0,14309.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,0.0,0.12090858900544207,1533.0,,,,0.0
2,0.6000172597090454,0.29500868055555557,0.5317460317460317,0.000555247084952804,8.0,14408.0,1572.0,0.0,0.125,0.125,0.2708333333333333,0.5,0.2708333333333333,0.5,0.3293154761904762,1.0,0.0006361323155216285,0.11960600375234522,1530.0,,,,0.0
3,0.6000264404053461,0.48185441577512067,0.5,0.00034950370473927023,5.0,14306.0,1572.0,0.0,0.0,0.0,0.1,0.2,0.24,0.8,0.26,1.0,0.0,0.12072100561309194,1527.0,,,,0.0
4,0.6000301126838664,0.5768106472247059,0.6111111111111112,0.0001375421222749467,2.0,14541.0,1572.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3214285714285714,1.0,0.0,0.1199906073888541,1533.0,,,,0.0
5,0.6000356211016469,0.2985873385366744,0.6666666666666666,0.0002053528646724622,3.0,14609.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5476190476190476,1.0,0.0006361323155216285,0.11889959589679826,1530.0,,,,0.0
6,0.6000466379372077,0.26586279695619897,0.6481481481481483,0.0004174203422846807,6.0,14374.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222227,0.6666666666666666,0.513888888888889,0.8333333333333334,0.5416666666666666,1.0,0.001272264631043257,0.12165063210622565,1530.0,,,,0.0
7,0.6000521463549882,0.3142036806420368,0.7037037037037037,0.00020751193193608634,3.0,14457.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5416666666666666,1.0,0.0006361323155216285,0.11973653258056928,1527.0,,,,0.0
8,0.6000649993298092,0.34842928314420146,0.4142857142857143,0.0004841275330244139,7.0,14459.0,1572.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.1357142857142857,0.42857142857142855,0.22414965986394556,1.0,0.0,0.120856625462562,1535.0,,,,0.0
9,0.6000723438868497,0.311835565373464,0.5904761904761905,0.00027605244996549346,4.0,14490.0,1572.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3833333333333333,0.75,0.41904761904761906,1.0,0.0006361323155216285,0.11991518768650856,1527.0,,,,0.0
