round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4028363516083685,0.3699947268149963,0.8235470403439153,0.01984469370146678,69.0,3477.0,378.0,0.0,0.673469387755102,0.673469387755102,0.738095238095238,0.8163265306122449,0.757482993197279,0.8979591836734694,0.7706592160673793,1.0,0.0873015873015873,0.1741901221455125,328.0,2.2378048780487805,0.1180771171102076,0.01030122739779845,0.0
1,0.40593731911022907,0.33302871556072955,0.8801082643202208,0.021361435488464826,75.0,3511.0,378.0,0.0,0.8085106382978723,0.8085106382978723,0.8546099290780141,0.9148936170212766,0.8652482269503545,0.9574468085106383,0.8714539007092198,1.0,0.10052910052910052,0.1644840230487166,314.0,,,,0.0
2,0.40874886297858265,0.3683754365943908,0.8122853903466147,0.019596541786743516,68.0,3470.0,378.0,0.0,0.6938775510204082,0.6938775510204082,0.7448979591836735,0.8163265306122449,0.7683673469387755,0.9183673469387755,0.7810009718172983,1.0,0.08994708994708994,0.16818425281199786,314.0,,,,0.0
3,0.4118498304804432,0.24494375540813382,0.8109612892776159,0.021174477696216828,75.0,3542.0,378.0,0.0,0.6326530612244898,0.6326530612244898,0.7108843537414966,0.8163265306122449,0.7292517006802722,0.8979591836734694,0.7414399092970522,1.0,0.082010582010582,0.16666666666666666,318.0,,,,0.0
4,0.4153229140825271,0.24414212906568095,0.8279174765144154,0.02410329985652798,84.0,3485.0,378.0,0.0,0.7346938775510204,0.7346938775510204,0.7857142857142857,0.8571428571428571,0.8122448979591836,0.9795918367346939,0.8156462585034014,1.0,0.09523809523809523,0.17267348036578806,321.0,,,,0.0
5,0.41730753328371784,0.30243303129332544,0.8738425925925926,0.014059753954305799,48.0,3414.0,378.0,0.0,0.7777777777777778,0.7777777777777778,0.8240740740740741,0.8888888888888888,0.8296296296296296,0.9166666666666666,0.8413139329805995,1.0,0.07407407407407407,0.16758544652701213,304.0,,,,0.0
6,0.41949888365169935,0.2561457931536544,0.8802083333333334,0.015031196823596143,53.0,3526.0,378.0,0.0,0.7567567567567568,0.7567567567567568,0.8018018018018017,0.8648648648648649,0.813963963963964,0.918918918918919,0.8226726726726727,1.0,0.07407407407407407,0.1678719008264463,325.0,,,,0.0
7,0.4219796576531878,0.14386409736308317,0.8414921802054156,0.01708914839077186,60.0,3511.0,378.0,0.0,0.7647058823529411,0.7647058823529411,0.7990196078431372,0.8529411764705882,0.8107843137254902,0.9117647058823529,0.8209967320261438,1.0,0.06878306878306878,0.17501346257404415,325.0,,,,0.0
8,0.42454312412139256,0.1425190632826225,0.8554767416225749,0.017643710870802503,62.0,3514.0,378.0,0.0,0.7222222222222222,0.7222222222222222,0.8055555555555556,0.8888888888888888,0.8055555555555556,0.8888888888888888,0.8218694885361553,1.0,0.06878306878306878,0.17555196553581046,326.0,,,,0.0
9,0.42685851318944845,0.21132737585179745,0.7904610177404294,0.015743604160809672,56.0,3557.0,378.0,0.0,0.6470588235294118,0.6470588235294118,0.7205882352941176,0.8235294117647058,0.7279411764705882,0.8529411764705882,0.7474906629318393,1.0,0.0582010582010582,0.1677115987460815,321.0,,,,0.0
10,0.4293392871909369,0.20848335269066975,0.8500165343915345,0.017123287671232876,60.0,3504.0,378.0,0.0,0.7222222222222222,0.7222222222222222,0.7870370370370371,0.8611111111111112,0.813425925925926,0.9722222222222222,0.8180555555555555,1.0,0.06878306878306878,0.1696149843912591,326.0,2.1266666666666665,0.10679858743388858,0.0340682719509658,0.0
11,0.4307450591251137,0.17550315156226237,0.8121565934065933,0.009672830725462305,34.0,3515.0,378.0,0.0,0.6923076923076923,0.6923076923076923,0.7820512820512822,0.8846153846153846,0.7916666666666667,0.9230769230769231,0.8035714285714286,1.0,0.047619047619047616,0.1740954378605139,332.0,,,,0.0
12,0.4322748697593649,0.24177506036295665,0.7315641534391536,0.010550327915597377,37.0,3507.0,378.0,0.0,0.5666666666666667,0.5666666666666667,0.6277777777777778,0.7,0.6277777777777778,0.7,0.6691137566137566,1.0,0.04497354497354497,0.16752577319587628,325.0,,,,0.0
13,0.4339287190936906,0.20251360641649957,0.7780514504652437,0.011328235627301049,40.0,3531.0,378.0,0.0,0.6333333333333333,0.6333333333333333,0.6611111111111111,0.7,0.6844444444444444,0.8,0.7100396825396824,1.0,0.05026455026455026,0.17153478491768454,323.0,,,,0.0
14,0.4355412221946581,0.18717798945602684,0.7858796296296297,0.011261911637308691,39.0,3463.0,378.0,0.0,0.6333333333333333,0.6333333333333333,0.6722222222222222,0.7333333333333333,0.6888888888888888,0.8,0.7132804232804234,1.0,0.05026455026455026,0.16597724922440538,321.0,,,,0.0
15,0.43682295542876043,0.16671305444998005,0.825300925925926,0.008836944127708095,31.0,3508.0,378.0,0.0,0.625,0.625,0.7222222222222223,0.8333333333333334,0.7222222222222223,0.8333333333333334,0.7434523809523809,1.0,0.03968253968253968,0.16363636363636364,324.0,,,,0.0
16,0.43793930372943024,0.17293406882059362,0.7282608695652174,0.007601351351351352,27.0,3552.0,378.0,0.0,0.5217391304347826,0.5217391304347826,0.5797101449275363,0.6521739130434783,0.610144927536232,0.782608695652174,0.6379572118702553,1.0,0.031746031746031744,0.1663316582914573,331.0,,,,0.0
17,0.43934507566360703,0.20384951881014873,0.8381410256410257,0.009818076812012706,34.0,3463.0,378.0,0.0,0.6923076923076923,0.6923076923076923,0.7307692307692307,0.7692307692307693,0.7769230769230769,0.9615384615384616,0.7807692307692308,1.0,0.047619047619047616,0.16771488469601678,320.0,,,,0.0
18,0.44087488629785826,0.12454870843264984,0.7874344375431334,0.010517339397384877,37.0,3518.0,378.0,0.0,0.6521739130434783,0.6521739130434783,0.7318840579710146,0.8260869565217391,0.7405797101449274,0.8695652173913043,0.7578329882677709,1.0,0.03968253968253968,0.1625124626121635,326.0,,,,0.0
19,0.4425287356321839,0.2134640570430733,0.8137152777777779,0.011507479861910242,40.0,3476.0,378.0,0.0,0.75,0.75,0.7678571428571429,0.7857142857142857,0.7767857142857143,0.8214285714285714,0.8012329931972789,1.0,0.05555555555555555,0.16897081413210446,330.0,,,,0.0
