round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40011044794305445,0.008103497298834235,57.0,7034.0,758.0,0.0,0.22727272727272727,0.22727272727272727,0.28787878787878785,0.38636363636363635,0.3219696969696969,0.5454545454545454,0.3839375901875901,1.0,0.013192612137203167,0.12269835955808503,733.0,2.548076923076923,0.08622152739094696,0.0019313274846014345,0.0
1,0.40023032916238405,0.008736751647092523,61.0,6982.0,758.0,0.0,0.3,0.3,0.3916666666666666,0.525,0.4341666666666667,0.725,0.4697023809523809,1.0,0.0158311345646438,0.12482900136798905,730.0,,,,0.0
2,0.40033645352047903,0.007704380082750749,54.0,7009.0,758.0,0.0,0.2682926829268293,0.2682926829268293,0.3333333333333333,0.4146341463414634,0.36991869918699183,0.5609756097560976,0.4298974061169183,1.0,0.014511873350923483,0.12618188069451608,734.0,,,,0.0
3,0.40045830000569926,0.00901031826769365,62.0,6881.0,758.0,0.0,0.2619047619047619,0.2619047619047619,0.4246031746031746,0.6190476190476191,0.4591269841269841,0.7619047619047619,0.49119425547996987,1.0,0.014511873350923483,0.12569060773480664,728.0,,,,0.0
4,0.40055852856612234,0.007322325915290739,51.0,6965.0,758.0,0.0,0.2564102564102564,0.2564102564102564,0.40170940170940167,0.5897435897435898,0.41965811965811967,0.6666666666666666,0.46196581196581205,1.0,0.013192612137203167,0.12491525423728814,737.0,,,,0.0
5,0.40061552127695116,0.004136947218259629,29.0,7010.0,758.0,0.0,0.16,0.16,0.3,0.48,0.32799999999999996,0.6,0.37653968253968256,1.0,0.005277044854881266,0.12389680923285812,730.0,,,,0.0
6,0.40072557616682747,0.007990867579908675,56.0,7008.0,758.0,0.0,0.16666666666666666,0.16666666666666666,0.2916666666666667,0.4444444444444444,0.33194444444444443,0.6388888888888888,0.37749118165784823,1.0,0.0079155672823219,0.12320053565450284,736.0,,,,0.0
7,0.40084938791793834,0.00915963943006688,63.0,6878.0,758.0,0.0,0.19607843137254902,0.19607843137254902,0.28104575163398693,0.39215686274509803,0.3251633986928104,0.5882352941176471,0.38168378462496116,1.0,0.013192612137203167,0.12859145059565522,734.0,,,,0.0
8,0.4009319290853456,0.006022368798394035,42.0,6974.0,758.0,0.0,0.1111111111111111,0.1111111111111111,0.17592592592592593,0.25,0.2064814814814815,0.3888888888888889,0.2847663139329806,1.0,0.005277044854881266,0.12538174414658976,739.0,,,,0.0
9,0.40102429658220606,0.006580789694763372,47.0,7142.0,758.0,0.0,0.3076923076923077,0.3076923076923077,0.4230769230769231,0.5641025641025641,0.4525641025641025,0.6923076923076923,0.4908017908017908,1.0,0.0158311345646438,0.12384782973018267,739.0,,,,0.0
10,0.40112845567441047,0.00757251035862266,53.0,6999.0,758.0,0.0,0.40476190476190477,0.40476190476190477,0.492063492063492,0.5952380952380952,0.5253968253968254,0.7380952380952381,0.5621220710506425,1.0,0.022427440633245383,0.12451030488843468,731.0,2.5478260869565217,0.08496829819536267,0.0019470866635953158,0.0
