round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5029383685159647,0.573049252905368,0.6788711484593838,0.02772237734343837,139.0,5014.0,515.0,0.0,0.3953488372093023,0.3953488372093023,0.4903100775193799,0.6162790697674418,0.532170542635659,0.8023255813953488,0.5585363602805464,1.0,0.06601941747572816,0.17177449867574726,454.0,1.9006211180124224,0.11124869351588937,0.011748181213215655,0.0
1,0.5062692266892967,0.5284267107711391,0.677681216931217,0.03143772527032439,157.0,4994.0,515.0,0.0,0.4,0.4,0.5185185185185185,0.6777777777777778,0.5579629629629629,0.8555555555555555,0.575026455026455,1.0,0.06990291262135923,0.16565118050266564,435.0,,,,0.0
2,0.5088575368622043,0.5673538324480829,0.6452591765873017,0.024497991967871485,122.0,4980.0,515.0,0.0,0.3,0.3,0.4375,0.625,0.4725,0.775,0.4993849206349206,1.0,0.04660194174757282,0.16981132075471697,450.0,,,,0.0
3,0.5116155722923518,0.514758405028731,0.686541340164758,0.02612540192926045,130.0,4976.0,515.0,0.0,0.3875,0.3875,0.525,0.7125,0.5431250000000001,0.7875,0.5719494047619047,1.0,0.06019417475728155,0.17232375979112272,462.0,,,,0.0
4,0.5141402354937944,0.5406389241492866,0.6883431251288393,0.023809523809523808,119.0,4998.0,515.0,0.0,0.36363636363636365,0.36363636363636365,0.48917748917748916,0.6753246753246753,0.5261904761904762,0.8311688311688312,0.5470315398886828,1.0,0.05436893203883495,0.17391304347826086,456.0,,,,0.0
5,0.5162830168664474,0.5158697511175596,0.6727452256944444,0.020252656907960697,101.0,4987.0,515.0,0.0,0.4375,0.4375,0.5364583333333333,0.671875,0.5677083333333333,0.8125,0.5933283730158729,1.0,0.05436893203883495,0.17063942489595157,451.0,,,,0.0
6,0.5189986209822849,0.569562735345003,0.6081917162698411,0.025391787343780996,128.0,5041.0,515.0,0.0,0.4074074074074074,0.4074074074074074,0.48148148148148145,0.5925925925925926,0.5030864197530864,0.691358024691358,0.5417891436409955,1.0,0.06407766990291262,0.1664156626506024,442.0,,,,0.0
7,0.522074891269757,0.5496142955482539,0.6389347584912102,0.02897681854516387,145.0,5004.0,515.0,0.0,0.40860215053763443,0.40860215053763443,0.471326164874552,0.5698924731182796,0.5154121863799284,0.7634408602150538,0.5461725550435228,1.0,0.07378640776699029,0.17046728971962616,456.0,,,,0.0
8,0.5247268484141296,0.49265845648604273,0.6475376475376476,0.02501500900540324,125.0,4997.0,515.0,0.0,0.379746835443038,0.379746835443038,0.489451476793249,0.6329113924050633,0.5362869198312237,0.8227848101265823,0.5579013461924855,1.0,0.05825242718446602,0.16715758468335787,454.0,,,,0.0
9,0.5267847671581627,0.5182274794500312,0.6051739926739927,0.01947009233239663,97.0,4982.0,515.0,0.0,0.3076923076923077,0.3076923076923077,0.4205128205128206,0.5692307692307692,0.44743589743589746,0.6923076923076923,0.4882112332112332,1.0,0.038834951456310676,0.16864244741873805,441.0,,,,0.0
