round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.30004162028747033,0.7014685506721755,0.580181623931624,0.0030116358658453116,22.0,7305.0,773.0,0.0,0.5,0.5,0.59375,0.75,0.65,1.0,0.65,1.0,0.01034928848641656,0.11870860927152319,717.0,1.9747899159663866,0.0356412312491445,0.004357205449060968,0.0
1,0.3000996951071964,0.887454162082875,0.6429012345679013,0.004108463434675432,30.0,7302.0,773.0,0.0,0.42105263157894735,0.42105263157894735,0.6052631578947368,0.8421052631578947,0.6052631578947368,0.8421052631578947,0.6246240601503759,1.0,0.01034928848641656,0.12060889929742388,721.0,,,,0.0
2,0.3001267966897353,0.7402969613259668,0.5727306547619048,0.0019299696719051558,14.0,7254.0,773.0,0.0,0.25,0.25,0.4375,0.625,0.46875,0.75,0.5020833333333333,1.0,0.00258732212160414,0.12022132796780684,717.0,,,,0.0
3,0.3001538982722741,0.780152346613309,0.5290404040404041,0.0019377162629757784,14.0,7225.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.4472222222222222,0.75,0.47986111111111107,1.0,0.00517464424320828,0.12345058626465662,737.0,,,,0.0
4,0.300210037264676,0.7435839064484436,0.6660590277777778,0.004014396456256921,29.0,7224.0,773.0,0.0,0.5263157894736842,0.5263157894736842,0.6578947368421053,0.8421052631578947,0.6815789473684211,0.9473684210526315,0.6890977443609022,1.0,0.0129366106080207,0.12328998479986489,730.0,,,,0.0
5,0.30025456129313266,0.8796140659607391,0.7390046296296297,0.003199777406789093,23.0,7188.0,773.0,0.0,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.7999999999999999,0.9285714285714286,0.8071428571428572,1.0,0.0129366106080207,0.12099345527773116,721.0,,,,0.0
6,0.3002874703576441,0.6718420516995726,0.6024305555555556,0.002347417840375587,17.0,7242.0,773.0,0.0,0.3125,0.3125,0.4375,0.625,0.46875,0.75,0.49826388888888884,1.0,0.00646830530401035,0.12343802769334684,731.0,,,,0.0
7,0.3003281227314524,0.8670547514159849,0.5879738562091504,0.0028826355525051477,21.0,7285.0,773.0,0.0,0.47058823529411764,0.47058823529411764,0.5392156862745098,0.6470588235294118,0.5392156862745098,0.6470588235294118,0.5860177404295052,1.0,0.01034928848641656,0.12147798211574153,720.0,,,,0.0
8,0.3003668392779364,0.7961656441717793,0.5892565359477124,0.0027808676307007787,20.0,7192.0,773.0,0.0,0.2777777777777778,0.2777777777777778,0.3796296296296296,0.5,0.4324074074074074,0.7222222222222222,0.4729717813051146,1.0,0.00646830530401035,0.12217272104180946,713.0,,,,0.0
9,0.30039974834244787,0.8063350288398355,0.5979662698412699,0.0023390203632361033,17.0,7268.0,773.0,0.0,0.35714285714285715,0.35714285714285715,0.4642857142857143,0.6428571428571429,0.48214285714285715,0.7142857142857143,0.5240929705215419,1.0,0.00646830530401035,0.11902793850223177,720.0,,,,0.0
10,0.3004481440255529,0.8436692650334076,0.6889619883040936,0.0034678873630184493,25.0,7209.0,773.0,0.0,0.45,0.45,0.5083333333333333,0.6,0.5433333333333333,0.75,0.5817261904761903,1.0,0.01164294954721863,0.11927369648509079,716.0,1.936936936936937,0.03493335507156748,0.004438399051662715,0.0
11,0.3004907322266854,0.6858971937908374,0.5665784832451499,0.0030374154355929865,22.0,7243.0,773.0,0.0,0.2631578947368421,0.2631578947368421,0.3947368421052631,0.5789473684210527,0.45526315789473687,0.8421052631578947,0.47681704260651625,1.0,0.00646830530401035,0.12128338652780112,722.0,,,,0.0
