round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4001929891104617,0.9277806143014539,0.715487041170635,0.014420975965040059,99.0,6865.0,758.0,0.0,0.5,0.5,0.6102941176470589,0.75,0.6308823529411764,0.8382352941176471,0.6529528478057889,1.0,0.044854881266490766,0.12597035991531405,714.0,1.9593495934959348,0.08609140925984987,0.0019367548769477748,0.0
1,0.4004465084103554,0.9392930278191329,0.7328325633736081,0.018630849220103985,129.0,6924.0,758.0,0.0,0.5,0.5,0.6053921568627452,0.75,0.6384803921568628,0.8970588235294118,0.6504668534080299,1.0,0.044854881266490766,0.12700106723585913,714.0,,,,0.0
2,0.40071968036915556,0.9189657913295644,0.68642445799458,0.02019761697181052,139.0,6882.0,758.0,0.0,0.4457831325301205,0.4457831325301205,0.5522088353413654,0.6746987951807228,0.5889558232931728,0.8313253012048193,0.6127175368139223,1.0,0.048812664907651716,0.12795698924731183,714.0,,,,0.0
3,0.4009673038713773,0.9294066007070492,0.770419829767656,0.018485915492957746,126.0,6816.0,758.0,0.0,0.5945945945945946,0.5945945945945946,0.6981981981981983,0.8243243243243243,0.7191441441441442,0.918918918918919,0.7302927927927929,1.0,0.05804749340369393,0.1269126912691269,705.0,,,,0.0
4,0.4011933094488019,0.9233085174151122,0.6519992835097003,0.016734575087310827,115.0,6872.0,758.0,0.0,0.37333333333333335,0.37333333333333335,0.5133333333333333,0.6666666666666666,0.5526666666666668,0.84,0.5746349206349206,1.0,0.036939313984168866,0.12748933143669985,717.0,,,,0.0
5,0.40137804444252284,0.919075961947146,0.7054905022118136,0.013619240799768183,94.0,6902.0,758.0,0.0,0.40625,0.40625,0.5364583333333334,0.6875,0.5575520833333334,0.78125,0.5876364087301587,1.0,0.03430079155672823,0.1256722839727501,701.0,,,,0.0
6,0.40161584161529135,0.930967683545214,0.6828725420516465,0.017828200972447326,121.0,6787.0,758.0,0.0,0.3880597014925373,0.3880597014925373,0.5373134328358209,0.7164179104477612,0.5567164179104477,0.8059701492537313,0.5838249230040274,1.0,0.03430079155672823,0.12591273374888692,707.0,,,,0.0
7,0.40185363878805985,0.9296039376360661,0.7210733847529621,0.017679719462302748,121.0,6844.0,758.0,0.0,0.5066666666666667,0.5066666666666667,0.6133333333333333,0.7466666666666667,0.6293333333333334,0.8133333333333334,0.6537195767195767,1.0,0.05013192612137203,0.12718429111871735,706.0,,,,0.0
8,0.40210912335384413,0.9260150928659217,0.7184493670886076,0.019042038962941262,130.0,6827.0,758.0,0.0,0.4691358024691358,0.4691358024691358,0.588477366255144,0.7283950617283951,0.6286008230452675,0.9012345679012346,0.6415441896923378,1.0,0.05013192612137203,0.1285919540229885,716.0,,,,0.0
9,0.402311545740581,0.9364536905036936,0.6811969759168035,0.014724803431022159,103.0,6995.0,758.0,0.0,0.4262295081967213,0.4262295081967213,0.5601092896174864,0.7540983606557377,0.5830601092896175,0.8524590163934426,0.6024720270621912,1.0,0.03430079155672823,0.12668559261887863,714.0,,,,0.0
