round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000105267313184,0.0012526096033402922,3.0,2395.0,247.0,0.0,0.0,0.0,0.25,0.5,0.35,1.0,0.35,1.0,0.0,0.12187659357470679,239.0,2.0,0.13412291595071169,0.0071891870296360225,0.0
1,0.6000236851454662,0.0012515644555694619,3.0,2397.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13227513227513227,1.0,0.0,0.125,243.0,,,,0.0
2,0.6000236851454662,0.0,0.0,2406.0,247.0,0.0,,,,,,,,,0.0,0.12196382428940568,236.0,,,,0.0
3,0.6000280712835155,0.00041425020712510354,1.0,2414.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.1228878648233487,240.0,,,,0.0
4,0.6000412296976635,0.0012479201331114808,3.0,2404.0,247.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.6666666666666666,0.18888888888888888,1.0,0.0,0.12159434914228053,241.0,,,,0.0
5,0.6000456158357128,0.00041736227045075126,1.0,2396.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.12327365728900255,241.0,,,,0.0
6,0.6000500019737621,0.0004130524576621231,1.0,2421.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.12308478038815117,241.0,,,,0.0
7,0.6000587742498608,0.0008445945945945946,2.0,2368.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,1.0,0.004048582995951417,0.12415584415584416,239.0,,,,0.0
8,0.6000675465259594,0.0008302200083022001,2.0,2409.0,247.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.1875,1.0,0.0,0.1226653205451792,243.0,,,,0.0
9,0.6000807049401072,0.0012531328320802004,3.0,2394.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.27777777777777773,1.0,0.0,0.1257796257796258,242.0,,,,0.0
10,0.6000850910781566,0.0004152823920265781,1.0,2408.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1251303441084463,240.0,2.0,0.13400282871365238,0.007190871815422507,0.0
11,0.6000850910781566,0.0,0.0,2390.0,247.0,0.0,,,,,,,,,0.0,0.12192622950819672,238.0,,,,0.0
12,0.6000894772162059,0.0004106776180698152,1.0,2435.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1190711462450593,241.0,,,,0.0
13,0.6000938633542552,0.00041841004184100416,1.0,2390.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.12334352701325178,242.0,,,,0.0
14,0.6000982494923045,0.00041511000415110004,1.0,2409.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.12404287901990811,243.0,,,,0.0
15,0.6001026356303538,0.00040899795501022495,1.0,2445.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.11744127936031984,235.0,,,,0.0
16,0.6001114079064525,0.0008285004142502071,2.0,2414.0,247.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.6,1.0,0.004048582995951417,0.12321063394683027,241.0,,,,0.0
17,0.6001201801825511,0.0008424599831508003,2.0,2374.0,247.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.17142857142857143,1.0,0.0,0.12364200724262804,239.0,,,,0.0
