round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40461423964276855,0.032,112.0,3500.0,378.0,0.0,0.4423076923076923,0.4423076923076923,0.5641025641025641,0.7307692307692307,0.5939102564102564,0.8653846153846154,0.613003663003663,1.0,0.06084656084656084,0.16803953871499178,306.0,2.155844155844156,0.11525827337859171,0.013961186171809114,0.0
1,0.40854213181179194,0.027119611761347417,95.0,3503.0,378.0,0.0,0.4,0.4,0.5333333333333332,0.7272727272727273,0.5487878787878787,0.8,0.5756998556998557,1.0,0.0582010582010582,0.16761041902604756,296.0,,,,0.0
2,0.4131315637145456,0.03164196123147092,111.0,3508.0,378.0,0.0,0.5454545454545454,0.5454545454545454,0.6454545454545455,0.7636363636363637,0.6627272727272728,0.8363636363636363,0.6848196248196248,1.0,0.07936507936507936,0.1723147616312464,300.0,,,,0.0
3,0.417348879517076,0.02942024805307182,102.0,3467.0,378.0,0.0,0.45098039215686275,0.45098039215686275,0.5915032679738562,0.7647058823529411,0.6238562091503268,0.9019607843137255,0.6380952380952382,1.0,0.06084656084656084,0.16547945205479453,302.0,,,,0.0
4,0.4216902340196808,0.03025064822817632,105.0,3471.0,378.0,0.0,0.42,0.42,0.49666666666666665,0.6,0.5336666666666666,0.76,0.5681507936507937,1.0,0.05555555555555555,0.16421968461120173,302.0,,,,0.0
5,0.42466716282146694,0.02086351782092147,72.0,3451.0,378.0,0.0,0.41025641025641024,0.41025641025641024,0.4914529914529914,0.6153846153846154,0.5337606837606838,0.8205128205128205,0.557967032967033,1.0,0.042328042328042326,0.1630853994490358,296.0,,,,0.0
6,0.42867774745720666,0.027978079030862416,97.0,3467.0,378.0,0.0,0.45098039215686275,0.45098039215686275,0.5816993464052287,0.7450980392156863,0.5993464052287582,0.8235294117647058,0.6223778400248988,1.0,0.06084656084656084,0.16552511415525115,290.0,,,,0.0
7,0.4325229471595138,0.026754890678941313,93.0,3476.0,378.0,0.0,0.34615384615384615,0.34615384615384615,0.45192307692307687,0.5961538461538461,0.48749999999999993,0.75,0.5198412698412699,1.0,0.047619047619047616,0.16656891495601173,284.0,,,,0.0
8,0.43533449102786737,0.019296254256526674,68.0,3524.0,378.0,0.0,0.3170731707317073,0.3170731707317073,0.4430894308943089,0.5853658536585366,0.49430894308943085,0.8048780487804879,0.5189895470383276,1.0,0.03439153439153439,0.15964523281596452,288.0,,,,0.0
9,0.4396758455304722,0.02976190476190476,105.0,3528.0,378.0,0.0,0.5869565217391305,0.5869565217391305,0.7028985507246376,0.8695652173913043,0.7126811594202899,0.9130434782608695,0.7233091787439614,1.0,0.07142857142857142,0.16376306620209058,282.0,,,,0.0
