round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25118249901458417,0.013521126760563381,24.0,1775.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.24444444444444444,0.4,0.3044444444444444,0.6666666666666666,0.3524603174603175,1.0,0.010582010582010581,0.1716961498439126,165.0,2.1641791044776117,0.07382127363842135,0.10822078130318058,0.0
1,0.25261135199054,0.01651480637813212,29.0,1756.0,189.0,0.0,0.15789473684210525,0.15789473684210525,0.2894736842105263,0.47368421052631576,0.32368421052631574,0.631578947368421,0.36919381787802835,1.0,0.015873015873015872,0.17433155080213902,163.0,,,,0.0
2,0.2539909341742215,0.01557285873192436,28.0,1798.0,189.0,0.0,0.09523809523809523,0.09523809523809523,0.23015873015873015,0.42857142857142855,0.29444444444444445,0.7142857142857143,0.3355442176870749,1.0,0.010582010582010581,0.16701461377870563,160.0,,,,0.0
3,0.25537051635790303,0.015909090909090907,28.0,1760.0,189.0,0.0,0.25,0.25,0.41666666666666663,0.6,0.4616666666666667,0.8,0.48894841269841277,1.0,0.026455026455026454,0.1646090534979424,160.0,,,,0.0
4,0.2569471817106819,0.01770890979524073,32.0,1807.0,189.0,0.0,0.19047619047619047,0.19047619047619047,0.3492063492063492,0.5238095238095238,0.392063492063492,0.7142857142857143,0.4374149659863945,1.0,0.021164021164021163,0.16905737704918034,165.0,,,,0.0
5,0.25808040993299175,0.012957746478873239,23.0,1775.0,189.0,0.0,0.17647058823529413,0.17647058823529413,0.29411764705882354,0.47058823529411764,0.3352941176470588,0.6470588235294118,0.3841269841269841,1.0,0.015873015873015872,0.1635969664138678,151.0,,,,0.0
6,0.2588194718171068,0.008389261744966443,15.0,1788.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.25,0.25833333333333336,0.6666666666666666,0.3023148148148148,1.0,0.005291005291005291,0.16109422492401215,159.0,,,,0.0
7,0.2597556168703193,0.010584958217270195,19.0,1795.0,189.0,0.0,0.3076923076923077,0.3076923076923077,0.3589743589743589,0.46153846153846156,0.3974358974358974,0.6153846153846154,0.44710012210012207,1.0,0.021164021164021163,0.16069600818833163,157.0,,,,0.0
8,0.26064249113125737,0.010707911957168352,18.0,1681.0,189.0,0.0,0.3125,0.3125,0.3125,0.3125,0.3875,0.625,0.43566468253968255,1.0,0.026455026455026454,0.16794731064763996,153.0,,,,0.0
9,0.2616279069767442,0.011166945840312675,20.0,1791.0,189.0,0.0,0.11764705882352941,0.11764705882352941,0.2549019607843137,0.4117647058823529,0.3196078431372549,0.7058823529411765,0.3589869281045751,1.0,0.010582010582010581,0.16579770594369134,159.0,,,,0.0
10,0.26295821836815136,0.014958448753462604,27.0,1805.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.32407407407407407,0.5,0.3490740740740741,0.6111111111111112,0.3960537918871252,1.0,0.021164021164021163,0.16129032258064516,155.0,2.021897810218978,0.06387040707472895,0.12572238606496364,0.0
