round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
32,0.13972240953023152,0.022852639873916468,29.0,1269.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02040816326530612,0.45616264294790343,359.0,,,,0.0
33,0.13977860193301866,0.02154398563734291,24.0,1114.0,588.0,0.0,0.5,0.5,0.5,0.5,0.625,1.0,0.02040816326530612,0.5121951219512195,336.0,,,,0.0
34,0.13980669813441224,0.0173841059602649,21.0,1208.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022108843537414966,0.49118046132971505,362.0,,,,0.0
35,0.13986289053719936,0.02164862614487927,26.0,1201.0,588.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.017006802721088437,0.4827586206896552,350.0,,,,0.0
36,0.13989098673859293,0.03193430656934307,35.0,1096.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03741496598639456,0.5275590551181102,335.0,,,,0.0
37,0.1399190829399865,0.022341376228775692,25.0,1119.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.5116279069767442,352.0,,,,0.0
38,0.1399190829399865,0.02137546468401487,23.0,1076.0,588.0,0.0,,,,,,,0.023809523809523808,0.5707154742096506,343.0,,,,0.0
39,0.13994717914138008,0.012138188608776844,13.0,1071.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.017006802721088437,0.5589660743134087,346.0,,,,0.0
40,0.13994717914138008,0.020793950850661626,22.0,1058.0,588.0,0.0,,,,,,,0.02891156462585034,0.568,355.0,2.036082474226804,0.10151765523745068,5.616501958232158,0.0
41,0.1400314677455608,0.021575984990619138,23.0,1066.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.022108843537414966,0.5491143317230274,341.0,,,,0.0
42,0.1400314677455608,0.020869565217391306,24.0,1150.0,588.0,0.0,,,,,,,0.01870748299319728,0.5521936459909228,365.0,,,,0.0
43,0.14005956394695437,0.015232974910394265,17.0,1116.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015306122448979591,0.5515625,353.0,,,,0.0
44,0.14005956394695437,0.022593320235756387,23.0,1018.0,588.0,0.0,,,,,,,0.027210884353741496,0.6,324.0,,,,0.0
45,0.14005956394695437,0.019004524886877826,21.0,1105.0,588.0,0.0,,,,,,,0.02040816326530612,0.5668276972624798,352.0,,,,0.0
46,0.14008766014834795,0.012152777777777778,14.0,1152.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013605442176870748,0.4956268221574344,340.0,,,,0.0
47,0.14011575634974152,0.016211604095563138,19.0,1172.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.013605442176870748,0.507628294036061,366.0,,,,0.0
48,0.14011575634974152,0.014642549526270457,17.0,1161.0,588.0,0.0,,,,,,,0.01020408163265306,0.5021834061135371,345.0,,,,0.0
49,0.14011575634974152,0.031135531135531136,34.0,1092.0,588.0,0.0,,,,,,,0.01870748299319728,0.553968253968254,349.0,,,,0.0
50,0.1401438525511351,0.013863216266173753,15.0,1082.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.013605442176870748,0.576530612244898,339.0,2.164102564102564,0.09553987363731417,5.817424079851742,0.0
51,0.1401438525511351,0.014604810996563574,17.0,1164.0,588.0,0.0,,,,,,,0.008503401360544218,0.5219941348973607,356.0,,,,0.0
52,0.1401438525511351,0.0166015625,17.0,1024.0,588.0,0.0,,,,,,,0.015306122448979591,0.6149825783972126,353.0,,,,0.0
53,0.14017194875252867,0.030054644808743168,33.0,1098.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.025510204081632654,0.5443037974683544,344.0,,,,0.0
54,0.14020004495392224,0.016965127238454288,18.0,1061.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870748299319728,0.5934256055363322,343.0,,,,0.0
55,0.14025623735670936,0.017674418604651163,19.0,1075.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.015306122448979591,0.5728643216080402,342.0,,,,0.0
56,0.14025623735670936,0.024752475247524754,25.0,1010.0,588.0,0.0,,,,,,,0.022108843537414966,0.6422018348623854,350.0,,,,0.0
57,0.14025623735670936,0.01968503937007874,20.0,1016.0,588.0,0.0,,,,,,,0.01870748299319728,0.6169429097605893,335.0,,,,0.0
58,0.14025623735670936,0.02735562310030395,27.0,987.0,588.0,0.0,,,,,,,0.03231292517006803,0.6621359223300971,341.0,,,,0.0
59,0.14028433355810294,0.020754716981132074,22.0,1060.0,588.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.02040816326530612,0.6130198915009042,339.0,,,,0.0
60,0.1403124297594965,0.018682399213372666,19.0,1017.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.01870748299319728,0.666015625,341.0,2.182741116751269,0.08960398752009459,4.501532023189186,0.0
61,0.14034052596089008,0.015080113100848256,16.0,1061.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013605442176870748,0.5800344234079173,337.0,,,,0.0
62,0.14034052596089008,0.021956087824351298,22.0,1002.0,588.0,0.0,,,,,,,0.027210884353741496,0.6478599221789884,333.0,,,,0.0
63,0.14034052596089008,0.020854021847070508,21.0,1007.0,588.0,0.0,,,,,,,0.01870748299319728,0.6612576064908722,326.0,,,,0.0
64,0.14034052596089008,0.02413127413127413,25.0,1036.0,588.0,0.0,,,,,,,0.017006802721088437,0.614100185528757,331.0,,,,0.0
65,0.14034052596089008,0.019455252918287938,20.0,1028.0,588.0,0.0,,,,,,,0.017006802721088437,0.6541353383458647,348.0,,,,0.0
66,0.14036862216228366,0.01832208293153327,19.0,1037.0,588.0,0.0,0.5,0.5,0.5,0.5,0.6,1.0,0.015306122448979591,0.6108007448789572,328.0,,,,0.0
67,0.14036862216228366,0.025664527956003668,28.0,1091.0,588.0,0.0,,,,,,,0.03231292517006803,0.5978456014362658,333.0,,,,0.0
68,0.14039671836367723,0.025540275049115914,26.0,1018.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02040816326530612,0.6129032258064516,342.0,,,,0.0
69,0.14039671836367723,0.016080402010050253,16.0,995.0,588.0,0.0,,,,,,,0.01870748299319728,0.6706349206349206,338.0,,,,0.0
70,0.14039671836367723,0.02277227722772277,23.0,1010.0,588.0,0.0,,,,,,,0.022108843537414966,0.6713709677419355,333.0,2.0653266331658293,0.08250363869556085,4.594733341085693,0.0
71,0.14039671836367723,0.023976023976023976,24.0,1001.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.030612244897959183,0.6653846153846154,346.0,,,,0.0
72,0.14039671836367723,0.0187192118226601,19.0,1015.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.017006802721088437,0.635673624288425,335.0,,,,0.0
73,0.14048100696785795,0.02071563088512241,22.0,1062.0,588.0,0.0,0.0,0.0,0.38888888888888884,1.0,0.38888888888888884,1.0,0.015306122448979591,0.6798418972332015,344.0,,,,0.0
74,0.14050910316925153,0.018043684710351376,19.0,1053.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.025510204081632654,0.6436781609195402,336.0,,,,0.0
75,0.14050910316925153,0.01892147587511826,20.0,1057.0,588.0,0.0,,,,,,,0.022108843537414966,0.668,334.0,,,,0.0
76,0.14050910316925153,0.025233644859813085,27.0,1070.0,588.0,0.0,,,,,,,0.030612244897959183,0.6861167002012073,341.0,,,,0.0
77,0.1405371993706451,0.021589793915603533,22.0,1019.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.023809523809523808,0.6804123711340206,330.0,,,,0.0
78,0.1405371993706451,0.024816176470588234,27.0,1088.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.027210884353741496,0.5984703632887189,313.0,,,,0.0
79,0.14056529557203867,0.0195712954333644,21.0,1073.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.01870748299319728,0.6569200779727096,337.0,,,,0.0
80,0.14056529557203867,0.025096525096525095,26.0,1036.0,588.0,0.0,,,,,,,0.027210884353741496,0.6464646464646465,320.0,2.0753768844221105,0.07561072347766484,3.9026417108075866,0.0
81,0.14059339177343222,0.01984877126654064,21.0,1058.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.025510204081632654,0.6466019417475728,333.0,,,,0.0
82,0.14067768037761294,0.022388059701492536,24.0,1072.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.02040816326530612,0.6284046692607004,323.0,,,,0.0
83,0.14070577657900651,0.023722627737226276,26.0,1096.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.025510204081632654,0.628731343283582,337.0,,,,0.0
