round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5002956247536461,0.4611941171881096,0.5015432098765432,0.01506186121570737,28.0,1859.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.25,0.3333333333333333,0.34027777777777773,1.0,0.021164021164021163,0.1964956195244055,157.0,1.969325153374233,0.05302402714275023,0.09018445567279611,0.0
1,0.5007390618841151,0.4785681452539646,0.4158950617283951,0.010264721772015126,19.0,1851.0,189.0,0.0,0.25,0.25,0.39583333333333337,0.625,0.39583333333333337,0.625,0.43923611111111116,1.0,0.010582010582010581,0.20053835800807537,149.0,,,,0.0
2,0.5010839574300354,0.5743568795039383,0.5181623931623931,0.013963480128893663,26.0,1862.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.2619047619047619,0.5714285714285714,0.3238095238095238,1.0,0.010582010582010581,0.1869281045751634,143.0,,,,0.0
3,0.5015273945605045,0.48799133395233674,0.46361111111111114,0.014818880351262349,27.0,1822.0,189.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.2222222222222222,0.16322751322751322,1.0,0.015873015873015872,0.19146183699870634,148.0,,,,0.0
4,0.5017244777296019,0.5086497561987758,0.41666666666666663,0.011308562197092083,21.0,1857.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.4333333333333333,1.0,0.4333333333333333,1.0,0.010582010582010581,0.18875,151.0,,,,0.0
5,0.5022171856523453,0.5313564716013329,0.5659722222222222,0.01549973276322822,29.0,1871.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.3148148148148148,0.4444444444444444,0.3592592592592593,0.6666666666666666,0.4095238095238095,1.0,0.021164021164021163,0.18490566037735848,147.0,,,,0.0
6,0.5027098935750887,0.5452180116664569,0.46547067901234573,0.020833333333333332,39.0,1872.0,189.0,0.0,0.25,0.25,0.25,0.25,0.3125,0.5,0.3736111111111111,1.0,0.026455026455026454,0.19553805774278216,149.0,,,,0.0
7,0.5029562475364604,0.6032093362509118,0.5212842712842713,0.012958963282937365,24.0,1852.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.27777777777777773,1.0,0.010582010582010581,0.19576059850374064,157.0,,,,0.0
8,0.5032026014978321,0.4597127071823205,0.5666666666666667,0.013623978201634877,25.0,1835.0,189.0,0.0,0.4,0.4,0.5,0.6,0.5,0.6,0.54,1.0,0.021164021164021163,0.19427148194271482,156.0,,,,0.0
9,0.5033504138746551,0.5735066371681415,0.4356884057971015,0.013638843426077468,25.0,1833.0,189.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.16984126984126982,1.0,0.010582010582010581,0.20350404312668463,151.0,,,,0.0
10,0.5034489554592038,0.5027317934960414,0.5424836601307189,0.009366391184573003,17.0,1815.0,189.0,0.0,0.25,0.25,0.375,0.5,0.4875,1.0,0.4875,1.0,0.010582010582010581,0.20132450331125828,152.0,2.0058823529411764,0.04041351031371354,0.07006965768622771,0.0
11,0.5036953094205755,0.4984989082969432,0.5093118686868687,0.01293103448275862,24.0,1856.0,189.0,0.0,0.0,0.0,0.13333333333333333,0.4,0.17333333333333334,0.6,0.2316666666666667,1.0,0.015873015873015872,0.19774718397997496,158.0,,,,0.0
12,0.5038923925896729,0.4410903083700441,0.507397342995169,0.013579576317218903,25.0,1841.0,189.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.3958333333333333,0.75,0.4236111111111111,1.0,0.010582010582010581,0.18695106649937265,149.0,,,,0.0
13,0.5041387465510445,0.5130030419388619,0.5482638888888889,0.011924119241192412,22.0,1845.0,189.0,0.0,0.2,0.2,0.4,0.6,0.45,0.8,0.475,1.0,0.010582010582010581,0.20382165605095542,160.0,,,,0.0
14,0.5042372881355932,0.5145746272506836,0.4963450292397661,0.011247991430101767,21.0,1867.0,189.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.225,1.0,0.010582010582010581,0.18613607188703465,145.0,,,,0.0
15,0.504483642096965,0.5436979072974756,0.5030864197530864,0.009620523784072688,18.0,1871.0,189.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.3071428571428571,1.0,0.021164021164021163,0.19382716049382717,157.0,,,,0.0
16,0.5048285376428853,0.5539134122867118,0.5320710180623974,0.018508437670114317,34.0,1837.0,189.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.21683673469387751,1.0,0.021164021164021163,0.18090452261306533,144.0,,,,0.0
17,0.505074891604257,0.4946980018165304,0.4905257936507937,0.012910166756320602,24.0,1859.0,189.0,0.0,0.0,0.0,0.125,0.25,0.125,0.25,0.22738095238095235,1.0,0.005291005291005291,0.20264900662251656,153.0,,,,0.0
18,0.5053212455656287,0.5482491395123559,0.5632539682539683,0.014802631578947368,27.0,1824.0,189.0,0.0,0.0,0.0,0.125,0.25,0.125,0.25,0.22916666666666666,1.0,0.021164021164021163,0.195,156.0,,,,0.0
19,0.5054690579424517,0.5549586776859504,0.5360532407407407,0.014122759369907659,26.0,1841.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15277777777777776,1.0,0.010582010582010581,0.1958128078817734,159.0,,,,0.0
20,0.5056661411115491,0.4963190697285314,0.43803418803418803,0.013941018766756031,26.0,1865.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13988095238095238,1.0,0.015873015873015872,0.17919799498746866,143.0,2.018867924528302,0.02909356075839655,0.07888052880250115,0.0
21,0.5061095782420181,0.5047425474254743,0.6203703703703705,0.00966183574879227,18.0,1863.0,189.0,0.0,0.3,0.3,0.36666666666666664,0.5,0.41166666666666674,0.7,0.4561111111111112,1.0,0.021164021164021163,0.18757327080890973,160.0,,,,0.0
22,0.5062081198265668,0.5142826850842118,0.49537037037037035,0.009719222462203024,18.0,1852.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333331,1.0,0.015873015873015872,0.1872749099639856,156.0,,,,0.0
23,0.5064052029956642,0.4886880783886772,0.5319733796296297,0.01342642320085929,25.0,1862.0,189.0,0.0,0.0,0.0,0.26666666666666666,0.6,0.30666666666666664,0.8,0.32666666666666666,1.0,0.010582010582010581,0.1686046511627907,145.0,,,,0.0
24,0.5066022861647616,0.575014100394811,0.5338541666666666,0.013904338153503892,25.0,1798.0,189.0,0.0,0.0,0.0,0.125,0.25,0.225,0.75,0.25625,1.0,0.010582010582010581,0.19244823386114496,158.0,,,,0.0
25,0.5067993693338589,0.5121301493673295,0.5243055555555557,0.01242571582928147,23.0,1851.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.25,0.16666666666666666,1.0,0.010582010582010581,0.1764018691588785,151.0,,,,0.0
26,0.5070457232952306,0.6125182450416415,0.4972993827160494,0.01022604951560818,19.0,1858.0,189.0,0.0,0.2,0.2,0.2,0.2,0.24,0.4,0.31833333333333336,1.0,0.015873015873015872,0.19975490196078433,163.0,,,,0.0
