round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4027871431782423,0.6623590697674417,0.8654404111371324,0.0182648401826484,100.0,5475.0,588.0,0.0,0.7704918032786885,0.7704918032786885,0.8387978142076503,0.9180327868852459,0.8469945355191257,0.9508196721311475,0.8532071298464742,1.0,0.07993197278911565,0.1686143572621035,505.0,2.3,0.11289826469445188,0.015308000311785978,0.0
1,0.40629916835243873,0.6381564828614008,0.824084270282187,0.022756235208447113,125.0,5493.0,588.0,0.0,0.7397260273972602,0.7397260273972602,0.7945205479452054,0.8493150684931506,0.8143835616438356,0.9315068493150684,0.8230376168732333,1.0,0.09183673469387756,0.16249582916249583,487.0,,,,0.0
2,0.4090525960890088,0.677270627667453,0.8928047956771361,0.018001469507714914,98.0,5444.0,588.0,0.0,0.7916666666666666,0.7916666666666666,0.8611111111111112,0.9375,0.8663194444444445,0.9583333333333334,0.8727678571428571,1.0,0.06462585034013606,0.1665001665001665,500.0,,,,0.0
3,0.41194650483254663,0.6480475521282894,0.8926027494331067,0.018568595637281412,103.0,5547.0,588.0,0.0,0.75,0.75,0.8422619047619049,0.9464285714285714,0.8467261904761906,0.9642857142857143,0.851828231292517,1.0,0.07142857142857142,0.15990990990990991,497.0,,,,0.0
4,0.4142503933468195,0.6341259065169315,0.8242127496159753,0.015037593984962405,82.0,5453.0,588.0,0.0,0.703125,0.703125,0.7578125,0.828125,0.7687499999999999,0.875,0.7845424107142858,1.0,0.07653061224489796,0.16945263847918715,517.0,,,,0.0
5,0.41646999325691164,0.6736728182786373,0.8908587819185645,0.01415263346470799,79.0,5582.0,588.0,0.0,0.8085106382978723,0.8085106382978723,0.8546099290780143,0.9148936170212766,0.8641843971631207,0.9574468085106383,0.8698834853090175,1.0,0.06462585034013606,0.1640675763482781,505.0,,,,0.0
6,0.41871768936839737,0.6803106467753892,0.9106440145502646,0.014609203798392988,80.0,5476.0,588.0,0.0,0.7959183673469388,0.7959183673469388,0.8401360544217686,0.8979591836734694,0.8493197278911563,0.9387755102040817,0.8558956916099772,1.0,0.0663265306122449,0.1644649933949802,498.0,,,,0.0
7,0.42082490447291526,0.6736649471874232,0.7575081168831169,0.013628929674722878,75.0,5503.0,588.0,0.0,0.6590909090909091,0.6590909090909091,0.7159090909090908,0.7954545454545454,0.7374999999999999,0.8863636363636364,0.7531475468975469,1.0,0.04931972789115646,0.16403681788297172,499.0,,,,0.0
8,0.42267925376489096,0.6053722808366913,0.8170727926587302,0.011993458113756133,66.0,5503.0,588.0,0.0,0.8333333333333334,0.8333333333333334,0.8657407407407408,0.9166666666666666,0.876851851851852,0.9722222222222222,0.8814814814814816,1.0,0.05102040816326531,0.17139090309822017,520.0,,,,0.0
9,0.42489885367498315,0.6434316260381886,0.8692798041202295,0.014303820387470578,79.0,5523.0,588.0,0.0,0.7291666666666666,0.7291666666666666,0.7951388888888888,0.875,0.7993055555555554,0.8958333333333334,0.8144345238095237,1.0,0.05952380952380952,0.16574405731032238,509.0,,,,0.0
10,0.42675320296695884,0.6386818181818182,0.8081597222222222,0.011857707509881422,66.0,5566.0,588.0,0.0,0.7045454545454546,0.7045454545454546,0.7651515151515151,0.8409090909090909,0.7856060606060605,0.9318181818181818,0.7939664502164502,1.0,0.05272108843537415,0.16175994823681655,500.0,2.398550724637681,0.10116800112035618,0.01784940706115074,0.0
11,0.42852326365475385,0.6202469135802469,0.8791717541717541,0.011532125205930808,63.0,5463.0,588.0,0.0,0.75,0.75,0.8,0.85,0.82875,0.975,0.83125,1.0,0.05102040816326531,0.16238767650834404,506.0,,,,0.0
12,0.4299280737244325,0.6480814165753924,0.8680555555555556,0.009044862518089725,50.0,5528.0,588.0,0.0,0.7941176470588235,0.7941176470588235,0.8186274509803921,0.8529411764705882,0.8450980392156862,0.9705882352941176,0.8487745098039214,1.0,0.04591836734693878,0.16030035912504081,491.0,,,,0.0
