round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5018192342677582,0.7733886655427311,0.6193783068783069,0.012397858551704706,44.0,3549.0,378.0,0.0,0.35294117647058826,0.35294117647058826,0.45098039215686275,0.5882352941176471,0.4818627450980392,0.7352941176470589,0.5144140989729225,1.0,0.031746031746031744,0.19000757002271007,251.0,1.9597701149425288,0.09660625372656398,0.01888804356010863,0.0
1,0.5034317373687257,0.6881155996879624,0.5737847222222223,0.010967379077615299,39.0,3556.0,378.0,0.0,0.21875,0.21875,0.3125,0.46875,0.35,0.625,0.39851190476190473,1.0,0.018518518518518517,0.19401840490797545,253.0,,,,0.0
2,0.5052096254031258,0.8089000377766142,0.6274801587301588,0.012105855855855855,43.0,3552.0,378.0,0.0,0.25806451612903225,0.25806451612903225,0.3709677419354839,0.5161290322580645,0.4080645161290323,0.6774193548387096,0.4506144393241167,1.0,0.021164021164021163,0.19937451133698203,255.0,,,,0.0
3,0.5066567435706607,0.7874915884890947,0.5748299319727891,0.009604829857299671,35.0,3644.0,378.0,0.0,0.25,0.25,0.3333333333333333,0.42857142857142855,0.39940476190476193,0.7142857142857143,0.4334325396825397,1.0,0.018518518518518517,0.18030412744388125,249.0,,,,0.0
4,0.5081452079715538,0.8238582527951488,0.6078678266178267,0.010129431626336522,36.0,3554.0,378.0,0.0,0.3076923076923077,0.3076923076923077,0.42948717948717946,0.5769230769230769,0.466025641025641,0.7307692307692307,0.5032509157509157,1.0,0.021164021164021163,0.18978658536585366,249.0,,,,0.0
5,0.5092202100388654,0.6140989167304958,0.5345277777777777,0.0073425585992657446,26.0,3541.0,378.0,0.0,0.15,0.15,0.26666666666666666,0.45,0.31416666666666665,0.65,0.3596428571428571,1.0,0.007936507936507936,0.1935007385524372,262.0,,,,0.0
6,0.5100057884726701,0.8716335152261926,0.6397058823529412,0.005267535347934572,19.0,3607.0,378.0,0.0,0.4117647058823529,0.4117647058823529,0.4313725490196078,0.47058823529411764,0.45784313725490194,0.5882352941176471,0.5132119514472455,1.0,0.018518518518518517,0.1917910447761194,257.0,,,,0.0
7,0.511411560406847,0.7837891563271324,0.5754166666666667,0.009483960948396096,34.0,3585.0,378.0,0.0,0.23076923076923078,0.23076923076923078,0.35256410256410253,0.5,0.39871794871794874,0.6923076923076923,0.4409035409035409,1.0,0.015873015873015872,0.18910741301059,250.0,,,,0.0
8,0.5124865624741586,0.7821596549407202,0.6004464285714286,0.007272727272727273,26.0,3575.0,378.0,0.0,0.35,0.35,0.41666666666666663,0.5,0.4616666666666666,0.7,0.49984126984126986,1.0,0.018518518518518517,0.18952802359882007,257.0,,,,0.0
9,0.5138509881749772,0.8090348552792499,0.6724773242630386,0.009164121077478478,33.0,3601.0,378.0,0.0,0.32142857142857145,0.32142857142857145,0.4107142857142857,0.5,0.46964285714285714,0.75,0.5046485260770975,1.0,0.023809523809523808,0.19616519174041297,266.0,,,,0.0
