round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2546673916983868,0.017310252996005325,26.0,1502.0,186.0,0.0,0.2,0.2,0.32222222222222224,0.4666666666666667,0.3755555555555556,0.7333333333333333,0.4127777777777778,1.0,0.016129032258064516,0.12861736334405144,80.0,2.3464566929133857,0.17136133146124083,1.7309561699349376,0.0
1,0.2570237447888345,0.008322663252240717,13.0,1562.0,186.0,0.0,0.125,0.125,0.29166666666666663,0.5,0.32291666666666663,0.625,0.3688988095238095,1.0,0.005376344086021506,0.12962962962962962,84.0,,,,0.0
2,0.26010512959941995,0.010759493670886076,17.0,1580.0,186.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.14545454545454545,0.5454545454545454,0.1997113997113997,1.0,0.0,0.13114754098360656,88.0,,,,0.0
3,0.26228022475983326,0.007321537522879805,12.0,1639.0,186.0,0.0,0.375,0.375,0.47916666666666663,0.625,0.5041666666666667,0.75,0.5388888888888889,1.0,0.016129032258064516,0.12363067292644757,79.0,,,,0.0
4,0.2642740619902121,0.006571087216248507,11.0,1674.0,186.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.5714285714285714,0.5277777777777778,1.0,0.016129032258064516,0.11930926216640503,76.0,,,,0.0
5,0.26916802610114193,0.01670792079207921,27.0,1616.0,186.0,0.0,0.09090909090909091,0.09090909090909091,0.303030303030303,0.5454545454545454,0.3212121212121212,0.6363636363636364,0.36464646464646455,1.0,0.005376344086021506,0.1402936378466558,86.0,,,,0.0
6,0.27351821642196844,0.014687882496940025,24.0,1634.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.3375000000000001,0.75,0.368154761904762,1.0,0.010752688172043012,0.11875,76.0,,,,0.0
7,0.2760558274424506,0.008733624454148471,14.0,1603.0,186.0,0.0,0.125,0.125,0.16666666666666666,0.25,0.19791666666666666,0.375,0.2685515873015873,1.0,0.005376344086021506,0.1331168831168831,82.0,,,,0.0
8,0.27895595432300163,0.009461856889414548,16.0,1691.0,186.0,0.0,0.125,0.125,0.125,0.125,0.23124999999999998,0.625,0.27326388888888886,1.0,0.005376344086021506,0.1192368839427663,75.0,,,,0.0
9,0.28185608120355266,0.00955223880597015,16.0,1675.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2333333333333333,0.6666666666666666,0.2708333333333333,1.0,0.0,0.127831715210356,79.0,,,,0.0
10,0.2843936922240348,0.008201523140011716,14.0,1707.0,186.0,0.0,0.0,0.0,0.11904761904761904,0.2857142857142857,0.21190476190476187,0.7142857142857143,0.2561224489795918,1.0,0.0,0.11890243902439024,78.0,2.411290322580645,0.1546942586520396,1.818272156790231,0.0
11,0.2867500453144825,0.0077473182359952325,13.0,1678.0,186.0,0.0,0.0,0.0,0.11904761904761904,0.2857142857142857,0.21190476190476187,0.7142857142857143,0.24365079365079365,1.0,0.0,0.11654676258992806,81.0,,,,0.0
12,0.2885626246148269,0.005924170616113744,10.0,1688.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.3190476190476191,0.7142857142857143,0.34920634920634924,1.0,0.005376344086021506,0.12559618441971382,79.0,,,,0.0
13,0.2903752039151713,0.005868544600938967,10.0,1704.0,186.0,0.0,0.0,0.0,0.0,0.0,0.075,0.3333333333333333,0.16593915343915344,1.0,0.0,0.12982998454404945,84.0,,,,0.0
14,0.29255029907558455,0.007224563515954244,12.0,1661.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.45238095238095244,0.7142857142857143,0.480952380952381,0.8571428571428571,0.5013605442176872,1.0,0.010752688172043012,0.14125200642054575,88.0,,,,0.0
15,0.2936378466557912,0.003498542274052478,6.0,1715.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666666,1.0,0.4666666666666666,1.0,0.005376344086021506,0.13643659711075443,85.0,,,,0.0
