round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3000280694962009,0.29592607765487733,0.6197916666666666,0.002044153720359771,15.0,7338.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5119047619047619,0.6428571428571429,0.5261904761904762,0.7142857142857143,0.5657312925170068,1.0,0.007761966364812419,0.11936642717178315,731.0,1.9765625,0.035497754685133,0.004169432050778916,0.0
1,0.300066786042685,0.16163040465631928,0.6185515873015873,0.002763957987838585,20.0,7236.0,773.0,0.0,0.4117647058823529,0.4117647058823529,0.5294117647058824,0.7058823529411765,0.5529411764705882,0.8235294117647058,0.5766339869281045,1.0,0.009055627425614488,0.12213740458015267,736.0,,,,0.0
2,0.30011131007114167,0.17707741309084019,0.5631944444444444,0.0031220306773449167,23.0,7367.0,773.0,0.0,0.47368421052631576,0.47368421052631576,0.5526315789473685,0.6842105263157895,0.5657894736842105,0.7368421052631579,0.6016081871345029,1.0,0.01164294954721863,0.11713286713286714,737.0,,,,0.0
3,0.3001442191356531,0.1944692488000893,0.3631313131313132,0.0022988505747126436,17.0,7395.0,773.0,0.0,0.25,0.25,0.3611111111111111,0.5833333333333334,0.4152777777777778,0.8333333333333334,0.43842592592592594,1.0,0.0038809831824062097,0.11734364925854288,728.0,,,,0.0
4,0.3001848715094614,0.12948614843438402,0.55,0.0028751369112814894,21.0,7304.0,773.0,0.0,0.35294117647058826,0.35294117647058826,0.47058823529411764,0.6470588235294118,0.5117647058823529,0.8235294117647058,0.5323529411764705,1.0,0.007761966364812419,0.11963139707092316,727.0,,,,0.0
5,0.3002313313652422,0.1472738601545708,0.4782021604938272,0.0032818268836318884,24.0,7313.0,773.0,0.0,0.25,0.25,0.375,0.5,0.3975,0.6,0.4466468253968253,1.0,0.00646830530401035,0.12116182572614108,730.0,,,,0.0
6,0.3002623046024295,0.1363920099875156,0.6232638888888888,0.0022145328719723185,16.0,7225.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.5833333333333334,0.5166666666666667,0.8333333333333334,0.5409722222222223,1.0,0.00517464424320828,0.11932093775262732,738.0,,,,0.0
7,0.3002913420122925,0.21595691268428502,0.5315656565656565,0.002049740366220279,15.0,7318.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.4848484848484848,0.5454545454545454,0.5257575757575758,0.7272727272727273,0.5585858585858585,1.0,0.00646830530401035,0.11675536203838091,724.0,,,,0.0
8,0.30031844359483134,0.22167762502490534,0.5126262626262625,0.0019487750556792874,14.0,7184.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.5,0.38095238095238093,0.5,0.4466269841269841,1.0,0.00517464424320828,0.12032786885245901,734.0,,,,0.0
9,0.3003610317959638,0.16648127898646353,0.4820261437908497,0.003032391454169538,22.0,7255.0,773.0,0.0,0.35,0.35,0.4083333333333333,0.5,0.41833333333333333,0.55,0.47430555555555565,1.0,0.009055627425614488,0.12050359712230216,737.0,,,,0.0
10,0.3004074916517447,0.2150650754231052,0.6118827160493827,0.0033003300330033004,24.0,7272.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.4920634920634921,0.5714285714285714,0.523015873015873,0.7142857142857143,0.5601851851851852,1.0,0.01164294954721863,0.11830065359477124,724.0,1.981981981981982,0.03461079777721876,0.004218948311813228,0.0
11,0.3004462081982287,0.19195179387726832,0.6157407407407407,0.002762812543168946,20.0,7239.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.6666666666666666,0.5,0.8,0.5301587301587302,1.0,0.00646830530401035,0.12029339853300733,738.0,,,,0.0
12,0.30047330978076753,0.22067658839236626,0.6268162393162394,0.0019204389574759945,14.0,7290.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.4880952380952381,0.5714285714285714,0.5523809523809524,0.8571428571428571,0.5705215419501133,1.0,0.007761966364812419,0.11908593498551658,740.0,,,,0.0
13,0.300506218845279,0.25473036513392566,0.6060185185185186,0.002337412347036986,17.0,7273.0,773.0,0.0,0.5,0.5,0.5208333333333333,0.5625,0.5520833333333333,0.6875,0.5965277777777778,1.0,0.01034928848641656,0.11807345360824742,733.0,,,,0.0
14,0.30054687121908724,0.16955555118342613,0.6778846153846154,0.0028838231255149684,21.0,7282.0,773.0,0.0,0.4375,0.4375,0.5416666666666666,0.6875,0.5572916666666666,0.75,0.5906994047619047,1.0,0.009055627425614488,0.11822264998395894,737.0,,,,0.0
15,0.3005778444562745,0.19003672375382902,0.5569444444444445,0.0022228396776882466,16.0,7198.0,773.0,0.0,0.3076923076923077,0.3076923076923077,0.4487179487179487,0.6153846153846154,0.46794871794871795,0.6923076923076923,0.5122710622710622,1.0,0.00517464424320828,0.12018515457100347,727.0,,,,0.0
16,0.3006049460388133,0.24511705222329963,0.7424242424242423,0.0019355730678833126,14.0,7233.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.75,0.6666666666666666,0.75,0.7017195767195767,1.0,0.009055627425614488,0.12006472491909385,742.0,,,,0.0
17,0.3006417267579732,0.23216692958554422,0.6460069444444444,0.0025818725370294875,19.0,7359.0,773.0,0.0,0.4375,0.4375,0.4895833333333333,0.5625,0.5208333333333333,0.6875,0.5585069444444444,1.0,0.009055627425614488,0.11667996807661613,731.0,,,,0.0
18,0.3006572133765668,0.23420574523515703,0.675,0.0010957403095466374,8.0,7301.0,773.0,0.0,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.7976190476190476,1.0,0.7976190476190476,1.0,0.00646830530401035,0.11833843181452262,735.0,,,,0.0
19,0.30068818661375407,0.20096534315732023,0.6712962962962963,0.002178352620830497,16.0,7345.0,773.0,0.0,0.4,0.4,0.5222222222222223,0.6666666666666666,0.5355555555555556,0.7333333333333333,0.5662962962962962,1.0,0.007761966364812419,0.11784620344994358,731.0,,,,0.0
20,0.3007094807143203,0.2163787145818936,0.5895061728395061,0.0015180789401048854,11.0,7246.0,773.0,0.0,0.4,0.4,0.4833333333333333,0.6,0.5083333333333333,0.7,0.5492857142857143,1.0,0.00517464424320828,0.11827435773145904,732.0,1.9696969696969697,0.03410191647040611,0.004242002319220158,0.0
21,0.30074432560615594,0.19038148406606187,0.7218253968253968,0.002505916747876932,18.0,7183.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.6111111111111112,0.6666666666666666,0.6319444444444444,0.75,0.6611111111111111,1.0,0.009055627425614488,0.12078469520103761,745.0,,,,0.0
22,0.3007675555340464,0.18258010848261091,0.726984126984127,0.0016382252559726963,12.0,7325.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.625,0.6666666666666666,0.6458333333333334,0.75,0.6793981481481483,1.0,0.009055627425614488,0.11689571544058205,723.0,,,,0.0
23,0.3007985287712336,0.2110239692861096,0.610958485958486,0.0022087244616234127,16.0,7244.0,773.0,0.0,0.46153846153846156,0.46153846153846156,0.48717948717948717,0.5384615384615384,0.5025641025641026,0.6153846153846154,0.548931623931624,1.0,0.007761966364812419,0.11974214343271555,743.0,,,,0.0
24,0.30082369452644825,0.27528699887203384,0.6587301587301587,0.0017783857729138167,13.0,7310.0,773.0,0.0,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.6780303030303031,1.0,0.007761966364812419,0.11893988364576599,736.0,,,,0.0
25,0.3008662827275807,0.15313639453680242,0.7974206349206349,0.0029822421038362477,22.0,7377.0,773.0,0.0,0.7058823529411765,0.7058823529411765,0.7941176470588235,0.8823529411764706,0.8058823529411764,0.9411764705882353,0.8132352941176471,1.0,0.015523932729624839,0.11713425265493739,739.0,,,,0.0
26,0.3008914484827953,0.22017448901941028,0.6196581196581198,0.0018080667593880389,13.0,7190.0,773.0,0.0,0.3076923076923077,0.3076923076923077,0.49999999999999994,0.7692307692307693,0.5192307692307692,0.8461538461538461,0.5365384615384615,1.0,0.00517464424320828,0.11977624218492926,728.0,,,,0.0
27,0.3009437158205488,0.1307773136033706,0.6184027777777777,0.003704720087815587,27.0,7288.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.49242424242424243,0.5454545454545454,0.5265151515151515,0.6818181818181818,0.568488455988456,1.0,0.0129366106080207,0.12001297437560818,740.0,,,,0.0
28,0.3009708174030876,0.1515777275968624,0.5793981481481482,0.0019374481040686411,14.0,7226.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.5277777777777778,0.6666666666666666,0.5444444444444444,0.75,0.5794973544973545,1.0,0.00646830530401035,0.11890045543266103,731.0,,,,0.0
29,0.30099404733097807,0.20486397834663733,0.5246913580246912,0.0016488046166529267,12.0,7278.0,773.0,0.0,0.4166666666666667,0.4166666666666667,0.5,0.5833333333333334,0.5416666666666666,0.75,0.5720899470899471,1.0,0.00646830530401035,0.11897419250121734,733.0,,,,0.0
