round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6307775965198478,0.0921409214092141,170.0,1845.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24193548387096775,0.16288252714708787,165.0,2.121212121212121,0.0876334682892654,0.05162492232553995,0.0
1,0.6572412543048758,0.07926167209554831,146.0,1842.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23655913978494625,0.17323651452282157,167.0,,,,0.0
2,0.6784484321189052,0.0652537646402677,117.0,1793.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24193548387096775,0.1719077568134172,164.0,,,,0.0
3,0.6914990030813848,0.03936577364680153,72.0,1829.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16129032258064516,0.17230443974630022,163.0,,,,0.0
4,0.7087185064346565,0.05179934569247546,95.0,1834.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1989247311827957,0.17080745341614906,165.0,,,,0.0
5,0.7241254304875838,0.0456989247311828,85.0,1860.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.17255297679112008,171.0,,,,0.0
6,0.7368134855899946,0.03854625550660793,70.0,1816.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1935483870967742,0.17025641025641025,166.0,,,,0.0
7,0.7467826717418887,0.030136986301369864,55.0,1825.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16129032258064516,0.16650049850448653,167.0,,,,0.0
8,0.7605582744245061,0.041758241758241756,76.0,1820.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1935483870967742,0.18032786885245902,165.0,,,,0.0
9,0.7678085916258837,0.02199010445299615,40.0,1819.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10215053763440861,0.17564655172413793,163.0,,,,0.0
10,0.7756026826173645,0.02333152468800868,43.0,1843.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10752688172043011,0.180773249738767,173.0,2.075862068965517,0.03892203270997699,0.08378156646558355,0.0
11,0.783215515678811,0.023166023166023165,42.0,1813.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13978494623655913,0.1779935275080906,165.0,,,,0.0
12,0.7911908646003263,0.02416254805052169,44.0,1821.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13440860215053763,0.1700404858299595,168.0,,,,0.0
13,0.797716150081566,0.019543973941368076,36.0,1842.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12365591397849462,0.17098445595854922,165.0,,,,0.0
14,0.800978792822186,0.009724473257698542,18.0,1851.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08064516129032258,0.17466802860061287,171.0,,,,0.0
15,0.8044226934928403,0.010365521003818877,19.0,1833.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08602150537634409,0.1813304721030043,169.0,,,,0.0
16,0.8075040783034257,0.00934065934065934,17.0,1820.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07526881720430108,0.18459796149490373,163.0,,,,0.0
17,0.8091353996737357,0.004936917169500823,9.0,1823.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04838709677419355,0.17591623036649215,168.0,,,,0.0
18,0.8102229472539424,0.0032537960954446853,6.0,1844.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03225806451612903,0.17281348788198103,164.0,,,,0.0
