round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
20,0.0726607629248523,0.0029498525073746312,3.0,1017.0,247.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.4444444444444444,1.0,0.0,0.31738437001594894,199.0,4.2,0.24177180856482094,4.894493912257492,0.0
21,0.07269146589119746,0.0064516129032258064,7.0,1085.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.4523809523809524,0.7142857142857143,0.5238095238095238,1.0,0.008097165991902834,0.292022792022792,205.0,,,,0.0
22,0.0727090104433947,0.004,4.0,1000.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.0,0.3118279569892473,203.0,,,,0.0
23,0.07272655499559193,0.00392156862745098,4.0,1020.0,247.0,0.0,0.25,0.25,0.5833333333333334,1.0,0.5833333333333334,1.0,0.004048582995951417,0.3156297420333839,208.0,,,,0.0
24,0.07275725796193709,0.006782945736434108,7.0,1032.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.39999999999999997,1.0,0.004048582995951417,0.3062130177514793,207.0,,,,0.0
25,0.07276603023803571,0.0019398642095053346,2.0,1031.0,247.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.004048582995951417,0.2981651376146789,195.0,,,,0.0
26,0.07280111934243018,0.007692307692307693,8.0,1040.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.3976190476190476,1.0,0.004048582995951417,0.31075110456553756,211.0,,,,0.0
27,0.0728055054804795,0.000975609756097561,1.0,1025.0,247.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.29379310344827586,213.0,,,,0.0
28,0.0728098916185288,0.0009652509652509653,1.0,1036.0,247.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.2949101796407186,197.0,,,,0.0
29,0.07281427775657812,0.0009541984732824427,1.0,1048.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.29591836734693877,203.0,,,,0.0
30,0.07281866389462742,0.0009532888465204957,1.0,1049.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3076923076923077,212.0,4.359712230215828,0.2415933603766313,3.8678548503470473,0.0
31,0.07282305003267672,0.0009523809523809524,1.0,1050.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.29624277456647397,205.0,,,,0.0
32,0.07284498072292327,0.004935834155972359,5.0,1013.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.008097165991902834,0.321875,206.0,,,,0.0
33,0.07286252527512051,0.0038022813688212928,4.0,1052.0,247.0,0.0,0.25,0.25,0.49999999999999994,1.0,0.49999999999999994,1.0,0.004048582995951417,0.3114503816793893,204.0,,,,0.0
34,0.07287129755121913,0.0018779342723004694,2.0,1065.0,247.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.004048582995951417,0.3030769230769231,197.0,,,,0.0
35,0.07287129755121913,0.0,0.0,1044.0,247.0,0.0,,,,,,,0.0,0.31627906976744186,204.0,,,,0.0
36,0.07288006982731775,0.0019704433497536944,2.0,1015.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.33980582524271846,210.0,,,,0.0
37,0.07288884210341637,0.001869158878504673,2.0,1070.0,247.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.004048582995951417,0.2921686746987952,194.0,,,,0.0
38,0.07288884210341637,0.0,0.0,1041.0,247.0,0.0,,,,,,,0.0,0.30493273542600896,204.0,,,,0.0
39,0.07288884210341637,0.0,0.0,1052.0,247.0,0.0,,,,,,,0.0,0.30700447093889716,206.0,,,,0.0
40,0.07288884210341637,0.0,0.0,1038.0,247.0,0.0,,,,,,,0.0,0.3082942097026604,197.0,3.8551724137931034,0.24152814477741424,3.8660562189765697,0.0
41,0.07289322824146567,0.0009633911368015414,1.0,1038.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3141945773524721,197.0,,,,0.0
42,0.07289322824146567,0.0,0.0,1052.0,247.0,0.0,,,,,,,0.0,0.30985915492957744,198.0,,,,0.0
43,0.07289761437951497,0.0009643201542912247,1.0,1037.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.29515418502202645,201.0,,,,0.0
44,0.07290200051756429,0.0009578544061302681,1.0,1044.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.31981279251170047,205.0,,,,0.0
45,0.0729063866556136,0.0009478672985781991,1.0,1055.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.31345565749235477,205.0,,,,0.0
46,0.0729063866556136,0.0,0.0,1029.0,247.0,0.0,,,,,,,0.0,0.3194444444444444,207.0,,,,0.0
47,0.0729063866556136,0.0,0.0,1044.0,247.0,0.0,,,,,,,0.0,0.2871287128712871,203.0,,,,0.0
48,0.07291077279366291,0.0009578544061302681,1.0,1044.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.31886477462437396,191.0,,,,0.0
49,0.07291077279366291,0.0,0.0,1076.0,247.0,0.0,,,,,,,0.0,0.3009118541033435,198.0,,,,0.0
50,0.07291515893171222,0.0009541984732824427,1.0,1048.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.30095541401273884,189.0,3.8085106382978724,0.24152894486525542,3.8654960997320655,0.0
51,0.07292831734586014,0.0028735632183908046,3.0,1044.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.3060921248142645,206.0,,,,0.0
52,0.07292831734586014,0.0,0.0,1042.0,247.0,0.0,,,,,,,0.0,0.3213728549141966,206.0,,,,0.0
53,0.07293708962195876,0.001937984496124031,2.0,1032.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.30559757942511345,202.0,,,,0.0
54,0.07294147576000808,0.001026694045174538,1.0,974.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3295638126009693,204.0,,,,0.0
55,0.07294147576000808,0.0,0.0,1008.0,247.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.3344370860927152,202.0,,,,0.0
56,0.07294586189805738,0.0009823182711198428,1.0,1018.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2931785195936139,202.0,,,,0.0
57,0.07294586189805738,0.0,0.0,1046.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3067669172932331,204.0,,,,0.0
58,0.072954634174156,0.0019083969465648854,2.0,1048.0,247.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.004048582995951417,0.30526315789473685,203.0,,,,0.0
59,0.0729590203122053,0.0009671179883945841,1.0,1034.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.3174846625766871,207.0,,,,0.0
60,0.07296340645025462,0.0009727626459143969,1.0,1028.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.31699346405228757,194.0,3.939189189189189,0.24150780179863757,3.4134270785060368,0.0
61,0.07296340645025462,0.0,0.0,1023.0,247.0,0.0,,,,,,,0.0,0.3055555555555556,187.0,,,,0.0
62,0.07296340645025462,0.0,0.0,1036.0,247.0,0.0,,,,,,,0.0,0.3081761006289308,196.0,,,,0.0
63,0.07297656486440254,0.0029013539651837525,3.0,1034.0,247.0,0.0,0.0,0.0,0.41666666666666663,1.0,0.41666666666666663,1.0,0.0,0.31259720062208396,201.0,,,,0.0
64,0.07298095100245185,0.0009832841691248771,1.0,1017.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.30634920634920637,193.0,,,,0.0
65,0.07298533714050116,0.0009699321047526673,1.0,1031.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.30257186081694404,200.0,,,,0.0
66,0.07299410941659978,0.001869158878504673,2.0,1070.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.29376854599406527,198.0,,,,0.0
67,0.07299410941659978,0.0,0.0,1039.0,247.0,0.0,,,,,,,0.0,0.3193403298350825,213.0,,,,0.0
68,0.07299410941659978,0.0,0.0,1053.0,247.0,0.0,,,,,,,0.0,0.3086232980332829,204.0,,,,0.0
69,0.07299410941659978,0.0,0.0,1029.0,247.0,0.0,,,,,,,0.0,0.2826086956521739,195.0,,,,0.0
70,0.07299410941659978,0.0,0.0,1021.0,247.0,0.0,,,,,,,0.0,0.31393568147013784,205.0,4.216216216216216,0.24149942454742418,3.0028110276881343,0.0
71,0.07299410941659978,0.0,0.0,1026.0,247.0,0.0,,,,,,,0.0,0.3186119873817035,202.0,,,,0.0
72,0.07299410941659978,0.0,0.0,1026.0,247.0,0.0,,,,,,,0.0,0.2996987951807229,199.0,,,,0.0
73,0.07299410941659978,0.0,0.0,1037.0,247.0,0.0,,,,,,,0.0,0.31357254290171604,201.0,,,,0.0
74,0.07299410941659978,0.0,0.0,1044.0,247.0,0.0,,,,,,,0.0,0.29910714285714285,201.0,,,,0.0
75,0.07299410941659978,0.0,0.0,1022.0,247.0,0.0,,,,,,,0.0,0.30697674418604654,198.0,,,,0.0
76,0.07300288169269839,0.0019665683382497543,2.0,1017.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.31852986217457885,208.0,,,,0.0
77,0.07301165396879701,0.0019743336623889436,2.0,1013.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.3187311178247734,211.0,,,,0.0
78,0.07301165396879701,0.0,0.0,1049.0,247.0,0.0,,,,,,,0.0,0.3211314475873544,193.0,,,,0.0
79,0.07301604010684633,0.0009775171065493646,1.0,1023.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004048582995951417,0.31766612641815234,196.0,,,,0.0
80,0.07301604010684633,0.0,0.0,1035.0,247.0,0.0,,,,,,,0.0,0.31441717791411045,205.0,3.7028985507246377,0.24146885693306094,3.002726446943644,0.0
81,0.07301604010684633,0.0,0.0,1062.0,247.0,0.0,,,,,,,0.0,0.315625,202.0,,,,0.0
82,0.07301604010684633,0.0,0.0,1032.0,247.0,0.0,,,,,,,0.0,0.2925764192139738,201.0,,,,0.0
83,0.07301604010684633,0.0,0.0,1041.0,247.0,0.0,,,,,,,0.0,0.32901134521880065,203.0,,,,0.0
84,0.07301604010684633,0.0,0.0,1060.0,247.0,0.0,,,,,,,0.0,0.30104321907600595,202.0,,,,0.0
85,0.07301604010684633,0.0,0.0,1006.0,247.0,0.0,,,,,,,0.0,0.3178294573643411,205.0,,,,0.0
86,0.07301604010684633,0.0,0.0,1050.0,247.0,0.0,,,,,,,0.0,0.31347962382445144,200.0,,,,0.0
87,0.07301604010684633,0.0,0.0,1049.0,247.0,0.0,,,,,,,0.0,0.3264659270998415,206.0,,,,0.0
88,0.07301604010684633,0.0,0.0,1022.0,247.0,0.0,,,,,,,0.0,0.3121301775147929,211.0,,,,0.0
89,0.07301604010684633,0.0,0.0,1022.0,247.0,0.0,,,,,,,0.0,0.31221719457013575,207.0,,,,0.0
90,0.07301604010684633,0.0,0.0,1023.0,247.0,0.0,,,,,,,0.0,0.30218068535825543,194.0,4.078947368421052,0.24146885693306094,3.002726446943644,0.0
91,0.07301604010684633,0.0,0.0,1018.0,247.0,0.0,,,,,,,0.0,0.32075471698113206,204.0,,,,0.0
92,0.07301604010684633,0.0,0.0,1039.0,247.0,0.0,,,,,,,0.0,0.3161993769470405,203.0,,,,0.0
93,0.07301604010684633,0.0,0.0,1048.0,247.0,0.0,,,,,,,0.0,0.30307467057101023,207.0,,,,0.0
94,0.07301604010684633,0.0,0.0,1022.0,247.0,0.0,,,,,,,0.0,0.30793650793650795,194.0,,,,0.0
95,0.07301604010684633,0.0,0.0,1019.0,247.0,0.0,,,,,,,0.0,0.3030769230769231,197.0,,,,0.0
96,0.07301604010684633,0.0,0.0,1042.0,247.0,0.0,,,,,,,0.0,0.327150084317032,194.0,,,,0.0
97,0.07301604010684633,0.0,0.0,1050.0,247.0,0.0,,,,,,,0.0,0.29955947136563876,204.0,,,,0.0
98,0.07301604010684633,0.0,0.0,1027.0,247.0,0.0,,,,,,,0.0,0.3304794520547945,193.0,,,,0.0
99,0.07301604010684633,0.0,0.0,1028.0,247.0,0.0,,,,,,,0.0,0.3284072249589491,200.0,,,,0.0
