round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.400107898996013,0.9761687763713081,0.7178174603174604,0.010438413361169102,25.0,2395.0,247.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6785714285714286,0.8571428571428571,0.6976190476190476,1.0,0.032388663967611336,0.11137218045112782,237.0,2.201388888888889,0.18743386588792788,0.0036800328986150233,0.0
1,0.4002482554135909,0.9580053360101438,0.6294903926482874,0.013344453711426188,32.0,2398.0,247.0,0.0,0.42105263157894735,0.42105263157894735,0.5526315789473685,0.6842105263157895,0.5763157894736842,0.7894736842105263,0.5986842105263158,1.0,0.032388663967611336,0.11352418558736427,230.0,,,,0.0
2,0.4003096613462812,0.9699311171009284,0.6267361111111112,0.005835764902042517,14.0,2399.0,247.0,0.0,0.25,0.25,0.3194444444444444,0.4166666666666667,0.3819444444444444,0.6666666666666666,0.42741402116402116,1.0,0.012145748987854251,0.11068702290076336,232.0,,,,0.0
3,0.40039299796921807,0.9470642573900504,0.5429421768707483,0.008067940552016985,19.0,2355.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.5,0.4785714285714286,0.5714285714285714,0.5300453514739228,1.0,0.024291497975708502,0.1167256189994947,231.0,,,,0.0
4,0.4004982652824015,0.9674881648565858,0.7203373015873017,0.009925558312655087,24.0,2418.0,247.0,0.0,0.4,0.4,0.5555555555555555,0.7333333333333333,0.5822222222222222,0.8666666666666667,0.6044444444444443,1.0,0.024291497975708502,0.11307251908396947,237.0,,,,0.0
5,0.40057721576728905,0.9376842105263159,0.7438350340136053,0.007521938988717091,18.0,2393.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.4285714285714285,0.6428571428571429,0.47857142857142854,0.8571428571428571,0.5006802721088436,1.0,0.016194331983805668,0.11149825783972125,224.0,,,,0.0
6,0.4006430078380287,0.9712668082094834,0.583234126984127,0.006329113924050633,15.0,2370.0,247.0,0.0,0.3,0.3,0.41666666666666663,0.6,0.4416666666666666,0.7,0.47944444444444445,1.0,0.012145748987854251,0.11356932153392331,231.0,,,,0.0
7,0.4007570474273107,0.9585553630390009,0.6942791005291005,0.01092896174863388,26.0,2379.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5092592592592592,0.7222222222222222,0.537037037037037,0.8333333333333334,0.5588624338624338,1.0,0.024291497975708502,0.1165644171779141,228.0,,,,0.0
8,0.40085792860244485,0.9444850666516676,0.724031279178338,0.00982066609735269,23.0,2342.0,247.0,0.0,0.35294117647058826,0.35294117647058826,0.48039215686274506,0.6470588235294118,0.5392156862745098,0.8823529411764706,0.5516339869281045,1.0,0.024291497975708502,0.11534552845528455,227.0,,,,0.0
9,0.40091494839708586,0.9846734641197729,0.837921626984127,0.005423445974134335,13.0,2397.0,247.0,0.0,0.75,0.75,0.8125,0.875,0.8375,1.0,0.8375,1.0,0.024291497975708502,0.1131617289946576,233.0,,,,0.0
10,0.4009851266058748,0.9368795856711264,0.419295634920635,0.006858122588941277,16.0,2333.0,247.0,0.0,0.1,0.1,0.2333333333333333,0.4,0.2583333333333333,0.5,0.31722222222222224,1.0,0.004048582995951417,0.11547911547911548,235.0,2.2888888888888888,0.1869474885772404,0.003657201296709279,0.0
11,0.4010947800571075,0.9498223350253806,0.517636684303351,0.010464629552113856,25.0,2389.0,247.0,0.0,0.15789473684210525,0.15789473684210525,0.23684210526315788,0.3157894736842105,0.3157894736842105,0.6842105263157895,0.3564118629908104,1.0,0.012145748987854251,0.110337972166998,222.0,,,,0.0
12,0.40115179985174854,0.9643288404425443,0.6344696969696969,0.005485232067510549,13.0,2370.0,247.0,0.0,0.2727272727272727,0.2727272727272727,0.4393939393939394,0.6363636363636364,0.4393939393939394,0.6363636363636364,0.48737373737373735,1.0,0.012145748987854251,0.10999521759923482,230.0,,,,0.0
13,0.4012307503366361,0.9657515252357183,0.5757575757575757,0.007431874483897605,18.0,2422.0,247.0,0.0,0.2727272727272727,0.2727272727272727,0.34848484848484845,0.45454545454545453,0.4121212121212121,0.7272727272727273,0.44657287157287157,1.0,0.012145748987854251,0.11068334937439846,230.0,,,,0.0
14,0.40130531468347436,0.916587736789631,0.4885912698412698,0.00715187210769878,17.0,2377.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3666666666666667,0.5,0.4323743386243386,1.0,0.016194331983805668,0.11903513371788149,227.0,,,,0.0
15,0.4013491760639674,0.9579025423728814,0.6501736111111112,0.004219409282700422,10.0,2370.0,247.0,0.0,0.25,0.25,0.3125,0.375,0.4,0.75,0.4303571428571428,1.0,0.008097165991902834,0.11619718309859155,231.0,,,,0.0
16,0.4014632156532495,0.9347433232048618,0.6013888888888889,0.0106951871657754,26.0,2431.0,247.0,0.0,0.25,0.25,0.425,0.65,0.4575,0.8,0.4833333333333333,1.0,0.020242914979757085,0.1160275319567355,236.0,,,,0.0
17,0.40151146317179187,0.9489504553171786,0.6037946428571428,0.004647232784114913,11.0,2367.0,247.0,0.0,0.25,0.25,0.29166666666666663,0.375,0.3729166666666667,0.75,0.409375,1.0,0.008097165991902834,0.11391177896267571,235.0,,,,0.0
18,0.40159918593277805,0.9541191381495564,0.5934444444444443,0.008378718056137411,20.0,2387.0,247.0,0.0,0.13333333333333333,0.13333333333333333,0.3555555555555555,0.6666666666666666,0.3688888888888888,0.7333333333333333,0.39703703703703697,1.0,0.008097165991902834,0.11553588987217306,235.0,,,,0.0
19,0.401726383936208,0.9288461262502331,0.6426316738816739,0.011924342105263159,29.0,2432.0,247.0,0.0,0.22727272727272727,0.22727272727272727,0.37878787878787873,0.5909090909090909,0.4242424242424242,0.7727272727272727,0.4515692640692641,1.0,0.020242914979757085,0.11035818005808325,228.0,,,,0.0
20,0.40180094828304624,0.9735746982937994,0.6103174603174603,0.0070247933884297524,17.0,2420.0,247.0,0.0,0.3,0.3,0.4,0.5,0.45999999999999996,0.8,0.48916666666666664,1.0,0.012145748987854251,0.10998552821997105,228.0,2.310344827586207,0.18655905975486953,0.0037043585055767793,0.0
21,0.4018886710440324,0.9612188949810206,0.7677951388888888,0.008364700961940611,20.0,2391.0,247.0,0.0,0.375,0.375,0.5520833333333333,0.8125,0.5677083333333333,0.875,0.584375,1.0,0.024291497975708502,0.11072319201995012,222.0,,,,0.0
22,0.40196762152892,0.9056270764119602,0.701851851851852,0.00741962077493817,18.0,2426.0,247.0,0.0,0.4,0.4,0.47777777777777775,0.6,0.5077777777777778,0.7333333333333333,0.5425661375661375,1.0,0.024291497975708502,0.11252446183953033,230.0,,,,0.0
23,0.4020027106333145,0.94700800674252,0.6319444444444444,0.0033599328013439733,8.0,2381.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238095,0.5714285714285714,0.3380952380952381,0.7142857142857143,0.3763605442176871,1.0,0.004048582995951417,0.1111111111111111,225.0,,,,0.0
24,0.40209920567039925,0.9642613636363635,0.651984126984127,0.009083402146985962,22.0,2422.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.35555555555555557,0.4,0.4222222222222222,0.6666666666666666,0.47301587301587306,1.0,0.020242914979757085,0.11015736766809728,231.0,,,,0.0
25,0.4022000868455334,0.9585510952963415,0.555489417989418,0.009708737864077669,23.0,2369.0,247.0,0.0,0.26666666666666666,0.26666666666666666,0.36666666666666664,0.4666666666666667,0.36666666666666664,0.4666666666666667,0.44378306878306883,1.0,0.016194331983805668,0.11122095897182402,225.0,,,,0.0
26,0.40225272050212507,0.9690775681341719,0.6686507936507936,0.0050062578222778474,12.0,2397.0,247.0,0.0,0.5,0.5,0.5416666666666666,0.625,0.5729166666666666,0.75,0.6086309523809523,1.0,0.016194331983805668,0.11432777232580962,233.0,,,,0.0
27,0.40232728484896335,0.9476522295816611,0.6586061507936508,0.007065669160432253,17.0,2406.0,247.0,0.0,0.4166666666666667,0.4166666666666667,0.5277777777777778,0.6666666666666666,0.5277777777777778,0.6666666666666666,0.5724206349206349,1.0,0.020242914979757085,0.11459353574926542,234.0,,,,0.0
28,0.40239746305775226,0.9842304457527333,0.8365384615384616,0.006683375104427736,16.0,2394.0,247.0,0.0,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.8461538461538461,0.7884615384615384,0.9230769230769231,0.797008547008547,1.0,0.03643724696356275,0.11457286432160804,228.0,,,,0.0
29,0.40248079968068917,0.9558202889489316,0.6974969474969476,0.007996632996632997,19.0,2376.0,247.0,0.0,0.3076923076923077,0.3076923076923077,0.4230769230769231,0.5384615384615384,0.49615384615384617,0.8461538461538461,0.5175213675213676,1.0,0.016194331983805668,0.11559541604384654,232.0,,,,0.0
