round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.403546070841189,0.09081632653061225,89.0,980.0,98.0,0.0,0.5,0.5,0.6742424242424243,0.8863636363636364,0.6912878787878788,0.9545454545454546,0.6973484848484849,1.0,0.22448979591836735,0.16845878136200718,94.0,1.6785714285714286,0.23939199109877413,0.11499487206008574,0.0
1,0.40607324802438927,0.06474820143884892,63.0,973.0,98.0,0.0,0.5135135135135135,0.5135135135135135,0.6261261261261261,0.7567567567567568,0.645045045045045,0.8378378378378378,0.6662805662805663,1.0,0.19387755102040816,0.16545454545454547,91.0,,,,0.0
2,0.40892133659593244,0.07327141382868937,71.0,969.0,98.0,0.0,0.5789473684210527,0.5789473684210527,0.6359649122807017,0.7105263157894737,0.6596491228070175,0.8157894736842105,0.6803362573099415,1.0,0.22448979591836735,0.1705989110707804,94.0,,,,0.0
3,0.41108748846724696,0.055441478439425054,54.0,974.0,98.0,0.0,0.5806451612903226,0.5806451612903226,0.6666666666666666,0.7741935483870968,0.6973118279569893,0.9032258064516129,0.7087301587301588,1.0,0.1836734693877551,0.15855855855855855,88.0,,,,0.0
4,0.41437683019776167,0.08488612836438923,82.0,966.0,98.0,0.0,0.625,0.625,0.6958333333333334,0.8,0.7133333333333334,0.875,0.7294742063492063,1.0,0.25510204081632654,0.17158671586715868,93.0,,,,0.0
5,0.4168237795338762,0.06288659793814433,61.0,970.0,98.0,0.0,0.5294117647058824,0.5294117647058824,0.5392156862745098,0.5588235294117647,0.5950980392156863,0.7941176470588235,0.6198412698412699,1.0,0.1836734693877551,0.16545454545454547,91.0,,,,0.0
6,0.4201933491114766,0.0860655737704918,84.0,976.0,98.0,0.0,0.41304347826086957,0.41304347826086957,0.532608695652174,0.6956521739130435,0.5467391304347826,0.7608695652173914,0.5788216011042097,1.0,0.19387755102040816,0.1657142857142857,87.0,,,,0.0
7,0.4239239440009627,0.09577754891864057,93.0,971.0,98.0,0.0,0.35294117647058826,0.35294117647058826,0.46078431372549017,0.5882352941176471,0.5078431372549019,0.7843137254901961,0.5347183317771553,1.0,0.1836734693877551,0.1685823754789272,88.0,,,,0.0
8,0.4276946528139917,0.0976116303219107,94.0,963.0,98.0,0.0,0.48936170212765956,0.48936170212765956,0.6028368794326241,0.7446808510638298,0.6421985815602836,0.9148936170212766,0.6543144208037824,1.0,0.23469387755102042,0.1761252446183953,90.0,,,,0.0
9,0.4319467287095351,0.10961737331954498,106.0,967.0,98.0,0.0,0.43902439024390244,0.43902439024390244,0.5691056910569106,0.7560975609756098,0.6069105691056911,0.926829268292683,0.6175087108013937,1.0,0.1836734693877551,0.17598343685300208,85.0,,,,0.0
10,0.4361988046050784,0.1101871101871102,106.0,962.0,98.0,0.0,0.4666666666666667,0.4666666666666667,0.537037037037037,0.6222222222222222,0.5681481481481482,0.7555555555555555,0.5993298059964727,1.0,0.21428571428571427,0.166015625,85.0,1.8764044943820224,0.21929969071252056,0.11571436404653995,0.0
11,0.4410124754302218,0.12578616352201258,120.0,954.0,98.0,0.0,0.4791666666666667,0.4791666666666667,0.5625,0.6666666666666666,0.6072916666666667,0.8541666666666666,0.6253968253968254,1.0,0.23469387755102042,0.1822125813449024,84.0,,,,0.0
12,0.446187171567251,0.13163265306122449,129.0,980.0,98.0,0.0,0.34,0.34,0.5033333333333334,0.7,0.5233333333333333,0.8,0.5504126984126984,1.0,0.17346938775510204,0.18421052631578946,84.0,,,,0.0
13,0.45104095631593727,0.12448559670781893,121.0,972.0,98.0,0.0,0.5581395348837209,0.5581395348837209,0.6899224806201549,0.8604651162790697,0.6992248062015503,0.9069767441860465,0.7112403100775193,1.0,0.24489795918367346,0.17118997912317327,82.0,,,,0.0
14,0.4547715512054234,0.09577754891864057,93.0,971.0,98.0,0.0,0.47619047619047616,0.47619047619047616,0.5714285714285714,0.6904761904761905,0.6059523809523809,0.8333333333333334,0.6262566137566138,1.0,0.20408163265306123,0.16071428571428573,81.0,,,,0.0
15,0.45846203217136666,0.0944558521560575,92.0,974.0,98.0,0.0,0.37209302325581395,0.37209302325581395,0.4922480620155038,0.627906976744186,0.5131782945736434,0.7209302325581395,0.547406792174234,1.0,0.16326530612244897,0.16872427983539096,82.0,,,,0.0
16,0.46199205744313854,0.09090909090909091,88.0,968.0,98.0,0.0,0.26,0.26,0.38,0.52,0.444,0.8,0.4680476190476191,1.0,0.1326530612244898,0.15310077519379844,79.0,,,,0.0
17,0.46427855108508165,0.05870236869207003,57.0,971.0,98.0,0.0,0.5384615384615384,0.5384615384615384,0.6474358974358974,0.7692307692307693,0.6820512820512821,0.9230769230769231,0.6923076923076923,1.0,0.14285714285714285,0.1449814126394052,78.0,,,,0.0
18,0.46688595611536765,0.06673511293634497,65.0,974.0,98.0,0.0,0.45454545454545453,0.45454545454545453,0.5303030303030303,0.6363636363636364,0.5666666666666667,0.7878787878787878,0.5912818662818663,1.0,0.15306122448979592,0.14652014652014653,80.0,,,,0.0
19,0.46989450038108227,0.07668711656441718,75.0,978.0,98.0,0.0,0.5588235294117647,0.5588235294117647,0.6617647058823529,0.7941176470588235,0.6764705882352942,0.8529411764705882,0.6954598506069095,1.0,0.19387755102040816,0.16176470588235295,88.0,,,,0.0
