round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2501011469776896,0.008450255102040817,53.0,6272.0,773.0,0.0,0.29411764705882354,0.29411764705882354,0.4313725490196078,0.6176470588235294,0.46372549019607845,0.7647058823529411,0.4970121381886088,1.0,0.0129366106080207,0.13220401399373966,718.0,2.5652173913043477,0.03535769160395136,0.03826601757786863,0.0
1,0.2502656923002468,0.013117283950617283,85.0,6480.0,773.0,0.0,0.5,0.5,0.5980392156862745,0.7058823529411765,0.6318627450980392,0.8529411764705882,0.6510037348272643,1.0,0.02199223803363519,0.1276632902549773,731.0,,,,0.0
2,0.25038571359434736,0.00982100427688896,62.0,6313.0,773.0,0.0,0.25806451612903225,0.25806451612903225,0.4247311827956989,0.6451612903225806,0.4682795698924731,0.8387096774193549,0.48844086021505373,1.0,0.01034928848641656,0.1348973607038123,736.0,,,,0.0
3,0.2505851038087403,0.016161933155499766,103.0,6373.0,773.0,0.0,0.5,0.5,0.6086956521739131,0.7391304347826086,0.6282608695652173,0.8260869565217391,0.6512249827467219,1.0,0.029754204398447608,0.13351648351648351,729.0,,,,0.0
4,0.2508483763248318,0.02111801242236025,136.0,6440.0,773.0,0.0,0.3829787234042553,0.3829787234042553,0.5212765957446808,0.7021276595744681,0.5457446808510638,0.8085106382978723,0.5666075650118203,1.0,0.02328589909443726,0.13392533526640088,739.0,,,,0.0
5,0.25107293229443933,0.0183631470634795,116.0,6317.0,773.0,0.0,0.48717948717948717,0.48717948717948717,0.5683760683760684,0.6666666666666666,0.602991452991453,0.8205128205128205,0.6242470492470493,1.0,0.02457956015523933,0.13313664023603172,722.0,,,,0.0
6,0.2512742583361564,0.015904572564612324,104.0,6539.0,773.0,0.0,0.4186046511627907,0.4186046511627907,0.5271317829457364,0.6744186046511628,0.5550387596899224,0.7906976744186046,0.5829088224437062,1.0,0.02328589909443726,0.1307294453361869,733.0,,,,0.0
7,0.251537530852248,0.02174956021109867,136.0,6253.0,773.0,0.0,0.45098039215686275,0.45098039215686275,0.5751633986928104,0.7254901960784313,0.5879084967320262,0.7843137254901961,0.6152116402116402,1.0,0.029754204398447608,0.1347985347985348,736.0,,,,0.0
8,0.2518298407782026,0.023487323067351067,151.0,6429.0,773.0,0.0,0.4074074074074074,0.4074074074074074,0.5061728395061729,0.6481481481481481,0.5469135802469135,0.8333333333333334,0.5678130511463846,1.0,0.028460543337645538,0.133406432748538,730.0,,,,0.0
9,0.25215699559599286,0.02568779449764402,169.0,6579.0,773.0,0.0,0.5081967213114754,0.5081967213114754,0.6256830601092896,0.7868852459016393,0.6494535519125683,0.8852459016393442,0.6635180848295603,1.0,0.040103492884864166,0.12954383464005703,727.0,,,,0.0
10,0.25242994724870543,0.021662313719465354,141.0,6509.0,773.0,0.0,0.35185185185185186,0.35185185185185186,0.49691358024691357,0.7037037037037037,0.5302469135802469,0.8518518518518519,0.5494782480893592,1.0,0.02457956015523933,0.13132225433526012,727.0,2.3776223776223775,0.03409359717881537,0.011359154254835602,0.0
11,0.25271838552001163,0.022894898586355256,149.0,6508.0,773.0,0.0,0.41818181818181815,0.41818181818181815,0.5545454545454545,0.7272727272727273,0.5754545454545454,0.8181818181818182,0.6002886002886002,1.0,0.029754204398447608,0.13211009174311927,720.0,,,,0.0
12,0.2530358612011809,0.024867323730098558,164.0,6595.0,773.0,0.0,0.35,0.35,0.475,0.6333333333333333,0.5125,0.8,0.5394642857142858,1.0,0.027166882276843468,0.1316654492330168,721.0,,,,0.0
13,0.25339979673813096,0.02880343189826873,188.0,6527.0,773.0,0.0,0.4262295081967213,0.4262295081967213,0.5327868852459017,0.6557377049180327,0.5647540983606557,0.8032786885245902,0.5899687743950041,1.0,0.03363518758085381,0.1332227750138198,723.0,,,,0.0
14,0.2537559889657843,0.02862476664592408,184.0,6428.0,773.0,0.0,0.3194444444444444,0.3194444444444444,0.4444444444444444,0.5972222222222222,0.47361111111111115,0.7222222222222222,0.5129133597883597,1.0,0.029754204398447608,0.13540118870728082,729.0,,,,0.0
15,0.25411218119343754,0.02846094354215004,184.0,6465.0,773.0,0.0,0.4090909090909091,0.4090909090909091,0.5606060606060606,0.7272727272727273,0.5878787878787879,0.8484848484848485,0.6091029341029341,1.0,0.03492884864165589,0.13254568949603102,718.0,,,,0.0
16,0.25440836277404055,0.022680106729914024,153.0,6746.0,773.0,0.0,0.27692307692307694,0.27692307692307694,0.4153846153846154,0.5692307692307692,0.4576923076923077,0.7538461538461538,0.4902808302808303,1.0,0.02328589909443726,0.1289520426287744,726.0,,,,0.0
17,0.2548129506847989,0.03175809147545966,209.0,6581.0,773.0,0.0,0.30120481927710846,0.30120481927710846,0.4036144578313253,0.5542168674698795,0.4421686746987951,0.7228915662650602,0.4794511378848728,1.0,0.03234152652005175,0.13424087729249384,710.0,,,,0.0
18,0.2552330252141509,0.03300380228136882,217.0,6575.0,773.0,0.0,0.36,0.36,0.4866666666666667,0.6533333333333333,0.5206666666666666,0.8,0.5488359788359788,1.0,0.03492884864165589,0.1359260685406238,706.0,,,,0.0
19,0.2555930890964526,0.028466483011937556,186.0,6534.0,773.0,0.0,0.3380281690140845,0.3380281690140845,0.4859154929577465,0.6619718309859155,0.5204225352112677,0.8169014084507042,0.5445897607869439,1.0,0.031047865459249677,0.13513513513513514,710.0,,,,0.0
20,0.2560383293810192,0.03441053261520048,230.0,6684.0,773.0,0.0,0.3372093023255814,0.3372093023255814,0.4612403100775194,0.627906976744186,0.5013565891472869,0.8023255813953488,0.5296973052787007,1.0,0.037516170763260026,0.13238289205702647,715.0,2.1225806451612903,0.0329976837729371,0.015819866622271566,0.0
21,0.25641387988191455,0.02918609899202648,194.0,6647.0,773.0,0.0,0.37662337662337664,0.37662337662337664,0.5021645021645021,0.6623376623376623,0.5235930735930736,0.7532467532467533,0.5563749742321171,1.0,0.037516170763260026,0.13236390753169278,710.0,,,,0.0
22,0.25677781541886463,0.027884900622960545,188.0,6742.0,773.0,0.0,0.410958904109589,0.410958904109589,0.5182648401826484,0.6575342465753424,0.5614155251141553,0.8356164383561644,0.5847358121330724,1.0,0.03880983182406209,0.13328410559350193,722.0,,,,0.0
23,0.2572075690848376,0.03358547655068079,222.0,6610.0,773.0,0.0,0.38271604938271603,0.38271604938271603,0.4979423868312757,0.654320987654321,0.5355967078189301,0.8148148148148148,0.5612874779541447,1.0,0.040103492884864166,0.1369104449112087,717.0,,,,0.0
24,0.2575579538305183,0.027193509615384616,181.0,6656.0,773.0,0.0,0.3108108108108108,0.3108108108108108,0.4504504504504504,0.6216216216216216,0.4862612612612613,0.7837837837837838,0.5157764907764908,1.0,0.029754204398447608,0.1347926267281106,702.0,,,,0.0
25,0.25787930116633595,0.02564102564102564,166.0,6474.0,773.0,0.0,0.2535211267605634,0.2535211267605634,0.37089201877934264,0.5352112676056338,0.4215962441314553,0.7605633802816901,0.45311871227364187,1.0,0.02328589909443726,0.1392230329323605,706.0,,,,0.0
26,0.2582374292213135,0.0279371790999698,185.0,6622.0,773.0,0.0,0.25,0.25,0.39285714285714285,0.5833333333333334,0.4333333333333333,0.7619047619047619,0.4661470143613001,1.0,0.027166882276843468,0.13733488733488733,707.0,,,,0.0
