round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.31393873481964835,0.047355473554735544,77.0,1626.0,186.0,0.0,0.7272727272727273,0.7272727272727273,0.7651515151515151,0.8181818181818182,0.7878787878787878,0.9090909090909091,0.8005050505050505,1.0,0.08602150537634409,0.15502793296089384,111.0,2.037037037037037,0.16386456807168173,0.07162181735458406,0.0
1,0.33025194852274786,0.05253940455341506,90.0,1713.0,186.0,0.0,0.5925925925925926,0.5925925925925926,0.6790123456790123,0.7777777777777778,0.7141975308641975,0.9259259259259259,0.7256613756613755,1.0,0.08602150537634409,0.14342105263157895,109.0,,,,0.0
2,0.344752582925503,0.04672897196261682,80.0,1712.0,186.0,0.0,0.4838709677419355,0.4838709677419355,0.5591397849462366,0.6774193548387096,0.5833333333333333,0.7741935483870968,0.6138248847926268,1.0,0.08064516129032258,0.15782664941785252,122.0,,,,0.0
3,0.3652347290193946,0.06486796785304248,113.0,1742.0,186.0,0.0,0.40540540540540543,0.40540540540540543,0.46846846846846846,0.5405405405405406,0.5144144144144145,0.7567567567567568,0.5474688974688975,1.0,0.08064516129032258,0.15025906735751296,116.0,,,,0.0
4,0.3810041689323908,0.050028752156411734,87.0,1739.0,186.0,0.0,0.16216216216216217,0.16216216216216217,0.30630630630630634,0.5135135135135135,0.35090090090090087,0.7027027027027027,0.3945195195195195,1.0,0.03225806451612903,0.15172413793103448,110.0,,,,0.0
5,0.3958673191952148,0.047757716948165406,82.0,1717.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.40740740740740744,0.5,0.45185185185185195,0.6944444444444444,0.49188712522045847,1.0,0.06451612903225806,0.16422764227642275,101.0,,,,0.0
6,0.40964292187783213,0.04337899543378995,76.0,1752.0,186.0,0.0,0.3448275862068966,0.3448275862068966,0.42528735632183906,0.5172413793103449,0.4614942528735632,0.6896551724137931,0.49856321839080453,1.0,0.053763440860215055,0.15797317436661698,106.0,,,,0.0
7,0.42069965560993294,0.0357981220657277,61.0,1704.0,186.0,0.0,0.16,0.16,0.3,0.48,0.33599999999999997,0.64,0.38022222222222224,1.0,0.021505376344086023,0.15696649029982362,89.0,,,,0.0
8,0.43320645278230924,0.03927148548662493,69.0,1757.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.5909090909090909,0.5022727272727272,0.8181818181818182,0.5300505050505051,1.0,0.043010752688172046,0.1539568345323741,107.0,,,,0.0
9,0.4460757658147544,0.04193738924985233,71.0,1693.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.3958333333333333,0.4583333333333333,0.42291666666666666,0.5833333333333334,0.47903439153439153,1.0,0.043010752688172046,0.15851602023608768,94.0,,,,0.0
10,0.4553199202465108,0.029462738301559793,51.0,1731.0,186.0,0.0,0.12,0.12,0.21333333333333332,0.36,0.2553333333333333,0.56,0.3148095238095238,1.0,0.016129032258064516,0.1578125,101.0,1.8661971830985915,0.12545338670235662,0.1910844639202979,0.0
11,0.46347652709806053,0.025714285714285714,45.0,1750.0,186.0,0.0,0.15,0.15,0.18333333333333332,0.25,0.24083333333333332,0.5,0.3042063492063492,1.0,0.016129032258064516,0.16715116279069767,115.0,,,,0.0
12,0.47000181257930035,0.020293122886133032,36.0,1774.0,186.0,0.0,0.13636363636363635,0.13636363636363635,0.24242424242424246,0.36363636363636365,0.271969696969697,0.5,0.3377344877344878,1.0,0.016129032258064516,0.17272727272727273,114.0,,,,0.0
13,0.47543955048033354,0.016722408026755852,30.0,1794.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.18518518518518517,0.2777777777777778,0.22407407407407406,0.4444444444444444,0.2912698412698413,1.0,0.010752688172043012,0.15578635014836795,105.0,,,,0.0
14,0.47888345115098785,0.010919540229885057,19.0,1740.0,186.0,0.0,0.21428571428571427,0.21428571428571427,0.369047619047619,0.5714285714285714,0.3976190476190476,0.7142857142857143,0.4328231292517007,1.0,0.016129032258064516,0.1633281972265023,106.0,,,,0.0
15,0.4841399311219866,0.01586433260393873,29.0,1828.0,186.0,0.0,0.25,0.25,0.3020833333333333,0.375,0.35833333333333334,0.625,0.40642361111111114,1.0,0.021505376344086023,0.1741472172351885,97.0,,,,0.0
16,0.4893964110929853,0.016292134831460674,29.0,1780.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.3892857142857143,0.5714285714285714,0.43531746031746027,1.0,0.021505376344086023,0.1558219178082192,91.0,,,,0.0
