round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5014108412008061,0.5254537371064096,0.47724795046223617,0.0234,117.0,5000.0,515.0,0.0,0.14814814814814814,0.14814814814814814,0.29320987654320985,0.5,0.32469135802469135,0.6481481481481481,0.3698265726043503,1.0,0.017475728155339806,0.18501291989664082,358.0,2.065868263473054,0.11113580914769856,0.009178682396268048,0.0
1,0.5027898589158799,0.5439697542533082,0.5154166666666667,0.023255813953488372,115.0,4945.0,515.0,0.0,0.1509433962264151,0.1509433962264151,0.22641509433962265,0.33962264150943394,0.2915094339622642,0.6415094339622641,0.33763851452530697,1.0,0.027184466019417475,0.18499486125385406,360.0,,,,0.0
2,0.5040627983451788,0.5404462259424091,0.5412324929971989,0.021203554119547656,105.0,4952.0,515.0,0.0,0.2,0.2,0.29,0.44,0.34700000000000003,0.7,0.3869761904761905,1.0,0.03300970873786408,0.18351477449455678,354.0,,,,0.0
3,0.5053357377744776,0.5772974058599447,0.5164899173955296,0.025469981807155852,126.0,4947.0,515.0,0.0,0.41304347826086957,0.41304347826086957,0.4384057971014492,0.4782608695652174,0.4775362318840579,0.6521739130434783,0.5186766735679779,1.0,0.04271844660194175,0.1824632539280284,360.0,,,,0.0
4,0.5063965206322266,0.498516146874867,0.45669699872286074,0.01883799325798136,95.0,5043.0,515.0,0.0,0.1276595744680851,0.1276595744680851,0.20212765957446807,0.2978723404255319,0.25851063829787235,0.5531914893617021,0.31752786220871326,1.0,0.011650485436893204,0.17743589743589744,346.0,,,,0.0
5,0.5078391853187653,0.5534747065227097,0.4935832489023978,0.022073714054272987,109.0,4938.0,515.0,0.0,0.18032786885245902,0.18032786885245902,0.3005464480874317,0.45901639344262296,0.32349726775956283,0.5573770491803278,0.3775891230809264,1.0,0.02912621359223301,0.18615626638699528,355.0,,,,0.0
6,0.5088999681765143,0.5501306761123226,0.4953703703703704,0.01977800201816347,98.0,4955.0,515.0,0.0,0.17307692307692307,0.17307692307692307,0.2467948717948718,0.34615384615384615,0.2987179487179487,0.5769230769230769,0.3519230769230769,1.0,0.021359223300970873,0.18274111675126903,360.0,,,,0.0
7,0.5099819666914183,0.5525483397583582,0.5408311287477954,0.02169110263105041,108.0,4979.0,515.0,0.0,0.13953488372093023,0.13953488372093023,0.251937984496124,0.3953488372093023,0.31007751937984496,0.6511627906976745,0.3551310446659283,1.0,0.027184466019417475,0.181723779854621,350.0,,,,0.0
8,0.5109578869205473,0.569159413298905,0.571058201058201,0.017582861762328213,87.0,4948.0,515.0,0.0,0.22727272727272727,0.22727272727272727,0.3560606060606061,0.5454545454545454,0.39583333333333337,0.7272727272727273,0.432819264069264,1.0,0.02524271844660194,0.18821689259645463,361.0,,,,0.0
9,0.5120398854354513,0.5340419076637059,0.4522875816993464,0.019445007089325502,96.0,4937.0,515.0,0.0,0.23255813953488372,0.23255813953488372,0.26744186046511625,0.32558139534883723,0.30930232558139537,0.5116279069767442,0.3721483942414175,1.0,0.02524271844660194,0.17727967396841568,348.0,,,,0.0
