round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4002480165553999,0.8861049830365937,0.6708571428571429,0.018241884515943694,127.0,6962.0,758.0,0.0,0.4927536231884058,0.4927536231884058,0.6086956521739131,0.7536231884057971,0.636231884057971,0.8695652173913043,0.652432712215321,1.0,0.044854881266490766,0.1226797165035437,727.0,2.383177570093458,0.08633201233550394,0.0016458514768528257,0.0
1,0.4005015358552935,0.8829479833726548,0.6205145502645503,0.01835253947930004,129.0,7029.0,758.0,0.0,0.4696969696969697,0.4696969696969697,0.5606060606060606,0.6818181818181818,0.5901515151515152,0.803030303030303,0.6167809042809044,1.0,0.040897097625329816,0.12259455872594559,739.0,,,,0.0
2,0.40074129829395266,0.9068564741281626,0.6637572751322751,0.017516152189519022,122.0,6965.0,758.0,0.0,0.35384615384615387,0.35384615384615387,0.48974358974358967,0.6461538461538462,0.5358974358974358,0.8461538461538461,0.5558974358974359,1.0,0.030343007915567283,0.125021378484693,731.0,,,,0.0
3,0.40096140807370534,0.9168664523164096,0.6670335675253707,0.015728128071900015,112.0,7121.0,758.0,0.0,0.35384615384615387,0.35384615384615387,0.4871794871794872,0.6307692307692307,0.5279487179487179,0.8153846153846154,0.5532539682539682,1.0,0.030343007915567283,0.12273105745212323,737.0,,,,0.0
4,0.4012503021596307,0.9068661278095478,0.6543991728146658,0.02115412289538063,147.0,6949.0,758.0,0.0,0.410958904109589,0.410958904109589,0.5593607305936072,0.7397260273972602,0.5805936073059361,0.8356164383561644,0.6011904761904762,1.0,0.0395778364116095,0.1247857387727117,728.0,,,,0.0
5,0.40149006459828984,0.9009124969639547,0.6794551282051282,0.0175817841187491,122.0,6939.0,758.0,0.0,0.45714285714285713,0.45714285714285713,0.5714285714285714,0.7285714285714285,0.6035714285714285,0.8714285714285714,0.621326530612245,1.0,0.04221635883905013,0.12248722316865418,719.0,,,,0.0
6,0.40171017437804246,0.8806621969140338,0.6574663407029478,0.016191990747433858,112.0,6917.0,758.0,0.0,0.4838709677419355,0.4838709677419355,0.6182795698924731,0.8064516129032258,0.6287634408602151,0.8548387096774194,0.649257552483359,1.0,0.0395778364116095,0.12480765942896221,730.0,,,,0.0
7,0.40194011048724837,0.874263484870447,0.6215180252892117,0.017107764293025296,117.0,6839.0,758.0,0.0,0.5238095238095238,0.5238095238095238,0.6058201058201059,0.7301587301587301,0.6312169312169312,0.8412698412698413,0.6507369614512472,1.0,0.04353562005277045,0.12639150539475938,738.0,,,,0.0
8,0.40218183819179815,0.8421762643797968,0.5540476190476189,0.017802865827181935,123.0,6909.0,758.0,0.0,0.2972972972972973,0.2972972972972973,0.44594594594594594,0.6351351351351351,0.48783783783783785,0.8243243243243243,0.5091698841698841,1.0,0.029023746701846966,0.12397680763983629,727.0,,,,0.0
9,0.40241177430100405,0.8497093174535911,0.5867607289829512,0.016678545972915182,117.0,7015.0,758.0,0.0,0.4,0.4,0.5424242424242424,0.7272727272727273,0.5506060606060605,0.7636363636363637,0.5811544011544012,1.0,0.029023746701846966,0.12290969899665552,735.0,,,,0.0
10,0.4026967378551481,0.8472640031822589,0.6813908981314045,0.020480225988700564,145.0,7080.0,758.0,0.0,0.3670886075949367,0.3670886075949367,0.5232067510548523,0.7088607594936709,0.5516877637130801,0.8354430379746836,0.5738095238095239,1.0,0.03825857519788918,0.12251710899682858,734.0,2.4095238095238094,0.08440843611768455,0.001666546209924065,0.0
11,0.40294436135736983,0.8378679797150854,0.6216163003663004,0.01822125813449024,126.0,6915.0,758.0,0.0,0.4,0.4,0.5404761904761906,0.7285714285714285,0.5626190476190476,0.8285714285714286,0.5842573696145126,1.0,0.036939313984168866,0.12640887809953183,729.0,,,,0.0
12,0.4031762627324664,0.8235535237037199,0.612925925925926,0.01667844522968198,118.0,7075.0,758.0,0.0,0.4307692307692308,0.4307692307692308,0.5435897435897435,0.676923076923077,0.5743589743589745,0.8153846153846154,0.5992002442002442,1.0,0.036939313984168866,0.1231711466485199,724.0,,,,0.0
13,0.40336885878975,0.7305741197577933,0.6493107598230549,0.014155712841253791,98.0,6923.0,758.0,0.0,0.34375,0.34375,0.5130208333333333,0.71875,0.5372395833333333,0.828125,0.5601748511904763,1.0,0.029023746701846966,0.12559972583961618,733.0,,,,0.0
14,0.4035712811764868,0.7794143773459941,0.6285169623404918,0.01485434092875685,103.0,6934.0,758.0,0.0,0.4909090909090909,0.4909090909090909,0.6,0.7454545454545455,0.6172727272727273,0.8181818181818182,0.6431746031746032,1.0,0.03562005277044855,0.12222595830531272,727.0,,,,0.0
